Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,27,10,2018,20.0,13.166666666666664,37.0,37.0,0.3,40.0,61.0,10.0,50.0,754.75,0.025000002178000292,265644.0,276.0278997802734,60.0058639907837,685.0
18,27,10,2018,12.0,13.533333333333333,47.0,55.0,0.3,43.0,47.0,13.0,50.0,749.125,0.0250000028830003,265376.0,275.95459991455084,60.001783996582034,685.0
19,27,10,2018,23.0,14.2,60.0,60.0,0.3,60.0,32.0,9.0,50.0,749.125,0.0250000028830003,265376.0,275.95459991455084,60.001783996582034,685.0
20,27,10,2018,24.0,14.8,59.0,57.0,0.3,62.0,20.0,9.0,50.0,749.125,0.0250000028830003,265376.0,275.95459991455084,60.001783996582034,685.0
21,27,10,2018,12.0,15.0,39.0,45.0,0.3,25.0,59.0,4.0,50.0,754.125,0.025000002562999727,265020.0,276.0141000366211,60.0077799911499,685.0
22,27,10,2018,9.0,14.733333333333333,41.0,36.0,0.3,27.0,67.0,12.0,50.0,754.125,0.025000002562999727,265020.0,276.0141000366211,60.0077799911499,685.0
23,27,10,2018,16.0,14.866666666666667,38.0,38.0,0.3,14.0,68.0,8.0,50.0,754.125,0.025000002562999727,265020.0,276.0141000366211,60.0077799911499,685.0
0,28,10,2018,12.0,15.066666666666665,29.0,21.0,0.3,29.0,72.0,12.0,50.0,762.1875,0.025000002640999854,264992.0,276.03109985351557,60.00991959800722,708.0625
1,28,10,2018,6.0,14.866666666666667,29.0,18.0,0.3,25.0,67.0,15.0,50.0,762.1875,0.025000002640999854,264992.0,276.03109985351557,60.00991959800722,708.0625
2,28,10,2018,8.0,14.933333333333335,27.0,8.0,0.3,18.0,52.0,12.0,50.0,762.1875,0.025000002640999854,264992.0,276.03109985351557,60.00991959800722,708.0625
3,28,10,2018,10.0,15.2,22.0,17.0,0.3,17.0,52.0,4.0,50.0,757.1875,0.02500000263100117,264684.0,276.049700012207,60.00991959800722,812.0
4,28,10,2018,12.0,15.133333333333333,21.0,9.0,0.3,15.0,65.0,9.0,50.0,757.1875,0.02500000263100117,264684.0,276.049700012207,60.00991959800722,812.0
5,28,10,2018,9.0,15.233333333333333,29.0,12.0,0.3,18.0,68.0,15.0,50.0,757.1875,0.02500000263100117,264684.0,276.049700012207,60.00991959800722,812.0
6,28,10,2018,3.0,15.133333333333333,30.0,33.0,0.3,25.0,75.0,12.0,50.0,768.9375,0.025000003215000042,264724.0,276.044700012207,60.00991959800722,746.3125
7,28,10,2018,9.0,15.266666666666667,38.0,38.0,0.3,23.0,69.0,9.0,50.0,768.9375,0.025000003215000042,264724.0,276.044700012207,60.00991959800722,746.3125
8,28,10,2018,1.0,14.9,62.0,67.0,0.3,24.0,71.0,12.0,50.0,768.9375,0.025000003215000042,264724.0,276.044700012207,60.00991959800722,746.3125
9,28,10,2018,1.0,14.533333333333333,81.0,91.0,0.3,23.0,77.0,12.0,50.0,762.125,0.02500000281500072,264952.0,276.0282000732421,60.00991959800722,692.4375
10,28,10,2018,6.5,14.35,57.0,75.0,0.3,19.0,65.0,15.0,50.0,762.125,0.02500000281500072,264952.0,276.0282000732421,60.00991959800722,692.4375
11,28,10,2018,12.0,14.716666666666667,50.0,58.0,0.3,15.0,66.0,4.0,50.0,762.125,0.02500000281500072,264952.0,276.0282000732421,60.00991959800722,692.4375
12,28,10,2018,2.0,14.383333333333333,68.0,76.0,0.3,23.0,66.0,11.0,50.0,758.3125,0.02500000222899951,265604.0,275.99959991455074,60.00991959800722,685.0
13,28,10,2018,1.0,14.016666666666667,68.0,77.0,0.3,14.0,70.0,9.0,50.0,758.3125,0.02500000222899951,265604.0,275.99959991455074,60.00991959800722,685.0
14,28,10,2018,10.0,13.283333333333333,65.0,70.0,0.3,26.0,79.0,12.0,50.0,758.3125,0.02500000222899951,265604.0,275.99959991455074,60.00991959800722,685.0
15,28,10,2018,12.0,12.883333333333333,62.0,80.0,0.3,17.0,85.0,11.0,50.0,756.1875,0.02500000237600133,265828.0,275.97699981689453,60.00405199432373,685.0
16,28,10,2018,4.0,12.35,64.0,56.0,0.3,21.0,78.0,14.0,50.0,756.1875,0.02500000237600133,265828.0,275.97699981689453,60.00405199432373,685.0
17,28,10,2018,4.0,11.616666666666667,31.0,31.0,0.3,16.0,78.0,14.0,50.0,756.1875,0.02500000237600133,265828.0,275.97699981689453,60.00405199432373,685.0
18,28,10,2018,6.0,11.05,30.0,38.0,0.3,22.0,68.0,8.0,50.0,751.5,0.02500000260099955,265968.0,275.92619995117184,60.00168399810791,685.0
19,28,10,2018,6.0,10.283333333333333,29.0,35.0,0.3,19.0,69.0,11.0,50.0,751.5,0.02500000260099955,265968.0,275.92619995117184,60.00168399810791,685.0
20,28,10,2018,13.0,10.316666666666666,27.0,27.0,0.3,39.0,55.0,14.0,50.0,751.5,0.02500000260099955,265968.0,275.92619995117184,60.00168399810791,685.0
21,28,10,2018,9.0,9.583333333333334,23.0,23.0,0.3,34.0,52.0,3.0,50.0,752.5,0.02500000185600109,266176.0,275.9469998168945,60.00578399658203,685.0
22,28,10,2018,3.0,9.183333333333334,20.0,31.0,0.3,19.0,60.0,3.0,50.0,752.5,0.02500000185600109,266176.0,275.9469998168945,60.00578399658203,685.0
23,28,10,2018,6.0,8.716666666666667,30.0,24.0,0.3,33.0,43.0,11.0,50.0,752.5,0.02500000185600109,266176.0,275.9469998168945,60.00578399658203,685.0
0,29,10,2018,9.0,8.616666666666667,25.0,20.0,0.3,45.0,39.0,12.0,50.0,748.1875,0.02500000154899993,266500.0,275.9792999267578,60.00991959800722,716.0
1,29,10,2018,12.0,8.25,19.0,22.0,0.3,46.0,42.0,15.0,50.0,748.1875,0.02500000154899993,266500.0,275.9792999267578,60.00991959800722,716.0
2,29,10,2018,13.0,7.883333333333334,37.0,19.0,0.3,52.0,26.0,4.0,50.0,748.1875,0.02500000154899993,266500.0,275.9792999267578,60.00991959800722,716.0
3,29,10,2018,10.0,7.816666666666666,24.0,23.0,0.3,49.0,19.0,14.0,50.0,748.625,0.02500000163600035,266588.0,276.0033999633789,60.00991959800722,822.8125
4,29,10,2018,14.0,7.9833333333333325,23.0,11.0,0.3,39.0,42.0,15.0,50.0,748.625,0.02500000163600035,266588.0,276.0033999633789,60.00991959800722,822.8125
5,29,10,2018,12.0,7.85,23.0,9.0,0.3,27.0,54.0,4.0,50.0,748.625,0.02500000163600035,266588.0,276.0033999633789,60.00991959800722,822.8125
6,29,10,2018,13.0,7.883333333333334,28.0,25.0,0.3,34.0,46.0,15.0,50.0,751.4375,0.025000001865999776,266400.0,276.0282998657226,60.00780799102783,799.4375
7,29,10,2018,5.0,7.85,41.0,41.0,0.3,37.0,32.0,4.0,50.0,751.4375,0.025000001865999776,266400.0,276.0282998657226,60.00780799102783,799.4375
8,29,10,2018,12.0,7.9833333333333325,35.0,32.0,0.3,43.0,46.0,15.0,50.0,751.4375,0.025000001865999776,266400.0,276.0282998657226,60.00780799102783,799.4375
9,29,10,2018,6.0,7.85,35.0,29.0,0.3,39.0,50.0,10.0,50.0,753.6875,0.025000002080000937,266440.0,276.0254998779297,60.00376399230957,697.1875
10,29,10,2018,6.0,7.65,25.0,31.0,0.3,25.0,56.0,15.0,50.0,753.6875,0.025000002080000937,266440.0,276.0254998779297,60.00376399230957,697.1875
11,29,10,2018,6.0,7.55,27.0,33.0,0.3,23.0,53.0,9.0,50.0,753.6875,0.025000002080000937,266440.0,276.0254998779297,60.00376399230957,697.1875
12,29,10,2018,6.0,7.65,35.0,29.0,0.3,29.0,65.0,10.0,50.0,747.25,0.025000002814000475,266792.0,275.9410998535156,60.00413599395752,685.0
13,29,10,2018,17.0,7.916666666666668,24.0,24.0,0.3,24.0,69.0,12.0,50.0,747.25,0.025000002814000475,266792.0,275.9410998535156,60.00413599395752,685.0
14,29,10,2018,9.0,8.183333333333334,18.0,21.0,0.3,26.0,64.0,5.0,50.0,747.25,0.025000002814000475,266792.0,275.9410998535156,60.00413599395752,685.0
15,29,10,2018,2.0,8.216666666666667,30.0,19.0,0.3,19.0,66.0,13.0,50.0,751.125,0.025000002449000254,266880.0,275.99100006103515,60.00991959800722,685.0
16,29,10,2018,14.0,8.466666666666667,31.0,31.0,0.3,26.0,61.0,4.0,50.0,751.125,0.025000002449000254,266880.0,275.99100006103515,60.00991959800722,685.0
17,29,10,2018,9.0,8.366666666666667,22.0,33.0,0.3,32.0,67.0,12.0,50.0,751.125,0.025000002449000254,266880.0,275.99100006103515,60.00991959800722,685.0
18,29,10,2018,14.0,8.766666666666667,29.0,24.0,0.3,37.0,57.0,13.0,50.0,749.3125,0.02500000242700056,267108.0,275.9716998291016,60.007963996887206,685.0
19,29,10,2018,6.0,8.933333333333334,26.0,37.0,0.3,46.0,42.0,13.0,50.0,749.3125,0.02500000242700056,267108.0,275.9716998291016,60.007963996887206,685.0
20,29,10,2018,15.0,9.1,47.0,41.0,0.3,65.0,22.0,13.0,50.0,749.3125,0.02500000242700056,267108.0,275.9716998291016,60.007963996887206,685.0
21,29,10,2018,9.0,9.0,30.0,30.0,0.3,41.0,32.0,5.0,50.0,743.9375,0.025000003146000208,267228.0,275.8973999023437,60.00215999603272,685.0
22,29,10,2018,18.0,9.466666666666667,33.0,36.0,0.3157894736842105,53.0,27.0,15.0,50.0,743.9375,0.025000003146000208,267228.0,275.8973999023437,60.00215999603272,685.0
23,29,10,2018,9.0,9.633333333333333,31.0,31.0,0.33157894736842103,48.0,22.0,12.0,50.0,743.9375,0.025000003146000208,267228.0,275.8973999023437,60.00215999603272,685.0
0,30,10,2018,17.0,10.0,35.0,29.0,0.34736842105263155,60.0,27.0,4.0,50.0,749.8125,0.02500000297399984,267400.0,275.95910003662107,60.0020719909668,713.125
1,30,10,2018,9.0,10.1,31.0,34.0,0.3631578947368421,45.0,17.0,15.0,50.0,749.8125,0.02500000297399984,267400.0,275.95910003662107,60.0020719909668,713.125
2,30,10,2018,16.0,10.2,37.0,23.0,0.37894736842105264,63.0,12.0,9.0,50.0,749.8125,0.02500000297399984,267400.0,275.95910003662107,60.0020719909668,713.125
3,30,10,2018,6.0,10.1,35.0,23.0,0.3947368421052632,49.0,8.0,10.0,50.0,755.625,0.02500000258000009,267236.0,276.0401998901367,60.00603999328613,812.125
4,30,10,2018,5.0,10.166666666666666,33.0,36.0,0.4105263157894737,59.0,11.0,15.0,50.0,755.625,0.02500000258000009,267236.0,276.0401998901367,60.00603999328613,812.125
5,30,10,2018,3.0,10.066666666666666,25.0,25.0,0.4263157894736842,49.0,6.0,10.0,50.0,755.625,0.02500000258000009,267236.0,276.0401998901367,60.00603999328613,812.125
6,30,10,2018,23.0,10.533333333333333,46.0,51.0,0.4421052631578948,57.0,12.0,5.0,50.0,754.125,0.02500000225000084,266916.0,276.04699981689447,60.00415599822998,797.1875
7,30,10,2018,17.0,10.7,60.0,70.0,0.4578947368421053,63.0,10.0,9.0,50.0,754.125,0.02500000225000084,266916.0,276.04699981689447,60.00415599822998,797.1875
8,30,10,2018,14.0,10.733333333333333,63.0,60.0,0.4736842105263158,63.0,13.0,5.0,50.0,754.125,0.02500000225000084,266916.0,276.04699981689447,60.00415599822998,797.1875
9,30,10,2018,11.0,10.766666666666667,38.0,41.0,0.4894736842105264,70.0,18.0,5.0,50.0,754.6875,0.025000003025000918,267188.0,276.01,60.00215599060058,695.75
10,30,10,2018,15.0,10.8,26.0,26.0,0.5052631578947369,51.0,44.0,15.0,50.0,754.6875,0.025000003025000918,267188.0,276.01,60.00215599060058,695.75
11,30,10,2018,9.0,10.7,27.0,26.0,0.5210526315789474,39.0,60.0,13.0,50.0,754.6875,0.025000003025000918,267188.0,276.01,60.00215599060058,695.75
12,30,10,2018,6.0,10.466666666666667,28.0,28.0,0.5368421052631579,35.0,63.0,12.0,50.0,751.5,0.02500000323799997,267632.0,275.9730999755859,60.00215599060058,685.0
13,30,10,2018,6.0,10.5,21.0,26.0,0.5526315789473685,27.0,71.0,4.0,50.0,751.5,0.02500000323799997,267632.0,275.9730999755859,60.00215599060058,685.0
14,30,10,2018,18.0,10.7,26.0,19.0,0.5684210526315789,31.0,76.0,13.0,50.0,751.5,0.02500000323799997,267632.0,275.9730999755859,60.00215599060058,685.0
15,30,10,2018,10.0,10.833333333333336,29.0,11.0,0.5842105263157895,29.0,81.0,10.0,50.0,750.3125,0.02500000305400044,267660.0,275.9630999755859,60.00397199249267,685.0
16,30,10,2018,18.0,11.233333333333333,36.0,25.0,0.6000000000000001,30.0,67.0,13.0,50.0,750.3125,0.02500000305400044,267660.0,275.9630999755859,60.00397199249267,685.0
17,30,10,2018,26.0,11.9,31.0,31.0,0.6157894736842107,37.0,62.0,14.0,50.0,750.3125,0.02500000305400044,267660.0,275.9630999755859,60.00397199249267,685.0
18,30,10,2018,11.0,12.066666666666665,49.0,46.0,0.6315789473684211,66.0,30.0,5.0,50.0,746.6875,0.02500000344300084,267900.0,275.9172998046875,60.00191999816894,685.0
19,30,10,2018,3.0,11.6,48.0,56.0,0.6473684210526316,60.0,20.0,9.0,50.0,746.6875,0.02500000344300084,267900.0,275.9172998046875,60.00191999816894,685.0
20,30,10,2018,18.0,11.9,54.0,46.0,0.6631578947368422,76.0,7.0,4.0,50.0,746.6875,0.02500000344300084,267900.0,275.9172998046875,60.00191999816894,685.0
21,30,10,2018,12.0,12.233333333333333,45.0,53.0,0.6789473684210527,74.0,5.0,4.0,50.0,745.375,0.025000003320001067,267984.0,275.90440002441403,60.00193599700928,685.0
22,30,10,2018,20.0,12.433333333333335,62.0,69.0,0.6947368421052633,87.0,12.0,14.0,50.0,745.375,0.025000003320001067,267984.0,275.90440002441403,60.00193599700928,685.0
23,30,10,2018,28.0,13.066666666666665,53.0,67.0,0.7105263157894738,80.0,17.0,14.0,50.0,745.375,0.025000003320001067,267984.0,275.90440002441403,60.00193599700928,685.0
0,31,10,2018,28.0,13.533333333333333,66.0,72.0,0.7263157894736842,83.0,3.0,8.0,50.0,749.3125,0.0250000033980012,268268.0,275.9404000854492,60.00489599609375,710.6875
1,31,10,2018,24.0,14.133333333333333,55.0,55.0,0.7421052631578948,68.0,7.0,5.0,50.0,749.3125,0.0250000033980012,268268.0,275.9404000854492,60.00489599609375,710.6875
2,31,10,2018,17.0,14.2,56.0,53.0,0.7578947368421054,58.0,2.0,12.0,50.0,749.3125,0.0250000033980012,268268.0,275.9404000854492,60.00489599609375,710.6875
3,31,10,2018,28.0,14.833333333333336,35.0,43.0,0.7736842105263159,52.0,10.0,4.0,50.0,755.625,0.02500000296200067,268020.0,276.02160003662107,60.00193599700928,804.75
4,31,10,2018,38.0,15.5,48.0,53.0,0.7894736842105264,58.0,10.0,10.0,50.0,755.625,0.02500000296200067,268020.0,276.02160003662107,60.00193599700928,804.75
5,31,10,2018,28.0,16.133333333333333,60.0,54.0,0.8052631578947369,61.0,10.0,13.0,50.0,755.625,0.02500000296200067,268020.0,276.02160003662107,60.00193599700928,804.75
6,31,10,2018,31.0,16.6,46.0,57.0,0.8210526315789475,59.0,7.0,15.0,50.0,755.125,0.02500000279000029,267568.0,276.044100036621,60.00207999420166,794.125
7,31,10,2018,45.0,17.8,75.0,108.0,0.8368421052631579,63.0,13.0,13.0,50.0,755.125,0.02500000279000029,267568.0,276.044100036621,60.00207999420166,794.125
8,31,10,2018,24.0,18.066666666666666,63.0,84.0,0.8526315789473686,62.0,8.0,15.0,50.0,755.125,0.02500000279000029,267568.0,276.044100036621,60.00207999420166,794.125
9,31,10,2018,11.0,18.233333333333334,39.0,28.0,0.8684210526315791,60.0,19.0,12.0,50.0,755.8125,0.02500000320599973,267516.0,276.0113000488281,60.00200399780272,694.5625
10,31,10,2018,10.0,18.4,41.0,35.0,0.8842105263157896,58.0,27.0,15.0,50.0,755.8125,0.02500000320599973,267516.0,276.0113000488281,60.00200399780272,694.5625
11,31,10,2018,21.0,19.0,39.0,39.0,0.9,45.0,31.0,11.0,50.0,755.8125,0.02500000320599973,267516.0,276.0113000488281,60.00200399780272,694.5625
12,31,10,2018,17.0,18.8,35.0,35.0,0.8,38.0,43.0,9.0,50.0,749.5625,0.02500000343799964,267728.0,275.9422998046875,60.000103996276856,685.0
13,31,10,2018,9.0,18.53333333333333,35.0,35.0,0.7833333333333333,41.0,52.0,13.0,50.0,749.5625,0.02500000343799964,267728.0,275.9422998046875,60.000103996276856,685.0
14,31,10,2018,10.0,18.4,28.0,28.0,0.7666666666666667,34.0,63.0,7.0,50.0,749.5625,0.02500000343799964,267728.0,275.9422998046875,60.000103996276856,685.0
15,31,10,2018,21.0,18.733333333333334,35.0,35.0,0.75,47.0,62.0,7.0,50.0,749.125,0.025000003870001064,267976.0,275.9326998901367,60.001595993042,685.0
16,31,10,2018,26.0,19.1,42.0,42.0,0.7333333333333333,38.0,56.0,8.0,50.0,749.125,0.025000003870001064,267976.0,275.9326998901367,60.001595993042,685.0
17,31,10,2018,14.0,19.266666666666666,51.0,45.0,0.7166666666666667,55.0,41.0,11.0,50.0,749.125,0.025000003870001064,267976.0,275.9326998901367,60.001595993042,685.0
18,31,10,2018,20.0,19.733333333333334,47.0,47.0,0.7,56.0,19.0,6.0,50.0,746.4375,0.025000003946000708,268120.0,275.9004000854492,60.00206799316406,685.0
19,31,10,2018,29.0,20.5,54.0,70.0,0.82,61.0,10.0,9.0,50.0,746.4375,0.025000003946000708,268120.0,275.9004000854492,60.00206799316406,685.0
20,31,10,2018,29.0,20.866666666666667,53.0,56.0,0.94,74.0,9.0,4.0,50.0,746.4375,0.025000003946000708,268120.0,275.9004000854492,60.00206799316406,685.0
21,31,10,2018,14.0,21.0,61.0,51.0,1.06,78.0,10.0,12.0,50.0,746.3125,0.02500000372300111,268232.0,275.90399993896483,60.00200399780272,685.0
22,31,10,2018,15.0,20.9,64.0,68.0,1.1800000000000002,73.0,2.0,5.0,50.0,746.3125,0.02500000372300111,268232.0,275.90399993896483,60.00200399780272,685.0
23,31,10,2018,26.0,20.9,50.0,50.0,1.3,61.0,3.0,6.0,50.0,746.3125,0.02500000372300111,268232.0,275.90399993896483,60.00200399780272,685.0
0,1,11,2018,21.0,21.233333333333334,48.0,48.0,1.4,62.0,3.0,6.0,50.0,750.25,0.02500000356999971,268484.0,275.950599975586,60.00399599456787,710.5625
1,1,11,2018,25.0,21.966666666666665,55.0,59.0,1.6,56.0,4.0,6.0,50.0,750.25,0.02500000356999971,268484.0,275.950599975586,60.00399599456787,710.5625
2,1,11,2018,29.0,22.33333333333333,65.0,58.0,1.65,57.0,14.0,13.0,50.0,750.25,0.02500000356999971,268484.0,275.950599975586,60.00399599456787,710.5625
3,1,11,2018,30.0,22.93333333333333,55.0,60.0,1.7,51.0,5.0,6.0,50.0,755.3125,0.025000002656999976,268244.0,276.0288000488281,60.00410799407959,806.5625
4,1,11,2018,22.0,23.0,61.0,62.0,1.6333333333333333,50.0,14.0,15.0,50.0,755.3125,0.025000002656999976,268244.0,276.0288000488281,60.00410799407959,806.5625
5,1,11,2018,25.0,22.9,52.0,63.0,1.5666666666666669,48.0,13.0,4.0,50.0,755.3125,0.025000002656999976,268244.0,276.0288000488281,60.00410799407959,806.5625
6,1,11,2018,33.0,23.066666666666666,59.0,48.0,1.5,49.0,12.0,4.0,50.0,756.6875,0.025000003229999915,267828.0,276.05249999999995,60.00215199279785,792.5
7,1,11,2018,35.0,23.43333333333333,70.0,73.0,1.4333333333333331,51.0,12.0,9.0,50.0,756.6875,0.025000003229999915,267828.0,276.05249999999995,60.00215199279785,792.5
8,1,11,2018,17.0,23.43333333333333,65.0,81.0,1.3666666666666667,43.0,12.0,4.0,50.0,756.6875,0.025000003229999915,267828.0,276.05249999999995,60.00215199279785,792.5
9,1,11,2018,24.0,23.3,55.0,60.0,1.3,68.0,5.0,7.0,50.0,755.1875,0.025000003706000747,267848.0,276.0004998779297,60.00204399108887,694.25
10,1,11,2018,15.0,22.53333333333333,48.0,48.0,1.0,75.0,10.0,7.0,50.0,755.1875,0.025000003706000747,267848.0,276.0004998779297,60.00204399108887,694.25
11,1,11,2018,14.0,22.066666666666666,49.0,54.0,0.9833333333333334,69.0,26.0,15.0,50.0,755.1875,0.025000003706000747,267848.0,276.0004998779297,60.00204399108887,694.25
12,1,11,2018,24.0,21.83333333333333,45.0,42.0,0.9666666666666668,62.0,39.0,13.0,50.0,752.9375,0.025000004337999968,267944.0,275.9667999267578,60.0017319946289,685.0
13,1,11,2018,18.0,20.933333333333334,35.0,46.0,0.95,58.0,47.0,13.0,50.0,752.9375,0.025000004337999968,267944.0,275.9667999267578,60.0017319946289,685.0
14,1,11,2018,29.0,21.1,41.0,36.0,0.9333333333333332,54.0,64.5,13.0,50.0,752.9375,0.025000004337999968,267944.0,275.9667999267578,60.0017319946289,685.0
15,1,11,2018,42.0,22.13333333333333,67.0,75.0,0.9166666666666669,69.0,82.0,15.0,50.0,751.9375,0.02500000441700034,268040.0,275.9548999023437,60.00182399749756,685.0
16,1,11,2018,70.0,24.13333333333333,94.0,97.0,0.9,46.0,115.0,15.0,50.0,751.9375,0.02500000441700034,268040.0,275.9548999023437,60.00182399749756,685.0
17,1,11,2018,102.0,26.83333333333333,120.0,110.0,1.02,48.0,126.0,15.0,50.0,751.9375,0.02500000441700034,268040.0,275.9548999023437,60.00182399749756,685.0
18,1,11,2018,90.0,29.266666666666666,114.0,102.0,1.14,56.0,90.0,15.0,50.0,749.5,0.02500000422500074,267980.0,275.93209991455075,60.00164399719238,685.0
19,1,11,2018,93.0,32.06666666666667,117.0,104.0,1.26,66.0,46.0,7.0,50.0,749.5,0.02500000422500074,267980.0,275.93209991455075,60.00164399719238,685.0
20,1,11,2018,91.0,34.766666666666666,125.0,108.0,1.38,94.0,29.0,2.0,50.0,749.5,0.02500000422500074,267980.0,275.93209991455075,60.00164399719238,685.0
21,1,11,2018,97.0,37.3,128.0,111.0,1.5,94.0,12.0,3.0,50.0,748.1875,0.02500000418500044,268036.0,275.91829986572264,60.001983993530274,685.0
22,1,11,2018,119.0,40.4,153.0,133.0,1.6333333333333333,94.0,21.0,7.0,50.0,748.1875,0.02500000418500044,268036.0,275.91829986572264,60.001983993530274,685.0
23,1,11,2018,108.0,43.53333333333333,140.0,132.0,1.7666666666666666,94.0,20.0,7.0,50.0,748.1875,0.02500000418500044,268036.0,275.91829986572264,60.001983993530274,685.0
0,2,11,2018,107.0,46.43333333333333,140.0,115.0,1.9,94.0,13.0,3.0,50.0,751.375,0.02500000454300084,268212.0,275.9294998168945,60.00191999816894,706.75
1,2,11,2018,121.0,49.5,152.0,119.0,1.9166666666666663,94.0,24.0,14.0,50.0,751.375,0.02500000454300084,268212.0,275.9294998168945,60.00191999816894,706.75
2,2,11,2018,119.0,52.5,153.0,116.6,1.933333333333333,94.0,13.0,3.0,50.0,751.375,0.02500000454300084,268212.0,275.9294998168945,60.00191999816894,706.75
3,2,11,2018,108.0,55.63333333333333,133.0,114.2,1.95,84.0,13.0,7.0,50.0,757.1875,0.025000004571000115,267888.0,275.99549987792966,60.00193999481201,790.5625
4,2,11,2018,103.0,58.56666666666667,125.0,111.8,1.9666666666666663,80.0,13.0,13.0,50.0,757.1875,0.025000004571000115,267888.0,275.99549987792966,60.00193999481201,790.5625
5,2,11,2018,102.0,61.1,136.0,109.4,1.9833333333333327,75.0,24.0,11.0,50.0,757.1875,0.025000004571000115,267888.0,275.99549987792966,60.00193999481201,790.5625
6,2,11,2018,99.0,63.7,130.0,107.0,2.0,65.0,13.0,5.0,50.0,760.0,0.02500000476900116,267396.0,276.0402999877929,60.00400799560547,781.3125
7,2,11,2018,87.0,65.76666666666667,120.0,108.0,2.0,77.0,22.0,9.0,50.0,760.0,0.02500000476900116,267396.0,276.0402999877929,60.00400799560547,781.3125
8,2,11,2018,82.0,67.53333333333333,111.0,163.0,2.0,67.0,21.0,15.0,50.0,760.0,0.02500000476900116,267396.0,276.0402999877929,60.00400799560547,781.3125
9,2,11,2018,77.0,69.1,93.0,121.0,2.0,94.0,18.0,5.0,50.0,759.4375,0.025000005343001338,267072.0,275.99970001220703,60.00183999633789,692.625
10,2,11,2018,80.0,71.03333333333333,106.0,104.0,2.0,94.0,14.0,9.0,50.0,759.4375,0.025000005343001338,267072.0,275.99970001220703,60.00183999633789,692.625
