Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,14,7,2018,57.0,57.53333333333333,78.0,67.0,0.6,5.0,117.0,2.0,50.0,788.1875,0.025000014136000538,250212.0,276.1582998657226,60.005091995239255,762.5
15,14,7,2018,49.0,58.4,68.0,65.0,0.6,9.0,129.0,2.0,50.0,783.125,0.025000016643399375,250560.0,276.1182000732422,60.00405599212647,685.0
16,14,7,2018,51.0,59.3,70.0,55.0,0.6,12.0,131.0,2.0,50.0,783.125,0.025000016643399375,250560.0,276.1182000732422,60.00405599212647,685.0
17,14,7,2018,62.0,60.43333333333333,84.0,83.0,0.6,17.0,146.0,2.0,50.0,783.125,0.025000016643399375,250560.0,276.1182000732422,60.00405599212647,685.0
18,14,7,2018,60.0,61.3,81.0,89.0,0.6,21.0,148.0,2.0,50.0,779.375,0.02500001484100055,250544.0,276.1008999633789,60.00341999816894,685.0
19,14,7,2018,60.0,61.46666666666667,81.0,84.0,0.6,20.0,148.0,2.0,50.0,779.375,0.02500001484100055,250544.0,276.1008999633789,60.00341999816894,685.0
20,14,7,2018,62.0,61.36666666666667,84.0,75.0,0.7,29.0,148.0,2.0,50.0,779.375,0.02500001484100055,250544.0,276.1008999633789,60.00341999816894,685.0
21,14,7,2018,75.0,62.3,100.0,112.0,0.8,72.0,103.0,2.0,50.0,779.875,0.025000016141001138,250604.0,276.097200012207,60.00206799316406,685.5
22,14,7,2018,67.0,62.96666666666667,90.0,93.0,0.7,44.0,119.0,2.0,50.0,779.875,0.025000016141001138,250604.0,276.097200012207,60.00206799316406,685.5
23,14,7,2018,78.0,63.9,104.0,141.0,0.8,95.0,22.0,2.0,50.0,779.875,0.025000016141001138,250604.0,276.097200012207,60.00206799316406,685.5
0,15,7,2018,75.0,65.0,100.0,131.0,0.7,90.0,38.0,2.0,50.0,780.0,0.02500001656199992,250152.0,276.11329986572264,60.003355995178225,792.8125
2,15,7,2018,74.0,66.4,99.0,81.0,0.7,93.0,4.0,2.0,50.0,780.0,0.02500001656199992,250152.0,276.11329986572264,60.003355995178225,792.8125
3,15,7,2018,73.0,67.6,98.0,96.0,0.7,84.0,8.666666666666668,2.0,50.0,788.1875,0.025000015976000583,250540.0,276.1582998657226,60.006967994689944,855.0625
4,15,7,2018,76.0,68.33333333333333,101.0,94.0,0.7,71.5,13.333333333333336,2.0,50.0,788.1875,0.025000015976000583,250540.0,276.1582998657226,60.006967994689944,855.0625
6,15,7,2018,65.0,68.5,88.0,71.0,0.6,59.0,18.0,2.0,50.0,788.1875,0.025000016423000024,250404.0,276.1582998657226,60.00719599151611,858.875
8,15,7,2018,92.0,69.26666666666667,121.0,71.22222222222223,0.7,41.0,51.0,2.0,50.0,788.1875,0.025000016423000024,250404.0,276.1582998657226,60.00719599151611,858.875
9,15,7,2018,75.0,69.43333333333334,100.0,71.44444444444444,0.6,18.0,87.0,2.0,50.0,788.1875,0.02500001635600068,250180.0,276.1582998657226,60.007843994140615,764.625
10,15,7,2018,63.0,69.0,85.0,71.66666666666667,0.5,28.0,97.0,2.0,50.0,788.1875,0.02500001635600068,250180.0,276.1582998657226,60.007843994140615,764.625
11,15,7,2018,67.0,68.73333333333333,90.0,71.8888888888889,0.6,32.0,108.0,2.0,50.0,788.1875,0.02500001635600068,250180.0,276.1582998657226,60.007843994140615,764.625
12,15,7,2018,67.0,68.36666666666666,90.0,72.1111111111111,0.6,17.0,134.0,2.0,50.0,788.1875,0.025000016643399375,249800.0,276.15209991455083,60.003967994689944,685.3125
13,15,7,2018,70.0,68.06666666666666,94.0,72.33333333333333,0.7,13.0,148.0,2.0,50.0,788.1875,0.025000016643399375,249800.0,276.15209991455083,60.003967994689944,685.3125
14,15,7,2018,78.0,68.46666666666667,104.0,72.55555555555556,0.8,15.0,148.0,2.0,50.0,788.1875,0.025000016643399375,249800.0,276.15209991455083,60.003967994689944,685.3125
15,15,7,2018,93.0,69.4,123.0,72.77777777777777,0.8,25.0,148.0,2.0,50.00054313135148,787.1875,0.025000016643399375,250348.0,276.14149993896484,60.003303993225096,685.0
16,15,7,2018,68.0,69.7,91.0,73.0,0.7,24.0,148.0,2.0,50.00054313135148,787.1875,0.025000016643399375,250348.0,276.14149993896484,60.003303993225096,685.0
17,15,7,2018,57.0,69.26666666666667,78.0,66.0,0.6,20.0,148.0,2.0,50.00054313135148,787.1875,0.025000016643399375,250348.0,276.14149993896484,60.003303993225096,685.0
18,15,7,2018,48.0,68.86666666666666,66.0,64.0,0.5,17.0,148.0,2.0,50.00054313135148,788.0,0.025000016643399375,250316.0,276.13690002441405,60.003491996765135,685.0
19,15,7,2018,48.0,68.33333333333333,66.0,75.0,0.6,20.0,148.0,2.0,50.00054313135148,788.0,0.025000016643399375,250316.0,276.13690002441405,60.003491996765135,685.0
20,15,7,2018,39.0,67.33333333333333,55.0,58.0,0.5,29.0,137.0,2.0,50.00054313135148,788.0,0.025000016643399375,250316.0,276.13690002441405,60.003491996765135,685.0
21,15,7,2018,34.0,65.6,55.0,60.0,0.5,28.0,123.0,2.0,50.0,783.0625,0.025000016643399375,250240.0,276.10910003662104,60.00260799407959,685.4375
22,15,7,2018,42.0,64.16666666666667,61.0,71.0,0.4,16.0,122.0,2.0,50.0,783.0625,0.025000016643399375,250240.0,276.10910003662104,60.00260799407959,685.4375
23,15,7,2018,51.0,63.96666666666667,70.0,79.0,0.5,42.0,94.0,2.0,50.0,783.0625,0.025000016643399375,250240.0,276.10910003662104,60.00260799407959,685.4375
0,16,7,2018,54.0,64.13333333333334,74.0,78.0,0.5,49.0,72.0,2.0,50.0,787.75,0.025000016643399375,249840.0,276.1079998779297,60.0017319946289,729.0
1,16,7,2018,56.0,64.3,76.0,85.0,0.4,73.0,43.0,2.0,50.0,787.75,0.025000016643399375,249840.0,276.1079998779297,60.0017319946289,729.0
2,16,7,2018,49.0,63.86666666666667,68.0,66.0,0.5,69.0,51.0,2.0,50.0,787.75,0.025000016643399375,249840.0,276.1079998779297,60.0017319946289,729.0
3,16,7,2018,50.0,63.53333333333333,69.0,54.0,0.5,45.0,66.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250212.0,276.13100006103514,60.00385599517822,743.3125
4,16,7,2018,42.0,62.93333333333333,59.0,48.0,0.5,47.0,47.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250212.0,276.13100006103514,60.00385599517822,743.3125
5,16,7,2018,41.0,62.23333333333333,58.0,37.0,0.5,46.0,28.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250212.0,276.13100006103514,60.00385599517822,743.3125
6,16,7,2018,31.0,60.76666666666666,44.0,26.0,0.5,66.0,12.0,2.0,50.000243749618534,788.1875,0.025000016643399375,250184.0,276.12009979248046,60.0047559967041,774.9375
7,16,7,2018,14.0,59.0,20.0,15.0,0.5,32.0,46.0,2.0,50.000243749618534,788.1875,0.025000016643399375,250184.0,276.12009979248046,60.0047559967041,774.9375
8,16,7,2018,12.0,56.8,17.0,13.0,0.5,28.0,48.0,2.0,50.000243749618534,788.1875,0.025000016643399375,250184.0,276.12009979248046,60.0047559967041,774.9375
9,16,7,2018,16.0,54.83333333333334,23.0,15.5,0.4,18.0,67.0,2.0,50.00054313135148,786.4375,0.02500001533900015,250000.0,276.0828997802734,60.00183999633789,705.75
10,16,7,2018,13.0,52.8,22.0,18.0,0.5,16.0,69.0,2.0,50.00054313135148,786.4375,0.02500001533900015,250000.0,276.0828997802734,60.00183999633789,705.75
11,16,7,2018,12.0,50.76666666666666,21.0,20.857142857142858,0.5,17.0,67.0,2.0,50.00054313135148,786.4375,0.02500001533900015,250000.0,276.0828997802734,60.00183999633789,705.75
12,16,7,2018,10.0,48.56666666666667,20.0,23.714285714285715,0.5,21.0,64.0,2.0,50.00054313135148,785.1875,0.02500001527100057,250384.0,276.0867999267578,60.00787599182129,685.3125
13,16,7,2018,10.0,46.73333333333333,21.0,26.57142857142857,0.5,18.0,66.0,2.0,50.00054313135148,785.1875,0.02500001527100057,250384.0,276.0867999267578,60.00787599182129,685.3125
14,16,7,2018,19.0,44.3,27.0,29.42857142857143,0.5,14.0,75.0,2.0,50.00054313135148,785.1875,0.02500001527100057,250384.0,276.0867999267578,60.00787599182129,685.3125
15,16,7,2018,25.0,42.63333333333333,36.0,32.285714285714285,0.5,13.0,82.0,2.0,50.0,785.625,0.0250000161969997,250468.0,276.0878997802734,60.004407997131345,685.0
16,16,7,2018,30.0,41.53333333333333,43.0,35.14285714285714,0.5,15.0,81.0,2.0,50.0,785.625,0.0250000161969997,250468.0,276.0878997802734,60.004407997131345,685.0
17,16,7,2018,18.0,39.9,38.0,38.0,0.4,14.0,89.0,2.0,50.0,785.625,0.0250000161969997,250468.0,276.0878997802734,60.004407997131345,685.0
18,16,7,2018,3.0,37.766666666666666,21.0,24.5,0.3,29.0,68.0,2.0,50.0,784.75,0.02500001539000031,250504.0,276.08329986572255,60.00337999725342,685.0
19,16,7,2018,3.0,35.53333333333333,19.0,11.0,0.3,20.0,62.0,2.0,50.0,784.75,0.02500001539000031,250504.0,276.08329986572255,60.00337999725342,685.0
20,16,7,2018,3.0,33.03333333333333,18.0,8.0,0.3,14.0,57.0,2.0,50.0,784.75,0.02500001539000031,250504.0,276.08329986572255,60.00337999725342,685.0
21,16,7,2018,7.0,30.16666666666667,15.0,9.5,0.3,19.0,49.0,2.0,50.0,784.8125,0.02500001521800086,250448.0,276.08410003662107,60.00106399536133,685.4375
22,16,7,2018,8.0,28.16666666666667,14.0,11.0,0.3,18.0,46.0,2.0,50.0,784.8125,0.02500001521800086,250448.0,276.08410003662107,60.00106399536133,685.4375
0,17,7,2018,11.0,26.63333333333333,19.0,11.5,0.3,38.0,19.0,2.0,50.0,788.1875,0.025000016496000813,250440.0,276.11089996337887,60.00589599609375,705.8125
1,17,7,2018,10.0,25.36666666666667,34.0,12.0,0.3,68.0,2.0,2.0,50.0,788.1875,0.025000016496000813,250440.0,276.11089996337887,60.00589599609375,705.8125
2,17,7,2018,12.0,24.16666666666667,27.0,12.5,0.3333333333333333,54.0,20.0,2.0,50.0,788.1875,0.025000016496000813,250440.0,276.11089996337887,60.00589599609375,705.8125
3,17,7,2018,12.0,23.266666666666666,26.0,13.0,0.3666666666666667,51.0,24.66666666666667,2.0,50.00054313135148,788.1875,0.0250000153400004,250188.0,276.1032000732422,60.00489599609375,737.875
4,17,7,2018,11.0,22.5,16.0,11.0,0.4,40.66666666666666,29.333333333333336,2.0,50.00054313135148,788.1875,0.0250000153400004,250188.0,276.1032000732422,60.00489599609375,737.875
5,17,7,2018,8.0,21.366666666666667,11.0,9.0,0.3,30.33333333333333,34.0,2.0,50.00054313135148,788.1875,0.0250000153400004,250188.0,276.1032000732422,60.00489599609375,737.875
6,17,7,2018,18.0,20.266666666666666,26.0,17.0,0.4,20.0,52.0,2.0,50.00010624885559,788.1875,0.02500001540900022,250224.0,276.0995999145508,60.00320799255371,714.75
7,17,7,2018,19.0,19.1,27.0,25.0,0.4,5.0,63.0,2.0,50.00010624885559,788.1875,0.02500001540900022,250224.0,276.0995999145508,60.00320799255371,714.75
8,17,7,2018,28.0,18.166666666666668,49.0,49.0,0.5,9.0,75.0,2.0,50.00010624885559,788.1875,0.02500001540900022,250224.0,276.0995999145508,60.00320799255371,714.75
9,17,7,2018,29.0,17.5,41.0,31.5,0.5,4.0,73.0,2.0,50.00054313135148,788.1875,0.02500001655900106,250200.0,276.1039999389648,60.00293199157715,705.125
10,17,7,2018,13.0,16.266666666666666,19.0,14.0,0.4,10.0,56.0,2.0,50.00054313135148,788.1875,0.02500001655900106,250200.0,276.1039999389648,60.00293199157715,705.125
11,17,7,2018,14.0,15.333333333333336,20.0,14.166666666666664,0.4,10.0,58.0,2.0,50.00054313135148,788.1875,0.02500001655900106,250200.0,276.1039999389648,60.00293199157715,705.125
12,17,7,2018,15.0,14.466666666666667,22.0,14.333333333333336,0.4,5.0,71.0,2.0,50.00054313135148,788.1875,0.025000016643399375,249472.0,276.1028997802734,60.00278799438478,685.25
13,17,7,2018,14.0,13.9,21.0,14.5,0.5,5.0,68.0,2.0,50.00054313135148,788.1875,0.025000016643399375,249472.0,276.1028997802734,60.00278799438478,685.25
14,17,7,2018,14.0,13.9,20.0,14.666666666666664,0.5,11.0,65.0,2.0,50.00054313135148,788.1875,0.025000016643399375,249472.0,276.1028997802734,60.00278799438478,685.25
15,17,7,2018,8.0,13.766666666666667,23.0,14.833333333333336,0.4,8.0,72.0,2.0,50.00054313135148,788.1875,0.025000016568001358,250204.0,276.0947998046874,60.004243995666506,685.0
16,17,7,2018,9.0,13.533333333333333,22.0,15.0,0.4,8.0,71.0,2.0,50.00054313135148,788.1875,0.025000016568001358,250204.0,276.0947998046874,60.004243995666506,685.0
17,17,7,2018,12.0,13.5,20.0,21.5,0.4,10.0,65.0,2.0,50.00054313135148,788.1875,0.025000016568001358,250204.0,276.0947998046874,60.004243995666506,685.0
18,17,7,2018,19.0,13.733333333333333,28.0,28.0,0.4,14.0,62.0,2.0,50.0000625038147,788.1875,0.02500001626500115,250264.0,276.0922998046874,60.003527992248536,685.0
19,17,7,2018,22.0,14.133333333333333,31.0,24.0,0.4,15.0,58.0,2.0,50.0000625038147,788.1875,0.02500001626500115,250264.0,276.0922998046874,60.003527992248536,685.0
20,17,7,2018,25.0,14.633333333333333,36.0,30.0,0.5,14.0,60.0,2.0,50.0000625038147,788.1875,0.02500001626500115,250264.0,276.0922998046874,60.003527992248536,685.0
21,17,7,2018,15.0,14.5,36.0,36.0,0.6,18.0,39.0,2.0,50.00022500038147,788.1875,0.02500001589100063,250436.0,276.091600036621,60.00211599731446,685.4375
22,17,7,2018,18.0,14.266666666666667,26.0,21.0,0.6,47.0,20.0,2.0,50.00022500038147,788.1875,0.02500001589100063,250436.0,276.091600036621,60.00211599731446,685.4375
23,17,7,2018,25.0,14.1,36.0,26.5,0.6,41.0,25.0,2.0,50.00022500038147,788.1875,0.02500001589100063,250436.0,276.091600036621,60.00211599731446,685.4375
0,18,7,2018,23.0,14.266666666666667,33.0,32.0,0.6,28.0,33.0,2.0,50.00022500038147,785.375,0.025000016643399375,250116.0,276.1035000610351,60.00190799713135,739.9375
1,18,7,2018,24.0,14.966666666666667,34.0,33.0,0.6,23.0,30.0,2.0,50.00022500038147,785.375,0.025000016643399375,250116.0,276.1035000610351,60.00190799713135,739.9375
2,18,7,2018,30.0,15.866666666666667,43.0,34.0,0.6,56.0,2.0,2.0,50.00022500038147,785.375,0.025000016643399375,250116.0,276.1035000610351,60.00190799713135,739.9375
3,18,7,2018,30.0,16.766666666666666,43.0,36.0,0.6,51.0,2.0,2.0,50.0,788.1875,0.025000016643399375,249848.0,276.12829986572257,60.00530799102784,800.6875
4,18,7,2018,29.0,17.5,41.0,38.0,0.6,41.0,2.0,2.0,50.0,788.1875,0.025000016643399375,249848.0,276.12829986572257,60.00530799102784,800.6875
5,18,7,2018,28.0,18.166666666666668,44.0,44.0,0.6,34.0,2.0,2.0,50.0,788.1875,0.025000016643399375,249848.0,276.12829986572257,60.00530799102784,800.6875
6,18,7,2018,32.0,18.866666666666667,57.0,64.0,0.6,32.0,2.0,2.0,50.0,788.1875,0.025000016643399375,249860.0,276.147200012207,60.00437199401856,805.3125
7,18,7,2018,30.0,19.53333333333333,43.0,41.0,0.6,34.0,2.0,2.0,50.0,788.1875,0.025000016643399375,249860.0,276.147200012207,60.00437199401856,805.3125
8,18,7,2018,24.0,19.933333333333334,34.0,33.0,0.6,36.0,18.0,2.0,50.0,788.1875,0.025000016643399375,249860.0,276.147200012207,60.00437199401856,805.3125
9,18,7,2018,19.0,20.166666666666668,27.0,37.25,0.7,15.0,33.0,2.0,50.00015625,788.1875,0.025000016643399375,250344.0,276.1582998657226,60.00700399780274,735.75
10,18,7,2018,14.0,20.266666666666666,20.0,41.5,0.8,10.0,42.0,2.0,50.00015625,788.1875,0.025000016643399375,250344.0,276.1582998657226,60.00700399780274,735.75
11,18,7,2018,27.0,20.9,39.0,45.75,0.7,2.0,63.0,2.0,50.00015625,788.1875,0.025000016643399375,250344.0,276.1582998657226,60.00700399780274,735.75
12,18,7,2018,26.0,21.166666666666668,37.0,50.0,0.7,2.0,77.0,2.0,50.00013125419618,788.1875,0.025000016643399375,250452.0,276.14149993896484,60.00215599060058,685.3125
13,18,7,2018,34.0,21.66666666666667,49.0,54.25,0.8,2.0,75.0,2.0,50.00013125419618,788.1875,0.025000016643399375,250452.0,276.14149993896484,60.00215599060058,685.3125
14,18,7,2018,43.0,22.16666666666667,60.0,58.5,0.7,2.0,80.0,2.0,50.00013125419618,788.1875,0.025000016643399375,250452.0,276.14149993896484,60.00215599060058,685.3125
15,18,7,2018,50.0,22.86666666666667,69.0,62.75,0.7,2.0,88.0,2.0,50.0,787.4375,0.025000016643399375,250528.0,276.1163998413086,60.00223199462891,685.0
16,18,7,2018,60.0,24.43333333333333,81.0,67.0,0.9,6.0,103.0,2.0,50.0,787.4375,0.025000016643399375,250528.0,276.1163998413086,60.00223199462891,685.0
17,18,7,2018,85.0,26.8,113.0,85.0,0.9,9.0,116.0,2.0,50.0,787.4375,0.025000016643399375,250528.0,276.1163998413086,60.00223199462891,685.0
18,18,7,2018,89.0,29.266666666666666,118.0,83.90476190476191,0.9,9.0,127.0,2.0,50.0,786.6875,0.025000016643399375,250536.0,276.11369995117184,60.00438399505615,685.0
19,18,7,2018,99.0,32.1,130.0,82.80952380952381,0.9,10.0,122.0,2.0,50.0,786.6875,0.025000016643399375,250536.0,276.11369995117184,60.00438399505615,685.0
20,18,7,2018,108.0,35.23333333333333,141.0,81.71428571428571,1.0,26.0,103.0,2.0,50.0,786.6875,0.025000016643399375,250536.0,276.11369995117184,60.00438399505615,685.0
21,18,7,2018,115.0,38.8,150.0,80.61904761904762,1.0,23.0,100.0,2.0,50.0,784.875,0.025000016643399375,250732.0,276.10109985351556,60.00141999816896,685.4375
22,18,7,2018,118.0,42.43333333333333,154.0,79.52380952380952,1.0,28.0,97.0,2.0,50.0,784.875,0.025000016643399375,250732.0,276.10109985351556,60.00141999816896,685.4375
23,18,7,2018,114.0,45.83333333333334,149.0,78.42857142857143,1.0,23.0,84.0,2.0,50.0,784.875,0.025000016643399375,250732.0,276.10109985351556,60.00141999816896,685.4375
0,19,7,2018,114.0,49.0,149.0,77.33333333333333,1.1,36.0,68.0,2.0,50.0,788.1875,0.025000016643399375,250136.0,276.1326998901367,60.00237999725342,706.0
1,19,7,2018,120.0,52.26666666666666,157.0,76.23809523809524,1.0,43.0,52.0,2.0,50.0,788.1875,0.025000016643399375,250136.0,276.1326998901367,60.00237999725342,706.0
2,19,7,2018,111.0,55.13333333333333,145.0,75.14285714285714,1.0,15.0,52.0,2.0,50.0,788.1875,0.025000016643399375,250136.0,276.1326998901367,60.00237999725342,706.0
3,19,7,2018,98.0,57.9,129.0,74.04761904761905,1.0,42.0,50.0,2.0,50.0,788.0,0.025000016643399375,249780.0,276.13239990234365,60.00385599517822,817.375
4,19,7,2018,98.0,60.56666666666667,129.0,72.95238095238095,1.0,41.66666666666666,48.0,2.0,50.0,788.0,0.025000016643399375,249780.0,276.13239990234365,60.00385599517822,817.375
5,19,7,2018,77.0,62.3,103.0,71.85714285714286,1.0,41.333333333333336,46.0,2.0,50.0,788.0,0.025000016643399375,249780.0,276.13239990234365,60.00385599517822,817.375
6,19,7,2018,90.0,64.53333333333333,119.0,70.76190476190476,1.0,41.0,55.0,2.0,50.0,788.1875,0.025000016643399375,249756.0,276.1582998657226,60.0075119934082,834.5625
7,19,7,2018,88.0,66.66666666666667,116.0,69.66666666666666,1.1,32.0,59.0,2.0,50.0,788.1875,0.025000016643399375,249756.0,276.1582998657226,60.0075119934082,834.5625
8,19,7,2018,87.0,68.56666666666666,115.0,68.57142857142857,1.0,27.0,59.0,2.0,50.0,788.1875,0.025000016643399375,249756.0,276.1582998657226,60.0075119934082,834.5625
9,19,7,2018,35.0,68.73333333333333,50.0,67.47619047619048,0.8,23.0,70.0,2.0,50.00011875152588,788.1875,0.025000016643399375,250060.0,276.1463000488281,60.00567199707032,723.0
10,19,7,2018,18.0,68.36666666666666,26.0,66.3809523809524,0.6,22.0,66.0,2.0,50.00011875152588,788.1875,0.025000016643399375,250060.0,276.1463000488281,60.00567199707032,723.0
11,19,7,2018,25.0,68.26666666666667,36.0,65.28571428571428,0.6,11.0,71.0,2.0,50.00011875152588,788.1875,0.025000016643399375,250060.0,276.1463000488281,60.00567199707032,723.0
12,19,7,2018,29.0,68.16666666666667,41.0,64.19047619047619,0.7,8.0,87.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250196.0,276.1433999633789,60.00491999816894,685.3125
13,19,7,2018,44.0,68.63333333333334,61.0,63.0952380952381,0.7,3.0,101.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250196.0,276.1433999633789,60.00491999816894,685.3125
14,19,7,2018,59.0,69.8,80.0,62.0,0.7,8.0,101.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250196.0,276.1433999633789,60.00491999816894,685.3125
15,19,7,2018,75.0,71.66666666666667,100.0,43.33333333333333,0.8,12.0,108.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250328.0,276.139700012207,60.00330799102783,685.0
16,19,7,2018,81.0,73.9,108.0,24.666666666666664,0.8,12.0,120.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250328.0,276.139700012207,60.00330799102783,685.0
17,19,7,2018,70.0,75.33333333333333,112.0,6.0,1.1,18.0,148.0,3.5,50.00054313135148,788.1875,0.025000016643399375,250328.0,276.139700012207,60.00330799102783,685.0
18,19,7,2018,59.0,76.43333333333334,80.0,88.0,0.4,24.0,146.0,5.0,50.0,788.1875,0.025000016643399375,250116.0,276.1366998291016,60.000967994689944,685.0
19,19,7,2018,93.0,78.4,123.0,78.5,0.4,27.0,134.0,2.0,50.0,788.1875,0.025000016643399375,250116.0,276.1366998291016,60.000967994689944,685.0
20,19,7,2018,68.0,79.23333333333333,91.0,69.0,0.3,21.0,127.0,2.0,50.0,788.1875,0.025000016643399375,250116.0,276.1366998291016,60.000967994689944,685.0
21,19,7,2018,66.0,79.76666666666667,89.0,70.0909090909091,0.3,19.0,127.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250132.0,276.11839996337886,60.0030239944458,685.4375
22,19,7,2018,63.0,79.86666666666666,85.0,71.18181818181819,0.4,19.0,112.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250132.0,276.11839996337886,60.0030239944458,685.4375
23,19,7,2018,41.0,78.4,58.0,72.27272727272727,0.3,23.0,101.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250132.0,276.11839996337886,60.0030239944458,685.4375
0,20,7,2018,50.0,77.1,69.0,73.36363636363636,0.3,33.0,95.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250260.0,276.13190002441405,60.003967994689944,743.3125
1,20,7,2018,64.0,75.93333333333334,86.0,74.45454545454545,0.3,47.0,75.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250260.0,276.13190002441405,60.003967994689944,743.3125
2,20,7,2018,82.0,75.06666666666666,109.0,75.54545454545455,0.4,37.0,87.0,2.0,50.00054313135148,788.1875,0.025000016643399375,250260.0,276.13190002441405,60.003967994689944,743.3125
3,20,7,2018,88.0,74.16666666666667,116.0,76.63636363636364,0.4,49.0,75.0,2.0,50.0,788.1875,0.025000016643399375,250168.0,276.1582998657226,60.00549199676514,817.5
4,20,7,2018,82.0,72.96666666666667,109.0,77.72727272727272,0.4,53.0,74.0,2.0,50.0,788.1875,0.025000016643399375,250168.0,276.1582998657226,60.00549199676514,817.5
5,20,7,2018,85.0,72.0,113.0,78.81818181818181,0.4,48.0,63.0,2.0,50.0,788.1875,0.025000016643399375,250168.0,276.1582998657226,60.00549199676514,817.5
6,20,7,2018,65.0,70.36666666666666,88.0,79.9090909090909,0.5,39.0,56.0,2.0,50.0,788.1875,0.025000016643399375,249444.0,276.1582998657226,60.00630799102783,795.625
7,20,7,2018,80.0,69.03333333333333,106.0,81.0,0.7,35.0,46.0,2.0,50.0,788.1875,0.025000016643399375,249444.0,276.1582998657226,60.00630799102783,795.625
8,20,7,2018,82.0,68.06666666666666,109.0,82.0909090909091,0.8,29.0,43.0,2.0,50.0,788.1875,0.025000016643399375,249444.0,276.1582998657226,60.00630799102783,795.625
9,20,7,2018,85.0,67.63333333333334,113.0,83.18181818181819,1.0,31.0,37.0,2.0,50.0,788.1875,0.025000016643399375,249948.0,276.1582998657226,60.00772799682617,756.5
10,20,7,2018,81.0,67.06666666666666,108.0,84.27272727272727,0.9,29.0,41.0,2.0,50.0,788.1875,0.025000016643399375,249948.0,276.1582998657226,60.00772799682617,756.5
11,20,7,2018,96.0,67.7,126.0,85.36363636363636,0.9,26.0,58.0,2.0,50.0,788.1875,0.025000016643399375,249948.0,276.1582998657226,60.00772799682617,756.5
12,20,7,2018,104.0,68.16666666666667,136.0,86.45454545454545,0.9,25.0,73.0,2.0,50.0,788.1875,0.025000016643399375,250100.0,276.1582998657226,60.00244799804688,685.3125
13,20,7,2018,117.0,69.13333333333334,153.0,87.54545454545455,0.9,21.0,97.0,2.0,50.0,788.1875,0.025000016643399375,250100.0,276.1582998657226,60.00244799804688,685.3125
14,20,7,2018,116.0,70.1,151.0,88.63636363636363,0.7,19.0,121.0,2.0,50.0,788.1875,0.025000016643399375,250100.0,276.1582998657226,60.00244799804688,685.3125
15,20,7,2018,117.0,72.83333333333333,153.0,89.72727272727272,0.6,21.0,136.0,2.0,50.0,788.1875,0.025000016643399375,250236.0,276.14209991455084,60.00347999572754,685.0
16,20,7,2018,114.0,76.03333333333333,149.0,90.8181818181818,0.5,20.0,145.0,2.0,50.0,788.1875,0.025000016643399375,250236.0,276.14209991455084,60.00347999572754,685.0
17,20,7,2018,97.0,78.43333333333334,128.0,91.9090909090909,0.5,18.0,148.0,2.0,50.0,788.1875,0.025000016643399375,250236.0,276.14209991455084,60.00347999572754,685.0
18,20,7,2018,84.0,80.26666666666667,111.0,93.0,0.5,14.0,145.0,2.0,50.0,788.1875,0.025000016643399375,249632.0,276.13079986572257,60.0010239944458,685.0
19,20,7,2018,86.0,81.66666666666667,114.0,101.0,0.4,24.0,136.0,2.0,50.0,788.1875,0.025000016643399375,249632.0,276.13079986572257,60.0010239944458,685.0
20,20,7,2018,88.0,82.63333333333334,116.0,111.0,0.4,34.0,123.0,2.0,50.0,788.1875,0.025000016643399375,249632.0,276.13079986572257,60.0010239944458,685.0
21,20,7,2018,86.0,83.0,114.0,103.0,0.4,15.0,128.0,2.0,50.00015625,787.875,0.025000016643399375,249712.0,276.12389984130857,60.00183599090576,685.4375
22,20,7,2018,86.0,83.16666666666667,114.0,95.0,0.4,26.0,112.0,2.0,50.00015625,787.875,0.025000016643399375,249712.0,276.12389984130857,60.00183599090576,685.4375
0,21,7,2018,90.0,83.83333333333333,119.0,108.0,0.4,57.0,73.0,2.0,50.00015625,788.1875,0.025000016643399375,249856.0,276.1575,60.00371999359131,780.75
1,21,7,2018,79.0,84.5,105.0,102.0,0.3,82.0,44.0,2.0,50.00015625,788.1875,0.025000016643399375,249856.0,276.1575,60.00371999359131,780.75
2,21,7,2018,79.0,84.03333333333333,105.0,96.0,0.43333333333333335,75.0,40.0,2.0,50.00015625,788.1875,0.025000016643399375,249856.0,276.1575,60.00371999359131,780.75
3,21,7,2018,75.0,84.26666666666667,100.0,86.0,0.5666666666666667,90.0,41.333333333333336,2.0,50.00017499923706,788.1875,0.025000016643399375,250384.0,276.1582998657226,60.00360799407959,855.1875
