Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,7,1,2018,75.0,79.5,100.0,100.0,1.1,60.0,22.0,13.0,50.0,756.875,0.025000000998999933,267000.0,275.8763000488281,60.00786399841309,685.0
18,7,1,2018,54.0,80.96666666666667,74.0,63.0,0.9,45.0,29.0,11.0,50.0,755.8125,0.02500000094300136,266900.0,275.86600006103515,60.00793999481201,685.0
19,7,1,2018,31.0,81.53333333333333,44.0,38.0,0.7,27.0,45.0,10.0,50.0,755.8125,0.02500000094300136,266900.0,275.86600006103515,60.00793999481201,685.0
20,7,1,2018,23.0,81.73333333333333,57.0,63.0,0.6,18.0,54.0,8.0,50.0,755.8125,0.02500000094300136,266900.0,275.86600006103515,60.00793999481201,685.0
21,7,1,2018,23.0,81.93333333333334,33.0,33.0,0.6,19.0,53.0,7.0,50.0,755.0625,0.025000001012999564,266648.0,275.8588998413086,60.00829999542236,685.0
22,7,1,2018,21.0,82.06666666666666,30.0,22.0,0.5,14.0,56.0,5.0,50.0,755.0625,0.025000001012999564,266648.0,275.8588998413086,60.00829999542236,685.0
23,7,1,2018,15.0,82.03333333333333,30.0,30.0,0.5,17.0,52.0,4.0,50.0,755.0625,0.025000001012999564,266648.0,275.8588998413086,60.00829999542236,685.0
0,8,1,2018,14.0,81.93333333333334,37.0,37.0,0.5,11.0,56.0,5.0,50.0,736.0,0.02500000087300129,266572.0,275.8455999755859,60.00818399810791,696.8125
1,8,1,2018,13.0,81.36666666666666,26.0,26.0,0.5,12.0,52.0,6.0,50.0,736.0,0.02500000087300129,266572.0,275.8455999755859,60.00818399810791,696.8125
2,8,1,2018,21.0,80.03333333333333,31.0,31.0,0.5,13.0,48.0,6.0,50.0,736.0,0.02500000087300129,266572.0,275.8455999755859,60.00818399810791,696.8125
3,8,1,2018,20.0,78.9,29.0,26.0,0.6,13.0,50.0,7.0,50.0,734.375,0.02500000066499971,266444.0,275.86029998779287,60.01009179534912,783.625
4,8,1,2018,18.0,78.23333333333333,40.0,40.0,0.6,11.0,52.0,7.0,50.0,734.375,0.02500000066499971,266444.0,275.86029998779287,60.01009179534912,783.625
5,8,1,2018,21.0,76.9,42.0,42.0,0.6,12.0,53.0,7.0,50.0,734.375,0.02500000066499971,266444.0,275.86029998779287,60.01009179534912,783.625
6,8,1,2018,23.0,74.76666666666667,65.0,80.0,0.6,11.0,55.0,8.0,50.0,736.6875,0.025000000780999662,265904.0,275.8804998779296,60.01009179534912,775.0
7,8,1,2018,24.0,72.6,76.0,102.0,0.6,14.0,52.0,7.0,50.0,736.6875,0.025000000780999662,265904.0,275.8804998779296,60.01009179534912,775.0
8,8,1,2018,24.0,69.76666666666667,57.0,63.0,0.6,20.0,46.0,6.0,50.0,736.6875,0.025000000780999662,265904.0,275.8804998779296,60.01009179534912,775.0
9,8,1,2018,19.0,66.5,53.0,55.0,0.5,18.0,52.0,6.0,50.0,737.75,0.025000000804999846,266112.0,275.8707000732422,60.00841999816897,685.625
10,8,1,2018,13.0,62.93333333333333,55.0,59.0,0.5,13.0,58.0,4.0,50.0,737.75,0.025000000804999846,266112.0,275.8707000732422,60.00841999816897,685.625
11,8,1,2018,6.0,59.1,57.0,64.0,0.4,9.0,62.0,4.0,50.0,737.75,0.025000000804999846,266112.0,275.8707000732422,60.00841999816897,685.625
12,8,1,2018,14.0,55.06666666666667,75.0,99.0,0.4,7.0,64.0,3.0,50.0,737.0,0.025000000787001105,266680.0,275.861900024414,60.007911994934084,685.0
13,8,1,2018,15.0,50.56666666666667,96.0,142.0,0.4,6.0,64.0,2.0,50.0,737.0,0.025000000787001105,266680.0,275.861900024414,60.007911994934084,685.0
14,8,1,2018,16.0,45.93333333333333,80.0,109.0,0.4,7.0,63.0,3.0,50.0,737.0,0.025000000787001105,266680.0,275.861900024414,60.007911994934084,685.0
15,8,1,2018,10.0,41.43333333333333,80.0,110.0,0.4,8.0,61.0,2.0,50.0,735.5625,0.025000000817000868,266852.0,275.8419998168945,60.000103996276856,685.0
16,8,1,2018,11.0,36.93333333333333,114.0,177.0,0.4,9.0,59.0,2.0,50.0,735.5625,0.025000000817000868,266852.0,275.8419998168945,60.000103996276856,685.0
17,8,1,2018,9.0,32.73333333333333,128.0,205.0,0.4,11.0,57.0,2.0,50.0,735.5625,0.025000000817000868,266852.0,275.8419998168945,60.000103996276856,685.0
18,8,1,2018,11.0,29.066666666666666,101.0,152.0,0.4,12.0,56.0,2.0,50.0,736.6875,0.025000000793000684,266780.0,275.8570999145508,60.0040239944458,685.0
19,8,1,2018,7.0,25.9,71.0,92.0,0.4,14.0,53.0,2.0,50.0,736.6875,0.025000000793000684,266780.0,275.8570999145508,60.0040239944458,685.0
20,8,1,2018,6.0,23.6,51.0,52.0,0.4,16.0,51.0,2.0,50.0,736.6875,0.025000000793000684,266780.0,275.8570999145508,60.0040239944458,685.0
21,8,1,2018,8.0,22.066666666666666,40.0,40.0,0.4,18.0,48.0,2.0,50.0,735.0625,0.025000000870000573,266512.0,275.8332000732421,60.00401199340821,685.0
22,8,1,2018,5.0,19.0,32.0,32.0,0.4,11.0,56.0,2.0,50.0,735.0625,0.025000000870000573,266512.0,275.8332000732421,60.00401199340821,685.0
23,8,1,2018,6.0,16.7,31.0,31.0,0.4,9.0,58.0,2.0,50.0,735.0625,0.025000000870000573,266512.0,275.8332000732421,60.00401199340821,685.0
0,9,1,2018,6.0,15.1,18.0,17.0,0.4,10.0,57.0,2.0,50.0,734.6875,0.025000000967999918,266472.0,275.82829986572256,60.000103996276856,697.3125
1,9,1,2018,5.0,14.233333333333333,17.0,17.0,0.4,12.0,53.0,2.0,50.0,734.6875,0.025000000967999918,266472.0,275.82829986572256,60.000103996276856,697.3125
2,9,1,2018,7.0,13.7,18.0,18.0,0.4,15.0,48.0,2.0,50.0,734.6875,0.025000000967999918,266472.0,275.82829986572256,60.000103996276856,697.3125
3,9,1,2018,10.0,13.266666666666667,26.0,26.0,0.5,22.0,38.0,2.0,50.0,736.375,0.025000000733999536,266660.0,275.88440002441405,60.01009179534912,783.875
4,9,1,2018,20.0,13.233333333333333,44.0,44.0,0.6,34.0,22.0,2.0,50.0,736.375,0.025000000733999536,266660.0,275.88440002441405,60.01009179534912,783.875
5,9,1,2018,34.0,13.866666666666667,57.0,64.0,0.7,49.0,7.0,2.0,50.0,736.375,0.025000000733999536,266660.0,275.88440002441405,60.01009179534912,783.875
6,9,1,2018,41.0,14.766666666666667,61.0,72.0,0.8,46.0,9.0,3.0,50.0,735.75,0.025000000647000968,266740.0,275.88029998779297,60.01009179534912,778.1875
7,9,1,2018,40.0,15.666666666666664,63.0,76.0,0.8,55.0,3.0,3.0,50.0,735.75,0.025000000647000968,266740.0,275.88029998779297,60.01009179534912,778.1875
8,9,1,2018,37.0,16.2,66.0,82.0,1.2,60.0,2.0,4.0,50.0,735.75,0.025000000647000968,266740.0,275.88029998779297,60.01009179534912,778.1875
9,9,1,2018,38.0,16.8,69.0,88.0,1.1,54.0,13.0,5.0,50.0,736.4375,0.025000000528000298,267196.0,275.86739990234366,60.01009179534912,685.625
10,9,1,2018,13.0,16.633333333333333,55.0,60.0,0.5,14.0,57.0,5.0,50.0,736.4375,0.025000000528000298,267196.0,275.86739990234366,60.01009179534912,685.625
11,9,1,2018,10.0,16.266666666666666,53.0,56.0,0.5,10.0,61.0,3.0,50.0,736.4375,0.025000000528000298,267196.0,275.86739990234366,60.01009179534912,685.625
12,9,1,2018,10.0,15.833333333333336,55.0,59.0,0.4,8.0,64.0,2.0,50.0,735.75,0.02500000055800006,267440.0,275.8567999267578,60.01005999755859,685.0
13,9,1,2018,9.0,15.333333333333336,90.0,130.0,0.4,5.0,67.0,2.0,50.0,735.75,0.02500000055800006,267440.0,275.8567999267578,60.01005999755859,685.0
14,9,1,2018,11.0,14.9,84.0,117.0,0.4,5.0,66.0,2.0,50.0,735.75,0.02500000055800006,267440.0,275.8567999267578,60.01005999755859,685.0
15,9,1,2018,8.0,14.533333333333333,62.0,73.0,0.4,7.0,64.0,2.0,50.0,734.625,0.02500000047600083,267460.0,275.84540008544917,60.00820399475098,685.0
16,9,1,2018,3.0,14.2,59.0,67.0,0.4,8.0,61.0,2.0,50.0,734.625,0.02500000047600083,267460.0,275.84540008544917,60.00820399475098,685.0
17,9,1,2018,9.0,14.3,63.0,75.0,0.4,10.0,58.0,2.0,50.0,734.625,0.02500000047600083,267460.0,275.84540008544917,60.00820399475098,685.0
18,9,1,2018,5.0,14.0,55.0,59.0,0.5,16.0,51.0,2.0,50.0,733.9375,0.02500000045100041,267908.0,275.83759979248043,60.01009179534912,685.0
19,9,1,2018,4.0,13.633333333333333,33.0,33.0,0.5,16.0,51.0,2.0,50.0,733.9375,0.02500000045100041,267908.0,275.83759979248043,60.01009179534912,685.0
20,9,1,2018,3.0,13.2,27.0,27.0,0.5,18.0,47.0,2.0,50.0,733.9375,0.02500000045100041,267908.0,275.83759979248043,60.01009179534912,685.0
21,9,1,2018,6.0,13.066666666666665,25.0,25.0,0.4,14.0,53.0,2.0,50.0,733.5,0.02500000061600097,268228.0,275.82389984130856,60.01009179534912,685.0
22,9,1,2018,4.0,12.833333333333336,51.0,51.0,0.4,8.0,61.0,2.0,50.0,733.5,0.02500000061600097,268228.0,275.82389984130856,60.01009179534912,685.0
23,9,1,2018,8.0,12.8,43.0,43.0,0.4,7.0,61.0,2.0,50.0,733.5,0.02500000061600097,268228.0,275.82389984130856,60.01009179534912,685.0
0,10,1,2018,3.0,12.533333333333333,44.0,44.0,0.4,5.0,62.0,2.0,50.0,731.8125,0.02500000046399981,268588.0,275.8072998046875,60.00437599182129,698.3125
1,10,1,2018,4.0,12.433333333333335,57.0,63.0,0.4,5.0,60.0,2.0,50.0,731.8125,0.02500000046399981,268588.0,275.8072998046875,60.00437599182129,698.3125
2,10,1,2018,6.0,12.433333333333335,37.0,37.0,0.4,5.0,57.0,2.0,50.0,731.8125,0.02500000046399981,268588.0,275.8072998046875,60.00437599182129,698.3125
3,10,1,2018,6.0,12.366666666666667,41.0,41.0,0.4,5.0,59.0,2.0,50.0,732.6875,0.025000000492000955,268592.0,275.8452999877929,60.00609999084472,785.875
4,10,1,2018,4.0,12.333333333333336,26.0,26.0,0.4,6.0,56.0,2.0,50.0,732.6875,0.025000000492000955,268592.0,275.8452999877929,60.00609999084472,785.875
5,10,1,2018,7.0,12.366666666666667,17.0,17.0,0.4,10.0,55.0,2.0,50.0,732.6875,0.025000000492000955,268592.0,275.8452999877929,60.00609999084472,785.875
6,10,1,2018,4.0,12.3,18.0,11.0,0.4,10.0,57.0,2.0,50.0,733.875,0.025000000382000585,268260.0,275.86749999999995,60.00977599334717,781.1875
7,10,1,2018,4.0,12.266666666666667,16.0,14.0,0.4,16.0,52.0,3.0,50.0,733.875,0.025000000382000585,268260.0,275.86749999999995,60.00977599334717,781.1875
8,10,1,2018,5.0,12.2,19.0,19.0,0.5,27.0,40.0,3.0,50.0,733.875,0.025000000382000585,268260.0,275.86749999999995,60.00977599334717,781.1875
9,10,1,2018,5.0,12.033333333333333,28.0,28.0,0.5,31.0,36.0,3.0,50.0,734.9375,0.0250000003580004,268628.0,275.85609985351556,60.01009179534912,685.625
10,10,1,2018,7.0,11.6,30.0,30.0,0.5,20.0,48.0,3.0,50.0,734.9375,0.0250000003580004,268628.0,275.85609985351556,60.01009179534912,685.625
11,10,1,2018,5.0,10.633333333333333,27.0,27.0,0.5,15.0,54.0,3.0,50.0,734.9375,0.0250000003580004,268628.0,275.85609985351556,60.01009179534912,685.625
12,10,1,2018,5.0,9.433333333333334,20.0,20.0,0.5,9.0,61.0,3.0,50.0,732.875,0.02500000034400076,269212.0,275.82829986572256,60.00821999359131,685.0
13,10,1,2018,3.0,8.2,42.0,42.0,0.4,7.0,66.0,2.0,50.0,732.875,0.02500000034400076,269212.0,275.82829986572256,60.00821999359131,685.0
14,10,1,2018,9.0,7.2666666666666675,51.0,52.0,0.4,8.0,66.0,2.0,50.0,732.875,0.02500000034400076,269212.0,275.82829986572256,60.00821999359131,685.0
15,10,1,2018,7.0,6.2333333333333325,35.0,35.0,0.4,9.0,65.0,2.0,50.0,731.4375,0.02500000034600124,269208.0,275.80799987792966,60.01009179534912,685.0
16,10,1,2018,6.0,6.0,22.0,22.0,0.4,11.0,64.0,2.0,50.0,731.4375,0.02500000034600124,269208.0,275.80799987792966,60.01009179534912,685.0
17,10,1,2018,8.0,5.933333333333334,38.0,38.0,0.5,12.0,63.0,2.0,50.0,731.4375,0.02500000034600124,269208.0,275.80799987792966,60.01009179534912,685.0
18,10,1,2018,4.0,5.7333333333333325,36.0,36.0,0.5,14.0,61.0,3.0,50.0,731.4375,0.025000000390000644,269644.0,275.8054000854492,60.01009179534912,685.0
19,10,1,2018,7.0,5.666666666666668,35.0,35.0,0.4,13.0,62.0,2.0,50.0,731.4375,0.025000000390000644,269644.0,275.8054000854492,60.01009179534912,685.0
20,10,1,2018,4.0,5.433333333333334,45.0,45.0,0.4,14.0,61.0,2.0,50.0,731.4375,0.025000000390000644,269644.0,275.8054000854492,60.01009179534912,685.0
21,10,1,2018,10.0,5.5,27.0,27.0,0.5,24.0,48.0,2.0,50.0,731.1875,0.025000000417999924,269792.0,275.80010009765624,60.01001199340821,685.0
22,10,1,2018,8.0,5.666666666666668,22.0,22.0,0.5,23.0,48.0,2.0,50.0,731.1875,0.025000000417999924,269792.0,275.80010009765624,60.01001199340821,685.0
23,10,1,2018,10.0,5.7,16.0,16.0,0.5,17.0,52.0,2.0,50.0,731.1875,0.025000000417999924,269792.0,275.80010009765624,60.01001199340821,685.0
0,11,1,2018,11.0,5.9,21.0,21.0,0.5,17.0,49.0,2.0,50.0,730.75,0.025000000367000702,269792.0,275.7964999389648,60.00621199798584,698.5
1,11,1,2018,8.0,6.033333333333332,23.0,23.0,0.5,27.0,37.0,2.0,50.0,730.75,0.025000000367000702,269792.0,275.7964999389648,60.00621199798584,698.5
2,11,1,2018,7.0,6.166666666666668,30.0,30.0,0.5,31.0,34.0,3.0,50.0,730.75,0.025000000367000702,269792.0,275.7964999389648,60.00621199798584,698.5
3,11,1,2018,7.0,6.2,31.0,31.0,0.5,34.0,31.0,3.0,50.0,730.5625,0.02500000033400021,269792.0,275.82329986572256,60.01009179534912,788.0
4,11,1,2018,10.0,6.4,30.0,30.0,0.5,33.0,33.0,4.0,50.0,730.5625,0.02500000033400021,269792.0,275.82329986572256,60.01009179534912,788.0
5,11,1,2018,7.0,6.366666666666666,25.0,25.0,0.5,23.0,43.0,3.0,50.0,730.5625,0.02500000033400021,269792.0,275.82329986572256,60.01009179534912,788.0
6,11,1,2018,4.0,6.4,18.0,18.0,0.5,33.0,32.0,3.0,50.0,732.5625,0.025000000291001055,269792.0,275.855,60.00601599121094,783.0625
7,11,1,2018,7.0,6.5,15.0,15.0,0.5,29.0,38.0,3.0,50.0,732.5625,0.025000000291001055,269792.0,275.855,60.00601599121094,783.0625
8,11,1,2018,7.0,6.533333333333332,22.0,22.0,0.6,34.0,33.0,4.0,50.0,732.5625,0.025000000291001055,269792.0,275.855,60.00601599121094,783.0625
9,11,1,2018,11.0,6.7,31.0,31.0,0.6,35.0,31.0,4.0,50.0,734.625,0.025000000328000642,269792.0,275.8532998657226,60.00591199493408,685.6875
10,11,1,2018,7.0,6.8,34.0,34.0,0.6,27.0,41.0,5.0,50.0,734.625,0.025000000328000642,269792.0,275.8532998657226,60.00591199493408,685.6875
11,11,1,2018,8.0,6.833333333333332,24.0,24.0,0.6,18.0,49.0,5.0,50.0,734.625,0.025000000328000642,269792.0,275.8532998657226,60.00591199493408,685.6875
12,11,1,2018,6.0,6.9,17.0,16.0,0.5,14.0,55.0,4.0,50.0,734.125,0.02500000055800006,269792.0,275.83459991455084,60.00378399658203,685.0
13,11,1,2018,9.0,7.066666666666666,18.0,15.0,0.5,13.0,57.0,3.0,50.0,734.125,0.02500000055800006,269792.0,275.83459991455084,60.00378399658203,685.0
14,11,1,2018,6.0,7.1,19.0,12.0,0.5,12.0,60.0,2.0,50.0,734.125,0.02500000055800006,269792.0,275.83459991455084,60.00378399658203,685.0
15,11,1,2018,6.0,7.133333333333334,19.0,17.0,0.5,12.0,61.0,2.0,50.0,732.1875,0.02500000069000013,269660.0,275.80239990234367,60.0020119934082,685.0
16,11,1,2018,13.0,7.333333333333332,33.0,33.0,0.5,18.0,57.0,2.0,50.0,732.1875,0.02500000069000013,269660.0,275.80239990234367,60.0020119934082,685.0
17,11,1,2018,15.0,7.666666666666668,35.0,35.0,0.6,22.0,52.0,3.0,50.0,732.1875,0.02500000069000013,269660.0,275.80239990234367,60.0020119934082,685.0
18,11,1,2018,20.0,8.166666666666666,43.0,43.0,0.7,38.0,34.0,3.0,50.0,730.375,0.02500000059499964,269484.0,275.7807998657226,60.004047996520995,685.0
19,11,1,2018,29.0,9.033333333333333,55.0,59.0,0.8,51.0,19.0,5.0,50.0,730.375,0.02500000059499964,269484.0,275.7807998657226,60.004047996520995,685.0
20,11,1,2018,42.0,10.133333333333333,61.0,71.0,0.8,57.0,11.0,5.0,50.0,730.375,0.02500000059499964,269484.0,275.7807998657226,60.004047996520995,685.0
21,11,1,2018,56.0,11.766666666666667,76.0,83.0,1.0,66.0,3.0,7.0,50.0,730.0625,0.025000000605000183,269312.0,275.77600006103506,60.00013999176026,685.0
22,11,1,2018,52.0,13.3,71.0,84.0,1.0,61.0,5.0,7.0,50.0,730.0625,0.025000000605000183,269312.0,275.77600006103506,60.00013999176026,685.0
23,11,1,2018,65.0,15.2,88.0,83.0,1.1,63.0,4.0,12.0,50.0,730.0625,0.025000000605000183,269312.0,275.77600006103506,60.00013999176026,685.0
0,12,1,2018,69.0,17.366666666666667,93.0,84.0,1.2,55.0,11.0,18.0,50.0,730.875,0.025000000621000305,269084.0,275.7807000732421,60.000127990722646,697.0
1,12,1,2018,83.0,19.9,110.0,94.0,1.4,62.0,5.0,18.0,50.0,730.875,0.025000000621000305,269084.0,275.7807000732421,60.000127990722646,697.0
2,12,1,2018,89.0,22.73333333333333,118.0,104.0,1.4,67.0,2.0,18.0,50.0,730.875,0.025000000621000305,269084.0,275.7807000732421,60.000127990722646,697.0
3,12,1,2018,99.0,25.7,130.0,101.0,1.6,68.0,2.0,18.0,50.0,734.4375,0.0250000007729996,268920.0,275.8560000610352,60.00230799102784,784.625
4,12,1,2018,106.0,28.966666666666665,139.0,112.0,1.7,67.0,3.0,14.0,50.0,734.4375,0.0250000007729996,268920.0,275.8560000610352,60.00230799102784,784.625
5,12,1,2018,116.0,32.5,151.0,120.0,1.9,67.0,2.0,18.0,50.0,734.4375,0.0250000007729996,268920.0,275.8560000610352,60.00230799102784,784.625
6,12,1,2018,130.0,36.46666666666667,171.0,141.0,2.2,68.0,3.0,18.0,50.0,738.9375,0.025000000737000257,268288.0,275.9080999755859,60.00619199371338,777.75
7,12,1,2018,143.0,40.96666666666667,190.0,151.0,2.3,69.0,3.0,18.0,50.0,738.9375,0.025000000737000257,268288.0,275.9080999755859,60.00619199371338,777.75
8,12,1,2018,149.0,45.7,199.0,162.0,2.3,71.0,3.0,18.0,50.0,738.9375,0.025000000737000257,268288.0,275.9080999755859,60.00619199371338,777.75
9,12,1,2018,140.0,50.13333333333333,186.0,166.0,2.3,75.0,3.0,18.0,50.0,740.0,0.02500000079500117,268268.0,275.89669982910146,60.0040839920044,685.6875
10,12,1,2018,120.0,53.8,157.0,148.0,2.3,77.0,6.0,18.0,50.0,740.0,0.02500000079500117,268268.0,275.89669982910146,60.0040839920044,685.6875
11,12,1,2018,97.33333333333331,56.81111111111111,102.0,154.0,2.3,85.0,8.0,18.0,50.0,740.0,0.02500000079500117,268268.0,275.89669982910146,60.0040839920044,685.6875
12,12,1,2018,74.66666666666666,59.16666666666666,50.0,37.0,2.3,100.0,8.0,18.0,50.0,737.9375,0.025000000964000808,268352.0,275.8651998901367,60.00213999176025,685.0
13,12,1,2018,52.0,60.66666666666666,71.0,68.0,2.0,95.0,13.0,18.0,50.0,737.9375,0.025000000964000808,268352.0,275.8651998901367,60.00213999176025,685.0
14,12,1,2018,62.0,62.5,84.0,99.0,1.4,56.0,35.0,13.0,50.0,737.9375,0.025000000964000808,268352.0,275.8651998901367,60.00213999176025,685.0
15,12,1,2018,71.0,64.5,95.0,102.0,1.3,43.0,50.0,15.0,50.0,735.4375,0.025000001106999816,268268.0,275.82769989013667,60.00275999450685,685.0
16,12,1,2018,78.0,66.86666666666666,104.0,125.0,1.4,50.0,44.0,15.0,50.0,735.4375,0.025000001106999816,268268.0,275.82769989013667,60.00275999450685,685.0
17,12,1,2018,95.0,69.76666666666667,125.0,146.0,1.5,58.0,36.0,17.0,50.0,735.4375,0.025000001106999816,268268.0,275.82769989013667,60.00275999450685,685.0
18,12,1,2018,112.0,73.3,146.0,187.0,1.8,79.0,17.0,18.0,50.0,735.0,0.025000001229001208,268236.0,275.81869995117194,60.00393199157715,685.0
19,12,1,2018,118.0,76.93333333333334,154.0,200.0,2.0,96.0,4.0,18.0,50.0,735.0,0.025000001229001208,268236.0,275.81869995117194,60.00393199157715,685.0
20,12,1,2018,126.0,80.93333333333334,166.0,171.0,2.2,103.0,2.0,18.0,50.0,735.0,0.025000001229001208,268236.0,275.81869995117194,60.00393199157715,685.0
21,12,1,2018,131.0,85.1,173.0,235.0,2.2,102.0,2.0,18.0,50.0,733.625,0.02500000104499981,268128.0,275.8051998901367,60.000103996276856,685.0
22,12,1,2018,130.0,89.0,171.0,242.98617021276564,2.2,99.0,2.0,18.0,50.0,733.625,0.02500000104499981,268128.0,275.8051998901367,60.000103996276856,685.0
23,12,1,2018,137.0,93.06666666666666,181.0,242.98617021276564,2.3,104.0,2.0,18.0,50.0,733.625,0.02500000104499981,268128.0,275.8051998901367,60.000103996276856,685.0
0,13,1,2018,145.0,97.23333333333332,193.0,242.98617021276564,2.3,109.0,2.0,18.0,50.0,732.875,0.02500000109099969,268316.0,275.7930999755859,60.000103996276856,697.6875
1,13,1,2018,141.0,100.96666666666668,187.0,239.0,2.3,109.0,2.0,16.0,50.0,732.875,0.02500000109099969,268316.0,275.7930999755859,60.000103996276856,697.6875
2,13,1,2018,145.0,104.4,193.0,242.98617021276564,2.3,109.0,2.0,15.0,50.0,732.875,0.02500000109099969,268316.0,275.7930999755859,60.000103996276856,697.6875
3,13,1,2018,145.0,107.36666666666666,193.0,242.98617021276564,2.3,109.0,2.0,12.0,50.0,737.625,0.025000001112001017,268160.0,275.88619995117193,60.00197199249268,783.5625
4,13,1,2018,137.0,110.2,181.0,242.0,2.3,109.0,2.0,10.0,50.0,737.625,0.025000001112001017,268160.0,275.88619995117193,60.00197199249268,783.5625
5,13,1,2018,146.0,112.9,194.0,238.0,2.3,109.0,2.0,12.0,50.0,737.625,0.025000001112001017,268160.0,275.88619995117193,60.00197199249268,783.5625
6,13,1,2018,141.0,115.3,187.0,233.0,2.3,109.0,2.0,9.0,50.0,740.9375,0.025000001191999764,267628.0,275.91199981689454,60.003743995666504,774.8125
7,13,1,2018,130.0,116.86666666666666,171.0,221.0,2.3,109.0,2.0,10.0,50.0,740.9375,0.025000001191999764,267628.0,275.91199981689454,60.003743995666504,774.8125
8,13,1,2018,129.0,118.2,170.0,242.98617021276564,2.3,109.0,2.0,10.0,50.0,740.9375,0.025000001191999764,267628.0,275.91199981689454,60.003743995666504,774.8125
9,13,1,2018,124.0,119.03333333333332,163.0,242.98617021276564,2.3,109.0,2.0,10.0,50.0,742.1875,0.025000001529000702,267520.0,275.90190002441403,60.00385199737549,685.625
10,13,1,2018,124.0,119.63333333333334,163.0,242.98617021276564,2.3,109.0,2.0,16.0,50.0,742.1875,0.025000001529000702,267520.0,275.90190002441403,60.00385199737549,685.625
11,13,1,2018,100.0,119.1,131.0,195.0,2.3,109.0,4.0,17.0,50.0,742.1875,0.025000001529000702,267520.0,275.90190002441403,60.00385199737549,685.625
12,13,1,2018,75.0,117.26666666666668,100.0,132.0,2.2,94.0,7.0,16.0,50.0,738.375,0.025000001661000776,267508.0,275.8516998291016,60.000103996276856,685.0
13,13,1,2018,83.0,115.26666666666668,110.0,150.0,2.1,105.0,7.0,16.0,50.0,738.375,0.025000001661000776,267508.0,275.8516998291016,60.000103996276856,685.0
14,13,1,2018,106.0,113.83333333333331,139.0,186.0,2.2,108.0,8.0,18.0,50.0,738.375,0.025000001661000776,267508.0,275.8516998291016,60.000103996276856,685.0
15,13,1,2018,121.0,113.2,159.0,183.0,2.1,95.0,14.0,18.0,50.0,737.6875,0.02500000171099976,267404.0,275.842200012207,60.00189599609375,685.0
16,13,1,2018,158.0,114.86666666666666,213.0,242.0,2.3,96.0,17.0,18.0,50.0,737.6875,0.02500000171099976,267404.0,275.842200012207,60.00189599609375,685.0
17,13,1,2018,158.0,117.92222222222222,213.0,242.98617021276564,2.3,100.0,10.0,18.0,50.0,737.6875,0.02500000171099976,267404.0,275.842200012207,60.00189599609375,685.0
18,13,1,2018,158.0,121.63333333333334,213.0,242.98617021276564,2.3,107.0,2.0,18.0,50.0,737.375,0.02500000192699954,266856.0,275.8335998535156,60.00184399414064,685.0
19,13,1,2018,158.0,126.2,213.0,242.98617021276564,2.3,109.0,2.0,16.0,50.0,737.375,0.02500000192699954,266856.0,275.8335998535156,60.00184399414064,685.0
20,13,1,2018,158.0,130.43333333333334,213.0,242.98617021276564,2.3,108.0,2.0,13.0,50.0,737.375,0.02500000192699954,266856.0,275.8335998535156,60.00184399414064,685.0
