Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,13,5,2018,30.0,70.3,53.0,55.0,0.3,10.0,143.0,2.0,50.00021875381471,777.6875,0.025000009830000808,260316.0,276.1066998291016,60.00705599212647,685.125
14,13,5,2018,32.0,68.63333333333334,54.0,58.0,0.3,11.0,156.0,2.0,50.00021875381471,777.6875,0.025000009830000808,260316.0,276.1066998291016,60.00705599212647,685.125
15,13,5,2018,36.0,67.23333333333333,66.0,60.0,0.3,11.0,173.0,2.0,50.00021875381471,777.4375,0.025000011943000368,260456.0,276.08940002441403,60.0039279937744,685.0
16,13,5,2018,43.0,65.7,95.0,82.0,0.3,13.0,188.0,2.0,50.00021875381471,777.4375,0.025000011943000368,260456.0,276.08940002441403,60.0039279937744,685.0
17,13,5,2018,52.0,63.06666666666667,110.0,93.0,0.3,15.0,188.0,2.0,50.00021875381471,777.4375,0.025000011943000368,260456.0,276.08940002441403,60.0039279937744,685.0
18,13,5,2018,53.0,59.76666666666666,107.0,96.0,0.4,14.0,188.0,2.0,50.0,775.75,0.02500001189900004,260216.0,276.075599975586,60.00346799468994,685.0
19,13,5,2018,61.0,56.6,106.0,106.0,0.5,16.0,188.0,3.0,50.0,775.75,0.02500001189900004,260216.0,276.075599975586,60.00346799468994,685.0
20,13,5,2018,71.0,54.23333333333333,103.0,99.0,0.6,17.0,188.0,3.0,50.0,775.75,0.02500001189900004,260216.0,276.075599975586,60.00346799468994,685.0
21,13,5,2018,68.0,52.3,94.0,95.0,0.7,17.0,188.0,3.0,50.0,771.3125,0.025000009743000384,260340.0,276.0539999389648,60.0030239944458,685.5
22,13,5,2018,75.0,51.06666666666667,100.0,100.0,0.8,18.0,188.0,3.0,50.0,771.3125,0.025000009743000384,260340.0,276.0539999389648,60.0030239944458,685.5
23,13,5,2018,76.0,49.23333333333333,101.0,88.0,0.8,19.0,177.0,4.0,50.0,771.3125,0.025000009743000384,260340.0,276.0539999389648,60.0030239944458,685.5
0,14,5,2018,76.0,46.6,101.0,87.0,0.8,18.0,166.0,6.0,50.0,780.6875,0.025000011379000733,260136.0,276.094700012207,60.00334399414061,755.3125
1,14,5,2018,78.0,43.7,104.0,93.0,0.8,21.0,141.0,4.0,50.0,780.6875,0.025000011379000733,260136.0,276.094700012207,60.00334399414061,755.3125
2,14,5,2018,88.0,40.96666666666667,116.0,99.0,0.8,21.0,131.0,5.0,50.0,780.6875,0.025000011379000733,260136.0,276.094700012207,60.00334399414061,755.3125
3,14,5,2018,89.0,39.6,118.0,94.5,0.9,19.0,125.0,4.0,50.0,788.875,0.02500001383500081,259696.0,276.1645999145508,60.00435199737549,844.5
4,14,5,2018,89.0,42.2,118.0,90.0,0.9,19.0,116.0,5.0,50.0,788.875,0.02500001383500081,259696.0,276.1645999145508,60.00435199737549,844.5
6,14,5,2018,79.0,44.13333333333333,105.0,84.0,1.0,15.0,100.0,3.0,50.0,793.875,0.025000014966000805,259476.0,276.1891000366211,60.007103996276854,838.1875
7,14,5,2018,85.0,46.36666666666667,113.0,94.0,1.0,13.0,110.0,4.0,50.0,793.875,0.025000014966000805,259476.0,276.1891000366211,60.007103996276854,838.1875
8,14,5,2018,88.0,48.76666666666666,116.0,99.0,0.9,16.0,107.0,5.0,50.0,793.875,0.025000014966000805,259476.0,276.1891000366211,60.007103996276854,838.1875
9,14,5,2018,97.0,51.56666666666667,128.0,104.0,1.0,23.0,113.0,6.0,50.0,792.875,0.025000014123000205,259476.0,276.1891000366211,60.010035995483406,751.0
10,14,5,2018,103.0,54.43333333333333,135.0,116.0,1.1,19.0,134.0,9.0,50.0,792.875,0.025000014123000205,259476.0,276.1891000366211,60.010035995483406,751.0
11,14,5,2018,116.0,57.83333333333334,151.0,120.0,1.2,16.0,170.0,12.0,50.0,792.875,0.025000014123000205,259476.0,276.1891000366211,60.010035995483406,751.0
12,14,5,2018,110.0,60.96666666666667,144.0,115.0,1.2,14.0,188.0,10.0,50.0,786.0,0.02500001349300053,259620.0,276.1403997802734,60.00579599761963,685.125
13,14,5,2018,108.0,63.93333333333333,141.0,110.0,1.1,13.0,188.0,8.0,50.0,786.0,0.02500001349300053,259620.0,276.1403997802734,60.00579599761963,685.125
14,14,5,2018,114.0,67.33333333333333,149.0,141.0,1.1,13.0,188.0,8.0,50.0,786.0,0.02500001349300053,259620.0,276.1403997802734,60.00579599761963,685.125
15,14,5,2018,126.0,70.96666666666667,166.0,151.0,1.3,16.0,188.0,10.0,50.0,782.125,0.02500001243900041,259852.0,276.11669982910155,60.0035359954834,685.0
16,14,5,2018,135.0,74.96666666666667,190.0,154.9759999999995,1.4,17.0,188.0,10.0,50.0,782.125,0.02500001243900041,259852.0,276.11669982910155,60.0035359954834,685.0
17,14,5,2018,129.0,78.6,152.0,154.9759999999995,1.2,18.0,188.0,7.0,50.0,782.125,0.02500001243900041,259852.0,276.11669982910155,60.0035359954834,685.0
18,14,5,2018,115.0,81.73333333333333,125.0,154.9759999999995,1.1,24.0,188.0,4.0,50.0,777.6875,0.02500001152100041,259872.0,276.0869998168945,60.001723991394044,685.0
19,14,5,2018,101.0,84.36666666666666,139.0,152.0,1.1,17.0,188.0,3.0,50.0,777.6875,0.02500001152100041,259872.0,276.0869998168945,60.001723991394044,685.0
20,14,5,2018,87.0,86.26666666666668,139.0,154.9759999999995,1.1,16.0,188.0,4.0,50.0,777.6875,0.02500001152100041,259872.0,276.0869998168945,60.001723991394044,685.0
21,14,5,2018,120.0,89.2,157.0,154.9759999999995,1.1,17.0,188.0,4.0,50.0,774.875,0.025000011542000808,260148.0,276.06329986572257,60.00143999481201,685.5
22,14,5,2018,108.0,91.6,141.0,149.0,1.1,17.0,188.0,4.0,50.0,774.875,0.025000011542000808,260148.0,276.06329986572257,60.00143999481201,685.5
23,14,5,2018,99.0,93.46666666666668,130.0,146.0,1.0,16.0,188.0,3.0,50.0,774.875,0.025000011542000808,260148.0,276.06329986572257,60.00143999481201,685.5
0,15,5,2018,84.0,94.53333333333332,111.0,132.0,0.8,19.0,171.0,4.0,50.0,788.875,0.02500001248000004,260068.0,276.1242999267577,60.00331199645996,731.875
1,15,5,2018,79.0,95.4,105.0,113.0,0.8,20.0,134.0,3.0,50.0,788.875,0.02500001248000004,260068.0,276.1242999267577,60.00331199645996,731.875
2,15,5,2018,55.0,95.2,85.0,120.0,0.7,20.0,135.0,3.0,50.0,788.875,0.02500001248000004,260068.0,276.1242999267577,60.00331199645996,731.875
3,15,5,2018,73.0,95.26666666666668,98.0,97.0,0.8,15.0,96.0,2.0,50.0,793.0625,0.025000013686000373,259800.0,276.1583999633789,60.00735999298096,782.9375
4,15,5,2018,93.0,96.1,123.0,98.0,0.9,16.0,68.0,2.0,50.0,793.0625,0.025000013686000373,259800.0,276.1583999633789,60.00735999298096,782.9375
5,15,5,2018,84.0,96.4,111.0,91.0,0.8,13.0,56.0,2.0,50.0,793.0625,0.025000013686000373,259800.0,276.1583999633789,60.00735999298096,782.9375
6,15,5,2018,72.0,96.26666666666668,96.0,86.0,0.8,12.0,50.0,2.0,50.00013125419618,794.3125,0.02500001465700008,259584.0,276.1641998291016,60.00822799682617,776.0
7,15,5,2018,65.0,95.9,88.0,93.0,0.8,10.0,52.0,2.0,50.00013125419618,794.3125,0.02500001465700008,259584.0,276.1641998291016,60.00822799682617,776.0
8,15,5,2018,64.0,95.43333333333334,86.0,74.0,0.8,10.0,77.0,2.0,50.00013125419618,794.3125,0.02500001465700008,259584.0,276.1641998291016,60.00822799682617,776.0
9,15,5,2018,59.0,94.46666666666668,80.0,82.0,0.8,12.0,115.0,3.0,50.00003125190735,795.1875,0.025000014789000158,259600.0,276.1538000488281,60.010035995483406,707.75
10,15,5,2018,58.0,93.43333333333334,79.0,95.0,0.8,12.0,150.0,6.0,50.00003125190735,795.1875,0.025000014789000158,259600.0,276.1538000488281,60.010035995483406,707.75
11,15,5,2018,61.0,92.5,83.0,86.0,0.8,12.0,153.0,6.0,50.00003125190735,795.1875,0.025000014789000158,259600.0,276.1538000488281,60.010035995483406,707.75
12,15,5,2018,65.0,92.03333333333332,88.0,90.0,0.8,12.0,168.0,6.0,50.00004375457764,791.0625,0.02500001655200124,259644.0,276.13070007324217,60.00627599334717,685.125
13,15,5,2018,68.0,91.46666666666668,91.0,96.0,0.9,12.0,183.0,7.0,50.00004375457764,791.0625,0.02500001655200124,259644.0,276.13070007324217,60.00627599334717,685.125
14,15,5,2018,69.0,90.83333333333331,96.0,77.0,1.0,13.0,188.0,11.0,50.00004375457764,791.0625,0.02500001655200124,259644.0,276.13070007324217,60.00627599334717,685.125
15,15,5,2018,75.0,90.1,100.0,106.0,1.0,14.0,188.0,10.0,50.000025005340575,788.8125,0.02500001645300165,259564.0,276.11499999999995,60.00316399383545,685.0
16,15,5,2018,84.0,89.46666666666668,111.0,105.0,1.1,17.0,188.0,10.0,50.000025005340575,788.8125,0.02500001645300165,259564.0,276.11499999999995,60.00316399383545,685.0
17,15,5,2018,94.0,88.73333333333332,124.0,122.0,1.2,20.0,188.0,10.0,50.000025005340575,788.8125,0.02500001645300165,259564.0,276.11499999999995,60.00316399383545,685.0
18,15,5,2018,102.0,88.46666666666668,134.0,131.0,1.3,20.0,188.0,7.0,50.00004375457764,786.25,0.025000014112000358,259476.0,276.1025997924804,60.00273999786377,685.0
19,15,5,2018,80.0,87.53333333333332,106.0,129.64,1.0,11.0,171.0,2.0,50.00004375457764,786.25,0.025000014112000358,259476.0,276.1025997924804,60.00273999786377,685.0
20,15,5,2018,79.0,86.36666666666666,105.0,128.28,1.0,11.0,144.0,2.0,50.00004375457764,786.25,0.025000014112000358,259476.0,276.1025997924804,60.00273999786377,685.0
21,15,5,2018,58.0,84.1,79.0,126.92,0.8,8.0,150.0,2.0,50.0,785.125,0.02500001489500049,259476.0,276.0917999267578,60.00130799102783,685.5
22,15,5,2018,21.0,80.03333333333333,39.0,125.56,0.6,6.0,125.0,2.0,50.0,785.125,0.02500001489500049,259476.0,276.0917999267578,60.00130799102783,685.5
23,15,5,2018,26.0,76.6,37.0,124.2,0.7,9.0,109.0,2.0,50.0,785.125,0.02500001489500049,259476.0,276.0917999267578,60.00130799102783,685.5
0,16,5,2018,22.0,73.5,38.0,122.84,0.6,6.0,121.0,2.0,50.0,783.375,0.02500001427200064,259476.0,276.11499999999995,60.00055199432373,766.8125
1,16,5,2018,25.0,70.96666666666667,36.0,121.48,0.6,7.0,109.0,2.0,50.0,783.375,0.02500001427200064,259476.0,276.11499999999995,60.00055199432373,766.8125
2,16,5,2018,27.0,68.96666666666667,39.0,120.12,0.6,6.0,101.0,2.0,50.0,783.375,0.02500001427200064,259476.0,276.11499999999995,60.00055199432373,766.8125
3,16,5,2018,33.0,66.06666666666666,47.0,118.76,0.6,7.0,84.0,2.0,50.0,793.875,0.025000014936000108,259476.0,276.17130004882813,60.00115999603271,802.5625
4,16,5,2018,42.0,63.86666666666667,59.0,117.4,0.6,9.0,66.0,2.0,50.0,793.875,0.025000014936000108,259476.0,276.17130004882813,60.00115999603271,802.5625
5,16,5,2018,49.0,62.2,68.0,116.04,0.7,9.0,56.0,2.0,50.0,793.875,0.025000014936000108,259476.0,276.17130004882813,60.00115999603271,802.5625
6,16,5,2018,53.0,61.16666666666666,73.0,114.68,0.7,10.0,51.0,2.0,50.0,793.1875,0.02500001591699943,259476.0,276.1891000366211,60.00221199798584,841.4375
7,16,5,2018,52.0,60.26666666666666,71.0,113.32,0.7,11.0,60.0,2.0,50.0,793.1875,0.02500001591699943,259476.0,276.1891000366211,60.00221199798584,841.4375
8,16,5,2018,63.0,60.53333333333333,85.0,111.96,0.7,9.0,71.0,2.0,50.0,793.1875,0.02500001591699943,259476.0,276.1891000366211,60.00221199798584,841.4375
9,16,5,2018,70.0,60.43333333333333,94.0,110.6,0.8,7.0,86.0,2.0,50.00001874923706,789.4375,0.02500001489200071,259476.0,276.1844998168945,60.00895999145508,765.8125
10,16,5,2018,87.0,60.23333333333333,115.0,109.24,1.0,12.0,87.0,2.0,50.00001874923706,789.4375,0.02500001489200071,259476.0,276.1844998168945,60.00895999145508,765.8125
11,16,5,2018,110.0,61.1,144.0,107.88,1.2,14.0,111.0,2.0,50.00001874923706,789.4375,0.02500001489200071,259476.0,276.1844998168945,60.00895999145508,765.8125
12,16,5,2018,110.0,62.36666666666667,144.0,106.52,1.4,14.0,143.0,2.0,50.0,785.4375,0.025000016412001103,259988.0,276.1194998168945,60.008879997253416,685.125
13,16,5,2018,124.0,64.33333333333333,163.0,105.16,1.4,16.0,170.0,2.0,50.0,785.4375,0.025000016412001103,259988.0,276.1194998168945,60.008879997253416,685.125
14,16,5,2018,131.0,66.56666666666666,173.0,103.8,1.4,16.0,186.0,3.0,50.0,785.4375,0.025000016412001103,259988.0,276.1194998168945,60.008879997253416,685.125
15,16,5,2018,135.0,69.33333333333333,189.0,102.44,1.4,15.0,188.0,2.0,50.0,783.0625,0.02500001540700067,260104.0,276.10589996337893,60.00183599090576,685.0
16,16,5,2018,120.0,71.4,157.0,101.08,1.4,13.0,188.0,2.0,50.0,783.0625,0.02500001540700067,260104.0,276.10589996337893,60.00183599090576,685.0
17,16,5,2018,109.0,73.0,143.0,99.72,1.4,13.0,188.0,2.0,50.0,783.0625,0.02500001540700067,260104.0,276.10589996337893,60.00183599090576,685.0
18,16,5,2018,93.0,73.93333333333334,123.0,98.36,1.4,13.0,188.0,2.0,50.0,780.6875,0.02500001436599996,259476.0,276.0922998046874,60.000103996276856,685.0
19,16,5,2018,95.0,74.83333333333333,125.0,97.0,1.4,15.0,188.0,2.0,50.0,780.6875,0.02500001436599996,259476.0,276.0922998046874,60.000103996276856,685.0
20,16,5,2018,117.0,76.43333333333334,153.0,95.0,1.4,17.0,188.0,3.0,50.0,780.6875,0.02500001436599996,259476.0,276.0922998046874,60.000103996276856,685.0
21,16,5,2018,114.0,77.73333333333333,149.0,93.0,1.4,15.0,175.0,2.0,50.0,777.625,0.025000012478000485,260684.0,276.0775,60.002019996643064,685.5625
22,16,5,2018,112.0,78.66666666666667,146.0,91.0,1.4,13.0,155.0,2.0,50.0,777.625,0.025000012478000485,260684.0,276.0775,60.002019996643064,685.5625
23,16,5,2018,86.0,78.4,114.0,89.0,1.4,12.0,120.0,2.0,50.0,777.625,0.025000012478000485,260684.0,276.0775,60.002019996643064,685.5625
0,17,5,2018,62.0,77.06666666666666,84.0,78.0,1.2,7.0,114.0,2.0,50.00004375457764,785.25,0.02500001261900086,260896.0,276.09009979248043,60.000103996276856,724.875
1,17,5,2018,48.0,76.0,66.0,67.0,1.0,7.0,105.0,2.0,50.00004375457764,785.25,0.02500001261900086,260896.0,276.09009979248043,60.000103996276856,724.875
2,17,5,2018,45.0,74.86666666666666,63.0,56.0,1.0,6.0,81.0,2.0,50.00004375457764,785.25,0.02500001261900086,260896.0,276.09009979248043,60.000103996276856,724.875
3,17,5,2018,41.0,74.3,58.0,45.0,1.0,6.0,87.0,2.0,50.00034375190735,784.5625,0.025000011763000863,260876.0,276.094100036621,60.001659996032714,768.6875
4,17,5,2018,41.0,74.96666666666667,58.0,51.0,1.0,7.0,74.0,2.0,50.00034375190735,784.5625,0.025000011763000863,260876.0,276.094100036621,60.001659996032714,768.6875
5,17,5,2018,43.0,75.53333333333333,60.0,54.0,0.8,8.0,76.0,2.0,50.00034375190735,784.5625,0.025000011763000863,260876.0,276.094100036621,60.001659996032714,768.6875
6,17,5,2018,27.0,75.7,52.0,54.0,0.5,8.0,69.0,2.0,50.00034375190735,778.875,0.025000009846000003,261036.0,276.07509979248044,60.000103996276856,787.8125
7,17,5,2018,36.0,76.06666666666666,55.0,60.0,0.5,8.0,59.0,2.0,50.00034375190735,778.875,0.025000009846000003,261036.0,276.07509979248044,60.000103996276856,787.8125
8,17,5,2018,23.0,75.93333333333334,43.0,43.0,0.5,7.0,52.0,2.0,50.00034375190735,778.875,0.025000009846000003,261036.0,276.07509979248044,60.000103996276856,787.8125
9,17,5,2018,30.0,75.83333333333333,53.0,56.0,0.5,12.0,74.0,2.0,50.0,778.0,0.025000008431000642,260708.0,276.10989990234367,60.000127990722646,748.875
10,17,5,2018,26.0,75.3,46.0,46.0,0.4,9.0,92.0,2.0,50.0,778.0,0.025000008431000642,260708.0,276.10989990234367,60.000127990722646,748.875
11,17,5,2018,19.0,74.3,53.0,56.0,0.3,7.0,97.0,2.0,50.0,778.0,0.025000008431000642,260708.0,276.10989990234367,60.000127990722646,748.875
12,17,5,2018,18.0,73.13333333333334,28.0,26.0,0.3,5.0,89.0,2.0,50.0,780.125,0.025000008345000446,261196.0,276.08399993896484,60.00168399810791,685.125
13,17,5,2018,18.0,72.0,30.0,22.0,0.3,5.0,95.0,2.0,50.0,780.125,0.025000008345000446,261196.0,276.08399993896484,60.00168399810791,685.125
14,17,5,2018,16.0,70.43333333333334,31.0,18.0,0.3,5.0,99.0,2.0,50.0,780.125,0.025000008345000446,261196.0,276.08399993896484,60.00168399810791,685.125
15,17,5,2018,15.0,68.6,31.0,18.0,0.3,5.0,100.0,2.0,50.0,780.3125,0.025000010056000204,261256.0,276.0773999023437,60.00061599731446,685.0
16,17,5,2018,11.0,66.06666666666666,33.0,22.0,0.3,6.0,105.0,2.0,50.0,780.3125,0.025000010056000204,261256.0,276.0773999023437,60.00061599731446,685.0
17,17,5,2018,15.0,62.9,36.0,20.0,0.3,6.0,115.0,2.0,50.0,780.3125,0.025000010056000204,261256.0,276.0773999023437,60.00061599731446,685.0
18,17,5,2018,14.0,59.7,38.0,19.0,0.3,7.0,121.0,2.0,50.0,777.5625,0.025000010085999967,261512.0,276.0551998901367,60.001655990600575,685.0
19,17,5,2018,9.0,55.86666666666667,36.0,28.0,0.3,8.0,116.0,2.0,50.0,777.5625,0.025000010085999967,261512.0,276.0551998901367,60.001655990600575,685.0
20,17,5,2018,13.0,51.93333333333333,33.0,33.0,0.3,8.0,101.0,2.0,50.0,777.5625,0.025000010085999967,261512.0,276.0551998901367,60.001655990600575,685.0
21,17,5,2018,12.0,47.6,40.0,40.0,0.3,9.0,60.0,2.0,50.0,776.25,0.02500000975600072,261936.0,276.04630004882813,60.0038159942627,685.5625
22,17,5,2018,11.0,43.96666666666667,24.0,24.0,0.3,7.0,63.0,2.0,50.0,776.25,0.02500000975600072,261936.0,276.04630004882813,60.0038159942627,685.5625
23,17,5,2018,11.0,40.7,22.0,13.0,0.3,7.0,70.0,2.0,50.0,776.25,0.02500000975600072,261936.0,276.04630004882813,60.0038159942627,685.5625
0,18,5,2018,13.0,38.03333333333333,21.0,18.0,0.3,10.0,67.0,2.0,50.0,773.5,0.025000009890000337,262076.0,276.0892999267578,60.00215199279785,791.0
1,18,5,2018,12.0,35.266666666666666,22.0,22.0,0.3,10.0,65.0,2.0,50.0,773.5,0.025000009890000337,262076.0,276.0892999267578,60.00215199279785,791.0
2,18,5,2018,14.0,31.83333333333333,28.0,28.0,0.3,15.0,58.0,3.0,50.0,773.5,0.025000009890000337,262076.0,276.0892999267578,60.00215199279785,791.0
3,18,5,2018,18.0,28.63333333333333,33.0,33.0,0.3,17.0,51.0,3.0,50.0,775.375,0.0250000084300004,261932.0,276.1394998168945,60.000103996276856,848.4375
4,18,5,2018,15.0,25.4,34.0,34.0,0.3,19.0,43.0,5.0,50.0,775.375,0.0250000084300004,261932.0,276.1394998168945,60.000103996276856,848.4375
5,18,5,2018,15.0,23.03333333333333,27.0,27.0,0.4,18.0,40.0,4.0,50.0,775.375,0.0250000084300004,261932.0,276.1394998168945,60.000103996276856,848.4375
6,18,5,2018,15.0,21.466666666666665,33.0,33.0,0.4,18.0,38.0,5.0,50.0,779.1875,0.025000008041,261676.0,276.1695999145508,60.002243995666504,848.4375
7,18,5,2018,18.0,20.466666666666665,33.0,33.0,0.4,19.0,40.0,7.0,50.0,779.1875,0.025000008041,261676.0,276.1695999145508,60.002243995666504,848.4375
8,18,5,2018,17.0,19.53333333333333,29.0,29.0,0.4,15.0,50.0,12.0,50.0,779.1875,0.025000008041,261676.0,276.1695999145508,60.002243995666504,848.4375
9,18,5,2018,18.0,18.766666666666666,29.0,29.0,0.4,11.0,64.0,13.0,50.0,778.4375,0.02500000810700096,261692.0,276.1647998046875,60.00549599456787,772.625
10,18,5,2018,17.0,17.966666666666665,27.0,23.0,0.4,7.0,87.0,11.0,50.0,778.4375,0.02500000810700096,261692.0,276.1647998046875,60.00549599456787,772.625
11,18,5,2018,16.0,17.066666666666666,32.0,21.0,0.3,6.0,103.0,6.0,50.0,778.4375,0.02500000810700096,261692.0,276.1647998046875,60.00549599456787,772.625
12,18,5,2018,16.0,16.7,37.0,16.0,0.3,4.0,119.0,2.0,50.0,775.125,0.025000008928000927,262076.0,276.12119995117183,60.00392399597168,685.1875
13,18,5,2018,9.0,15.8,38.0,11.0,0.3,3.0,121.0,2.0,50.0,775.125,0.025000008928000927,262076.0,276.12119995117183,60.00392399597168,685.1875
14,18,5,2018,6.0,15.233333333333333,41.0,9.0,0.3,3.0,131.0,2.0,50.0,775.125,0.025000008928000927,262076.0,276.12119995117183,60.00392399597168,685.1875
15,18,5,2018,8.0,14.5,42.0,18.333333333333336,0.2,3.0,135.0,2.0,50.0,770.1875,0.025000008719000967,262364.0,276.08070007324216,60.00379599761962,685.0
16,18,5,2018,7.0,13.866666666666667,44.0,27.66666666666667,0.2,4.0,140.0,2.0,50.0,770.1875,0.025000008719000967,262364.0,276.08070007324216,60.00379599761962,685.0
17,18,5,2018,13.0,13.666666666666664,61.0,37.0,0.3,7.0,169.0,2.0,50.0,770.1875,0.025000008719000967,262364.0,276.08070007324216,60.00379599761962,685.0
18,18,5,2018,22.0,13.8,90.0,63.0,0.4,8.0,188.0,2.0,50.0,766.8125,0.0250000088280011,261600.0,276.04929992675784,60.00259199523926,685.0
19,18,5,2018,23.0,13.966666666666667,88.0,60.0,0.4,9.0,188.0,2.0,50.0,766.8125,0.0250000088280011,261600.0,276.04929992675784,60.00259199523926,685.0
20,18,5,2018,22.0,14.166666666666664,71.0,54.0,0.4,9.0,177.0,2.0,50.0,766.8125,0.0250000088280011,261600.0,276.04929992675784,60.00259199523926,685.0
21,18,5,2018,26.0,14.533333333333333,55.0,54.0,0.5,10.0,164.0,2.0,50.0,763.4375,0.02500000846900046,263060.0,276.0210998535156,60.00121599578858,685.5625
22,18,5,2018,30.0,15.166666666666664,53.0,55.0,0.5,11.0,151.0,2.0,50.0,763.4375,0.02500000846900046,263060.0,276.0210998535156,60.00121599578858,685.5625
23,18,5,2018,31.0,15.7,54.0,57.0,0.5,11.0,150.0,2.0,50.0,763.4375,0.02500000846900046,263060.0,276.0210998535156,60.00121599578858,685.5625
0,19,5,2018,32.0,16.3,55.0,60.0,0.5,16.0,128.0,2.0,50.0,771.125,0.02500000915200077,262888.0,276.09519989013666,60.0017799911499,805.4375
1,19,5,2018,34.0,17.133333333333333,58.0,65.0,0.6,20.0,115.0,2.0,50.0,771.125,0.02500000915200077,262888.0,276.09519989013666,60.0017799911499,805.4375
2,19,5,2018,35.0,17.866666666666667,62.0,73.0,0.7,22.0,101.0,2.0,50.0,771.125,0.02500000915200077,262888.0,276.09519989013666,60.0017799911499,805.4375
3,19,5,2018,32.0,18.53333333333333,59.0,67.0,0.6,17.0,73.0,2.0,50.0,784.5,0.025000008170999587,262456.0,276.13959991455084,60.00927599334717,812.9375
4,19,5,2018,33.0,19.266666666666666,47.0,44.0,0.5,12.0,81.0,2.0,50.0,784.5,0.025000008170999587,262456.0,276.13959991455084,60.00927599334717,812.9375
5,19,5,2018,32.0,19.966666666666665,46.0,40.0,0.5,12.0,79.0,2.0,50.0,784.5,0.025000008170999587,262456.0,276.13959991455084,60.00927599334717,812.9375
6,19,5,2018,32.0,20.6,46.0,39.0,0.6,15.0,75.0,2.0,50.00006875038147,785.5625,0.025000007376000288,262132.0,276.1417999267578,60.00355199432373,792.625
7,19,5,2018,27.0,21.1,48.0,48.0,0.6,15.0,82.0,2.0,50.00006875038147,785.5625,0.025000007376000288,262132.0,276.1417999267578,60.00355199432373,792.625
8,19,5,2018,30.0,21.63333333333333,47.0,47.0,0.6,12.0,95.0,2.0,50.00006875038147,785.5625,0.025000007376000288,262132.0,276.1417999267578,60.00355199432373,792.625
9,19,5,2018,31.0,22.066666666666666,44.0,42.0,0.6,15.0,97.0,2.0,50.00034375190735,783.5625,0.025000006371000784,262356.0,276.1325,60.005567993164064,732.8125
10,19,5,2018,31.0,22.6,44.0,39.0,0.7,11.0,140.0,4.0,50.00034375190735,783.5625,0.025000006371000784,262356.0,276.1325,60.005567993164064,732.8125
11,19,5,2018,28.0,23.03333333333333,59.0,49.0,0.7,9.0,167.0,6.0,50.00034375190735,783.5625,0.025000006371000784,262356.0,276.1325,60.005567993164064,732.8125
12,19,5,2018,25.0,23.36666666666667,69.0,45.0,0.6,8.0,175.0,4.0,50.00034375190735,775.25,0.02500000950100087,262740.0,276.06329986572257,60.00641599273682,685.1875
13,19,5,2018,26.0,23.63333333333333,94.0,47.0,0.5,7.0,188.0,5.0,50.00034375190735,775.25,0.02500000950100087,262740.0,276.06329986572257,60.00641599273682,685.1875
14,19,5,2018,26.0,23.93333333333333,101.0,51.0,0.6,7.0,188.0,5.0,50.00034375190735,775.25,0.02500000950100087,262740.0,276.06329986572257,60.00641599273682,685.1875
15,19,5,2018,26.0,24.2,98.0,48.0,0.6,6.0,188.0,5.0,50.00018750190735,773.375,0.025000008728999646,262852.0,276.05279998779287,60.003627990722656,685.0
16,19,5,2018,25.0,24.466666666666665,100.0,47.0,0.6,7.0,188.0,5.0,50.00018750190735,773.375,0.025000008728999646,262852.0,276.05279998779287,60.003627990722656,685.0
17,19,5,2018,19.0,24.566666666666666,85.0,45.0,0.5,7.0,188.0,4.0,50.00018750190735,773.375,0.025000008728999646,262852.0,276.05279998779287,60.003627990722656,685.0
18,19,5,2018,22.0,24.766666666666666,84.0,47.0,0.5,9.0,187.0,5.0,50.00005000114441,772.875,0.025000007980000228,262892.0,276.0538998413086,60.00299199676514,685.0
19,19,5,2018,24.0,25.266666666666666,64.0,72.0,0.6,10.0,171.0,3.0,50.00005000114441,772.875,0.025000007980000228,262892.0,276.0538998413086,60.00299199676514,685.0
20,19,5,2018,35.0,26.23333333333333,63.0,75.0,0.5,17.0,153.0,2.0,50.00005000114441,772.875,0.025000007980000228,262892.0,276.0538998413086,60.00299199676514,685.0
21,19,5,2018,36.0,27.16666666666667,60.0,70.0,0.5,15.0,161.0,2.0,50.00005000114441,772.625,0.0250000073210001,263092.0,276.0569000244141,60.0065719909668,685.625
22,19,5,2018,32.0,28.0,50.0,46.0,0.5,12.0,159.0,2.0,50.00005000114441,772.625,0.0250000073210001,263092.0,276.0569000244141,60.0065719909668,685.625
23,19,5,2018,37.0,28.8,53.0,48.0,0.5,16.0,142.0,2.0,50.00005000114441,772.625,0.0250000073210001,263092.0,276.0569000244141,60.0065719909668,685.625
0,20,5,2018,42.0,29.466666666666665,59.0,43.5,0.5,15.0,142.0,2.0,50.00005000114441,777.375,0.025000008452000098,263288.0,276.0442999267578,60.004471992492675,727.875
1,20,5,2018,34.0,29.83333333333333,49.0,39.0,0.6,15.0,132.0,2.0,50.00005000114441,777.375,0.025000008452000098,263288.0,276.0442999267578,60.004471992492675,727.875
2,20,5,2018,35.0,30.266666666666666,50.0,42.0,0.6,16.0,117.0,2.0,50.00005000114441,777.375,0.025000008452000098,263288.0,276.0442999267578,60.004471992492675,727.875
3,20,5,2018,35.0,30.566666666666666,50.0,35.0,0.6,12.0,121.0,2.0,50.00005000114441,775.75,0.025000008546000343,263396.0,276.02509979248043,60.0050359954834,752.4375
