Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
0,21,9,2018,72.0,45.7,96.0,86.0,0.8,45.0,55.0,10.0,50.0,763.8125,0.025000003546999768,264984.0,276.0729998779296,60.00541999816897,751.1875
1,21,9,2018,80.0,47.53333333333333,106.0,94.0,0.9,61.0,25.0,8.0,50.0,763.8125,0.025000003546999768,264984.0,276.0729998779296,60.00541999816897,751.1875
2,21,9,2018,82.0,49.36666666666667,109.0,109.0,0.9,87.0,3.0,4.0,50.0,763.8125,0.025000003546999768,264984.0,276.0729998779296,60.00541999816897,751.1875
3,21,9,2018,97.0,51.73333333333333,128.0,85.5,0.8,63.0,11.0,3.0,50.0,765.5,0.025000003352999692,264736.0,276.11959991455075,60.00667999267578,854.75
4,21,9,2018,25.0,51.53333333333333,36.0,62.0,0.3,24.0,36.0,3.0,50.0,765.5,0.025000003352999692,264736.0,276.11959991455075,60.00667999267578,854.75
5,21,9,2018,6.0,50.46666666666667,13.0,38.5,0.3,15.0,40.0,2.0,50.0,765.5,0.025000003352999692,264736.0,276.11959991455075,60.00667999267578,854.75
6,21,9,2018,8.0,49.4,15.0,15.0,0.3,21.0,31.0,3.0,50.0,765.625,0.025000003025000918,264564.0,276.1347998046875,60.00984399414062,844.8125
7,21,9,2018,10.0,48.4,33.0,33.0,0.3,39.0,12.0,4.0,50.0,765.625,0.025000003025000918,264564.0,276.1347998046875,60.00984399414062,844.8125
8,21,9,2018,7.0,47.26666666666666,40.0,40.0,0.3,38.0,13.0,4.0,50.0,765.625,0.025000003025000918,264564.0,276.1347998046875,60.00984399414062,844.8125
9,21,9,2018,14.0,46.16666666666666,25.0,25.0,0.3,30.0,25.0,3.0,50.0,765.0625,0.025000002674000345,264868.0,276.1244998168945,60.00984399414062,728.0625
10,21,9,2018,7.0,44.53333333333333,15.0,25.5,0.3,16.0,47.0,2.0,50.0,765.0625,0.025000002674000345,264868.0,276.1244998168945,60.00984399414062,728.0625
11,21,9,2018,11.0,43.23333333333333,26.0,26.0,0.3,12.0,53.0,3.0,50.0,765.0625,0.025000002674000345,264868.0,276.1244998168945,60.00984399414062,728.0625
12,21,9,2018,13.0,42.43333333333333,49.0,49.0,0.3,10.0,58.0,4.0,50.0,763.625,0.0250000036830008,265272.0,276.09269989013666,60.00549599456787,685.0
13,21,9,2018,11.0,41.96666666666667,56.0,61.0,0.3,12.0,59.0,4.0,50.0,763.625,0.0250000036830008,265272.0,276.09269989013666,60.00549599456787,685.0
14,21,9,2018,7.0,41.333333333333336,58.0,66.0,0.3,11.0,63.0,3.0,50.0,763.625,0.0250000036830008,265272.0,276.09269989013666,60.00549599456787,685.0
15,21,9,2018,13.0,40.766666666666666,62.0,73.0,0.3,10.0,67.0,2.0,50.0,763.1875,0.025000006558001043,265236.0,276.0410000610351,60.0018999938965,685.0
16,21,9,2018,8.0,40.16666666666666,63.0,75.0,0.3,12.0,66.0,2.0,50.0,763.1875,0.025000006558001043,265236.0,276.0410000610351,60.0018999938965,685.0
17,21,9,2018,5.0,39.43333333333333,62.0,73.0,0.3,13.0,64.0,2.0,50.0,763.1875,0.025000006558001043,265236.0,276.0410000610351,60.0018999938965,685.0
18,21,9,2018,6.0,38.2,58.0,66.0,0.3,15.0,56.0,2.0,50.0,759.4375,0.025000004511000592,265468.0,276.0402999877929,60.00651599121094,685.0
19,21,9,2018,3.0,36.766666666666666,54.0,57.0,0.3,21.0,44.0,2.0,50.0,759.4375,0.025000004511000592,265468.0,276.0402999877929,60.00651599121094,685.0
20,21,9,2018,4.0,35.2,53.0,55.0,0.3,25.0,32.0,2.0,50.0,759.4375,0.025000004511000592,265468.0,276.0402999877929,60.00651599121094,685.0
21,21,9,2018,9.0,33.23333333333333,42.0,42.0,0.3,22.0,28.0,2.0,50.0,758.125,0.025000003925999627,265708.0,276.0407998657226,60.00373199462891,685.0625
22,21,9,2018,6.0,31.43333333333333,43.0,43.0,0.3,29.0,17.0,1.0,50.0,758.125,0.025000003925999627,265708.0,276.0407998657226,60.00373199462891,685.0625
23,21,9,2018,7.0,29.766666666666666,40.0,40.0,0.3,36.0,7.0,1.0,50.0,758.125,0.025000003925999627,265708.0,276.0407998657226,60.00373199462891,685.0625
0,22,9,2018,13.0,27.86666666666667,39.0,39.0,0.6,48.0,2.0,2.0,50.0,758.75,0.025000002358000727,265892.0,276.0754998779296,60.00984399414062,760.1875
1,22,9,2018,8.0,26.0,18.0,18.0,0.3,28.0,23.0,2.0,50.0,758.75,0.025000002358000727,265892.0,276.0754998779296,60.00984399414062,760.1875
2,22,9,2018,1.0,24.13333333333333,13.0,9.0,0.3,10.0,43.0,2.0,50.0,758.75,0.025000002358000727,265892.0,276.0754998779296,60.00984399414062,760.1875
3,22,9,2018,4.0,22.066666666666666,21.0,21.0,0.3,8.0,46.0,2.0,50.0,761.375,0.02500000276499987,265704.0,276.10869995117184,60.00984399414062,854.875
4,22,9,2018,1.0,20.1,16.0,16.0,0.3,7.0,46.0,2.0,50.0,761.375,0.02500000276499987,265704.0,276.10869995117184,60.00984399414062,854.875
5,22,9,2018,2.0,18.0,19.0,19.0,0.3,9.0,43.0,2.0,50.0,761.375,0.02500000276499987,265704.0,276.10869995117184,60.00984399414062,854.875
6,22,9,2018,2.0,15.666666666666664,14.0,13.0,0.3,9.0,46.0,2.0,50.0,762.5,0.02500000280900113,265308.0,276.11880004882806,60.008919998168935,848.8125
7,22,9,2018,3.0,13.1,19.0,19.0,0.3,12.0,42.0,2.0,50.0,762.5,0.02500000280900113,265308.0,276.11880004882806,60.008919998168935,848.8125
8,22,9,2018,5.0,10.533333333333333,21.0,21.0,0.3,12.0,43.0,2.0,50.0,762.5,0.02500000280900113,265308.0,276.11880004882806,60.008919998168935,848.8125
9,22,9,2018,2.0,7.366666666666666,18.0,18.0,0.3,10.0,46.0,2.0,50.0,763.75,0.02500000332500041,265304.0,276.11739990234366,60.002547996520995,731.125
10,22,9,2018,4.0,6.666666666666668,18.0,18.0,0.3,9.0,50.0,3.0,50.0,763.75,0.02500000332500041,265304.0,276.11739990234366,60.002547996520995,731.125
11,22,9,2018,6.0,6.666666666666668,25.0,25.0,0.3,8.0,55.0,3.0,50.0,763.75,0.02500000332500041,265304.0,276.11739990234366,60.002547996520995,731.125
12,22,9,2018,2.0,6.466666666666668,30.0,30.0,0.3,10.0,57.0,4.0,50.0,759.75,0.025000002952000132,265772.0,276.08600006103507,60.00683199310303,685.0
13,22,9,2018,11.0,6.5,33.0,33.0,0.3,8.0,61.0,3.0,50.0,759.75,0.025000002952000132,265772.0,276.08600006103507,60.00683199310303,685.0
14,22,9,2018,10.0,6.6,24.0,24.0,0.3,8.0,67.0,3.0,50.0,759.75,0.025000002952000132,265772.0,276.08600006103507,60.00683199310303,685.0
15,22,9,2018,7.0,6.366666666666666,25.0,25.0,0.3,8.0,70.0,3.0,50.0,753.375,0.02500000527499989,265992.0,275.977200012207,60.00234799194336,685.0
16,22,9,2018,2.0,6.2,30.0,30.0,0.3,9.0,73.0,3.0,50.0,753.375,0.02500000527499989,265992.0,275.977200012207,60.00234799194336,685.0
17,22,9,2018,3.0,5.933333333333334,32.0,32.0,0.3,11.0,73.0,3.0,50.0,753.375,0.02500000527499989,265992.0,275.977200012207,60.00234799194336,685.0
18,22,9,2018,8.0,5.7666666666666675,35.0,35.0,0.3,13.0,70.0,2.0,50.0,759.6875,0.0250000071019996,266052.0,276.01149993896485,60.00215599060058,685.0
19,22,9,2018,5.0,5.566666666666666,42.0,42.0,0.3,25.0,54.0,2.0,50.0,759.6875,0.0250000071019996,266052.0,276.01149993896485,60.00215599060058,685.0
20,22,9,2018,7.0,5.566666666666666,36.0,36.0,0.3,22.0,51.0,2.0,50.0,759.6875,0.0250000071019996,266052.0,276.01149993896485,60.00215599060058,685.0
21,22,9,2018,7.0,5.366666666666666,29.0,29.0,0.3,14.0,56.0,2.0,50.0,754.4375,0.025000003006000072,266120.0,276.0307998657226,60.00173999786377,685.0625
22,22,9,2018,8.0,5.366666666666666,23.0,23.0,0.3,14.0,54.0,2.0,50.0,754.4375,0.025000003006000072,266120.0,276.0307998657226,60.00173999786377,685.0625
23,22,9,2018,6.0,5.4,18.0,18.0,0.3,12.0,54.0,2.0,50.0,754.4375,0.025000003006000072,266120.0,276.0307998657226,60.00173999786377,685.0625
0,23,9,2018,7.0,5.433333333333334,33.0,33.0,0.3,45.0,16.0,2.0,50.0,759.9375,0.0250000032139998,266272.0,276.06369995117177,60.008187995910646,756.3125
1,23,9,2018,12.0,5.7333333333333325,44.0,44.0,0.3,62.0,2.0,2.0,50.0,759.9375,0.0250000032139998,266272.0,276.06369995117177,60.008187995910646,756.3125
2,23,9,2018,9.0,5.9,43.0,43.0,0.3,58.0,2.0,2.0,50.0,759.9375,0.0250000032139998,266272.0,276.06369995117177,60.008187995910646,756.3125
3,23,9,2018,10.0,5.933333333333334,37.0,37.0,0.3,54.0,2.0,2.0,50.0,762.0625,0.02500000405099988,266244.0,276.09600006103506,60.006531997680646,854.875
4,23,9,2018,4.0,5.866666666666666,13.0,10.0,0.3,25.0,33.0,3.0,50.0,762.0625,0.02500000405099988,266244.0,276.09600006103506,60.006531997680646,854.875
5,23,9,2018,4.0,5.7666666666666675,15.0,15.0,0.3,22.0,34.0,3.0,50.0,762.0625,0.02500000405099988,266244.0,276.09600006103506,60.006531997680646,854.875
6,23,9,2018,5.0,5.5,17.0,17.0,0.3,21.0,35.0,3.0,50.0,766.875,0.02500000421900116,266104.0,276.10119995117185,60.00984399414062,822.75
7,23,9,2018,6.0,5.433333333333334,19.0,19.0,0.3,14.0,41.0,2.0,50.0,766.875,0.02500000421900116,266104.0,276.10119995117185,60.00984399414062,822.75
8,23,9,2018,6.0,5.6,27.0,27.0,0.3,10.0,45.0,2.0,50.0,766.875,0.02500000421900116,266104.0,276.10119995117185,60.00984399414062,822.75
9,23,9,2018,2.0,5.533333333333332,17.0,17.0,0.3,8.0,49.0,2.0,50.0,764.5625,0.025000003978000958,266128.0,276.1052999877929,60.00984399414062,729.25
10,23,9,2018,2.0,5.566666666666666,22.0,22.0,0.3,8.0,53.0,2.0,50.0,764.5625,0.025000003978000958,266128.0,276.1052999877929,60.00984399414062,729.25
11,23,9,2018,2.0,5.566666666666666,30.0,30.0,0.3,8.0,56.0,3.0,50.0,764.5625,0.025000003978000958,266128.0,276.1052999877929,60.00984399414062,729.25
12,23,9,2018,9.0,5.8,32.0,32.0,0.3,9.0,58.0,3.0,50.0,762.4375,0.025000004488000646,266560.0,276.07259979248045,60.00195999145508,685.0
13,23,9,2018,6.0,5.9,42.0,42.0,0.3,8.0,60.0,3.0,50.0,762.4375,0.025000004488000646,266560.0,276.07259979248045,60.00195999145508,685.0
14,23,9,2018,4.0,5.866666666666666,31.0,31.0,0.3,8.0,60.0,2.0,50.0,762.4375,0.025000004488000646,266560.0,276.07259979248045,60.00195999145508,685.0
15,23,9,2018,2.0,5.866666666666666,19.0,16.0,0.3,8.0,60.0,2.0,50.0,758.75,0.025000005079999568,266596.0,276.0238000488281,60.00187999725342,685.0
16,23,9,2018,2.0,5.8,18.0,14.0,0.3,8.0,59.0,2.0,50.0,758.75,0.025000005079999568,266596.0,276.0238000488281,60.00187999725342,685.0
17,23,9,2018,7.0,5.833333333333332,24.0,24.0,0.3,11.0,56.0,2.0,50.0,758.75,0.025000005079999568,266596.0,276.0238000488281,60.00187999725342,685.0
18,23,9,2018,5.0,5.933333333333334,21.0,21.0,0.3,13.0,50.0,2.0,50.0,755.25,0.02500000567400083,267016.0,275.97690002441396,60.00385599517822,685.0
19,23,9,2018,5.0,5.7333333333333325,14.0,14.0,0.3,15.0,46.0,2.0,50.0,755.25,0.02500000567400083,267016.0,275.97690002441396,60.00385599517822,685.0
20,23,9,2018,5.0,5.566666666666666,21.0,21.0,0.3,25.0,34.0,2.0,50.0,755.25,0.02500000567400083,267016.0,275.97690002441396,60.00385599517822,685.0
21,23,9,2018,12.0,5.7333333333333325,31.0,31.0,0.3,41.0,15.0,2.0,50.0,756.9375,0.02500000683199987,266588.0,275.9764999389648,60.00197199249268,685.0625
22,23,9,2018,9.0,5.966666666666668,41.0,41.0,0.3,57.0,2.0,3.0,50.0,756.9375,0.02500000683199987,266588.0,275.9764999389648,60.00197199249268,685.0625
23,23,9,2018,8.0,6.133333333333334,29.0,29.0,0.3,54.0,3.0,3.0,50.0,756.9375,0.02500000683199987,266588.0,275.9764999389648,60.00197199249268,685.0625
0,24,9,2018,6.0,6.066666666666666,26.0,26.0,0.3,43.0,12.0,2.0,50.0,762.125,0.025000005880000068,267412.0,276.0438000488281,60.005547996520995,749.9375
1,24,9,2018,9.0,6.2,39.0,39.0,0.3,44.0,7.0,2.0,50.0,762.125,0.025000005880000068,267412.0,276.0438000488281,60.005547996520995,749.9375
2,24,9,2018,11.0,6.333333333333332,48.0,48.0,0.3,51.0,2.0,2.0,50.0,762.125,0.025000005880000068,267412.0,276.0438000488281,60.005547996520995,749.9375
3,24,9,2018,6.0,6.3,27.0,27.0,0.3,42.0,3.0,2.0,50.0,767.1875,0.02500000569900125,267268.0,276.10839996337893,60.003959991455076,854.875
4,24,9,2018,4.0,6.166666666666668,20.0,20.0,0.3,39.0,5.0,2.0,50.0,767.1875,0.02500000569900125,267268.0,276.10839996337893,60.003959991455076,854.875
5,24,9,2018,1.0,6.0,12.0,12.0,0.3,24.0,20.0,2.0,50.0,767.1875,0.02500000569900125,267268.0,276.10839996337893,60.003959991455076,854.875
6,24,9,2018,5.0,5.933333333333334,19.0,19.0,0.3,30.0,12.0,2.0,50.0,768.3125,0.02500000571000017,266796.0,276.1189999389648,60.003687995910646,840.0
7,24,9,2018,9.0,5.833333333333332,13.0,13.0,0.3,23.0,19.0,2.0,50.0,768.3125,0.02500000571000017,266796.0,276.1189999389648,60.003687995910646,840.0
8,24,9,2018,7.0,5.7666666666666675,11.0,11.0,0.3,15.0,29.0,2.0,50.0,768.3125,0.02500000571000017,266796.0,276.1189999389648,60.003687995910646,840.0
9,24,9,2018,5.0,5.6,10.0,9.0,0.3,19.0,28.0,3.0,50.0,768.0,0.025000005797000603,266772.0,276.10109985351556,60.00418799591064,711.25
10,24,9,2018,7.0,5.7,21.0,21.0,0.3,19.0,31.0,3.0,50.0,768.0,0.025000005797000603,266772.0,276.10109985351556,60.00418799591064,711.25
11,24,9,2018,6.0,5.7666666666666675,15.0,15.0,0.3,17.0,42.0,3.0,50.0,768.0,0.025000005797000603,266772.0,276.10109985351556,60.00418799591064,711.25
12,24,9,2018,3.0,5.7,16.0,16.0,0.3,16.0,52.0,3.0,50.0,759.8125,0.025000004845000805,267072.0,276.0401998901367,60.0039279937744,685.0
13,24,9,2018,7.0,5.7333333333333325,20.0,17.0,0.3,12.0,63.0,3.0,50.0,759.8125,0.025000004845000805,267072.0,276.0401998901367,60.0039279937744,685.0
14,24,9,2018,8.0,5.8,22.0,18.0,0.3,10.0,71.0,2.0,50.0,759.8125,0.025000004845000805,267072.0,276.0401998901367,60.0039279937744,685.0
15,24,9,2018,5.0,5.9,25.0,19.0,0.3,9.0,79.0,2.0,50.0,758.875,0.0250000053460002,267300.0,276.0208999633789,60.0035119934082,685.0
16,24,9,2018,5.0,6.0,26.0,20.0,0.3,11.0,82.0,2.0,50.0,758.875,0.0250000053460002,267300.0,276.0208999633789,60.0035119934082,685.0
17,24,9,2018,5.0,6.1,25.0,18.0,0.3,15.0,79.0,3.0,50.0,758.875,0.0250000053460002,267300.0,276.0208999633789,60.0035119934082,685.0
18,24,9,2018,3.0,5.9,23.0,21.0,0.3,19.0,75.0,2.0,50.000056257247934,756.5625,0.025000006504001096,266732.0,275.9791998291016,60.00062399291992,685.0
19,24,9,2018,3.0,5.8,30.0,30.0,0.3,22.0,71.0,2.0,50.000056257247934,756.5625,0.025000006504001096,266732.0,275.9791998291016,60.00062399291992,685.0
20,24,9,2018,8.0,5.933333333333334,40.0,40.0,0.3,29.0,61.0,2.0,50.000056257247934,756.5625,0.025000006504001096,266732.0,275.9791998291016,60.00062399291992,685.0
21,24,9,2018,17.0,6.433333333333334,45.0,45.0,0.3,40.0,44.0,2.0,50.0,759.5,0.02500000759500079,266848.0,275.99350006103515,60.00219199371338,685.0625
22,24,9,2018,15.0,6.866666666666666,51.0,52.0,0.3,52.0,25.0,3.0,50.0,759.5,0.02500000759500079,266848.0,275.99350006103515,60.00219199371338,685.0625
23,24,9,2018,17.0,7.2,48.0,48.0,0.3,47.0,30.0,4.0,50.0,759.5,0.02500000759500079,266848.0,275.99350006103515,60.00219199371338,685.0625
0,25,9,2018,19.0,7.666666666666668,60.0,70.0,0.6,34.0,42.0,6.0,50.0,766.6875,0.025000007442001256,267132.0,276.0303997802734,60.00371999359131,727.0625
1,25,9,2018,18.0,8.1,56.0,62.0,0.6,34.0,35.0,5.0,50.0,766.6875,0.025000007442001256,267132.0,276.0303997802734,60.00371999359131,727.0625
2,25,9,2018,19.0,8.566666666666666,56.0,61.0,0.6,39.0,26.0,4.0,50.0,766.6875,0.025000007442001256,267132.0,276.0303997802734,60.00371999359131,727.0625
3,25,9,2018,18.0,8.766666666666667,52.0,53.0,0.6,38.0,23.0,3.0,50.0,773.8125,0.025000007756000385,266884.0,276.09169982910146,60.004595993042,815.375
4,25,9,2018,20.0,9.133333333333333,44.0,44.0,0.6,35.0,8.0,3.0,50.0,773.8125,0.025000007756000385,266884.0,276.09169982910146,60.004595993042,815.375
5,25,9,2018,23.0,9.633333333333333,57.0,63.0,0.7,55.0,5.0,4.0,50.0,773.8125,0.025000007756000385,266884.0,276.09169982910146,60.004595993042,815.375
6,25,9,2018,27.0,10.333333333333334,59.0,68.0,0.7,52.0,2.0,3.0,50.0,771.875,0.0250000072990004,266664.0,276.1035000610351,60.00834799194336,820.875
7,25,9,2018,20.0,10.7,53.0,56.0,0.7,47.0,2.0,3.0,50.0,771.875,0.0250000072990004,266664.0,276.1035000610351,60.00834799194336,820.875
8,25,9,2018,28.0,11.266666666666667,51.0,51.0,0.8,53.0,2.0,4.0,50.0,771.875,0.0250000072990004,266664.0,276.1035000610351,60.00834799194336,820.875
9,25,9,2018,25.0,11.9,58.0,66.0,0.7,48.0,7.0,5.0,50.0,772.875,0.025000007047001272,266568.0,276.08940002441403,60.00845199584961,707.3125
10,25,9,2018,25.0,12.6,55.0,60.0,0.7,38.0,26.0,6.0,50.0,772.875,0.025000007047001272,266568.0,276.08940002441403,60.00845199584961,707.3125
12,25,9,2018,23.0,13.333333333333336,33.0,30.0,0.7,25.0,69.0,7.0,50.0,771.25,0.02500000894400105,266764.0,276.05679992675783,60.00147599792482,685.0
13,25,9,2018,21.0,13.866666666666667,32.0,32.0,0.6,17.0,85.0,5.0,50.0,771.25,0.02500000894400105,266764.0,276.05679992675783,60.00147599792482,685.0
14,25,9,2018,18.0,14.166666666666664,30.0,22.0,0.3,12.0,97.0,5.0,50.0,771.25,0.02500000894400105,266764.0,276.05679992675783,60.00147599792482,685.0
15,25,9,2018,17.0,14.5,35.0,35.0,0.3,13.0,100.0,5.0,50.0,769.625,0.02500000839000009,266812.0,276.047200012207,60.00145199584961,685.0
16,25,9,2018,25.0,15.166666666666664,43.0,43.0,0.3,15.0,100.0,5.0,50.0,769.625,0.02500000839000009,266812.0,276.047200012207,60.00145199584961,685.0
17,25,9,2018,22.0,15.666666666666664,47.0,47.0,0.3,18.0,98.0,5.0,50.0,769.625,0.02500000839000009,266812.0,276.047200012207,60.00145199584961,685.0
18,25,9,2018,21.0,16.166666666666668,53.0,55.0,0.6,24.0,90.0,5.0,50.0,769.125,0.0250000086090006,266820.0,276.04089996337893,60.001247993469235,685.0
19,25,9,2018,22.0,16.8,58.0,65.0,0.6,26.0,83.0,5.0,50.0,769.125,0.0250000086090006,266820.0,276.04089996337893,60.001247993469235,685.0
20,25,9,2018,28.0,17.5,59.0,67.0,0.6,27.0,68.0,7.0,50.0,769.125,0.0250000086090006,266820.0,276.04089996337893,60.001247993469235,685.0
21,25,9,2018,21.0,17.933333333333334,49.0,49.0,0.6,20.0,72.0,5.0,50.0,766.6875,0.02500000845799968,266972.0,276.0202999877929,60.002063995361326,685.0625
22,25,9,2018,23.0,18.53333333333333,40.0,40.0,0.7,34.0,49.0,5.0,50.0,766.6875,0.02500000845799968,266972.0,276.0202999877929,60.002063995361326,685.0625
23,25,9,2018,29.0,19.33333333333333,57.0,63.0,0.7,46.0,28.0,6.0,50.0,766.6875,0.02500000845799968,266972.0,276.0202999877929,60.002063995361326,685.0625
0,26,9,2018,29.0,20.133333333333333,54.0,58.0,0.7,45.0,27.0,6.0,50.0,768.4375,0.02500000872000121,267020.0,276.04619995117184,60.001983993530274,737.0625
1,26,9,2018,35.0,21.2,50.0,45.0,0.6,35.0,40.0,7.0,50.0,768.4375,0.02500000872000121,267020.0,276.04619995117184,60.001983993530274,737.0625
2,26,9,2018,28.0,22.03333333333333,53.0,55.0,0.6,38.0,34.0,9.0,50.0,768.4375,0.02500000872000121,267020.0,276.04619995117184,60.001983993530274,737.0625
3,26,9,2018,33.0,22.86666666666667,53.0,55.0,0.6,40.0,27.0,8.0,50.0,773.375,0.025000008677000186,266828.0,276.086600036621,60.00214799499512,820.375
4,26,9,2018,30.0,23.3,57.0,63.0,0.7,48.0,13.0,6.0,50.0,773.375,0.025000008677000186,266828.0,276.086600036621,60.00214799499512,820.375
5,26,9,2018,30.0,23.8,61.0,72.0,0.8,67.0,2.0,4.0,50.0,773.375,0.025000008677000186,266828.0,276.086600036621,60.00214799499512,820.375
6,26,9,2018,32.0,24.3,73.0,96.0,0.8,66.0,2.0,4.0,50.0,772.3125,0.025000006399000064,266664.0,276.1135998535156,60.00673599243164,816.875
7,26,9,2018,37.0,24.9,75.0,99.0,0.8,59.0,2.0,4.0,50.0,772.3125,0.025000006399000064,266664.0,276.1135998535156,60.00673599243164,816.875
8,26,9,2018,42.0,25.7,64.0,78.0,0.8,53.0,4.0,4.0,50.0,772.3125,0.025000006399000064,266664.0,276.1135998535156,60.00673599243164,816.875
9,26,9,2018,37.0,26.3,55.0,59.0,0.7,40.0,23.0,4.0,50.0,772.75,0.02500000760699995,266328.0,276.096600036621,60.004047996520995,722.875
10,26,9,2018,40.0,27.03333333333333,56.0,62.0,0.7,40.0,34.0,5.0,50.0,772.75,0.02500000760699995,266328.0,276.096600036621,60.004047996520995,722.875
11,26,9,2018,41.0,27.73333333333333,58.0,64.0,0.8,40.0,44.0,6.0,50.0,772.75,0.02500000760699995,266328.0,276.096600036621,60.004047996520995,722.875
12,26,9,2018,44.0,28.43333333333333,61.0,60.0,0.7,46.0,51.0,5.0,50.0,767.8125,0.025000007695000617,266500.0,276.0514999389648,60.00401199340821,685.0
13,26,9,2018,41.0,28.9,58.0,48.0,0.6,39.0,63.0,5.0,50.0,767.8125,0.025000007695000617,266500.0,276.0514999389648,60.00401199340821,685.0
14,26,9,2018,35.0,29.4,52.0,53.0,0.5,24.0,86.0,5.0,50.0,767.8125,0.025000007695000617,266500.0,276.0514999389648,60.00401199340821,685.0
15,26,9,2018,30.0,29.466666666666665,43.0,35.0,0.6,15.0,107.0,6.0,50.0,767.1875,0.025000009524000808,266596.0,276.0275,60.00063999176025,685.0
16,26,9,2018,25.0,29.466666666666665,36.0,33.0,0.5,13.0,114.0,6.0,50.0,767.1875,0.025000009524000808,266596.0,276.0275,60.00063999176025,685.0
17,26,9,2018,28.0,29.566666666666666,52.0,53.0,0.5,19.0,106.0,6.0,50.0,767.1875,0.025000009524000808,266596.0,276.0275,60.00063999176025,685.0
18,26,9,2018,42.0,30.2,62.0,73.0,0.6,27.0,98.0,5.0,50.0,762.625,0.025000007938999685,266592.0,276.00119995117177,60.0017319946289,685.0
19,26,9,2018,39.0,30.8,58.0,66.0,0.6,28.0,86.0,6.0,50.0,762.625,0.025000007938999685,266592.0,276.00119995117177,60.0017319946289,685.0
20,26,9,2018,39.0,31.5,59.0,67.0,0.7,36.0,71.0,7.0,50.0,762.625,0.025000007938999685,266592.0,276.00119995117177,60.0017319946289,685.0
21,26,9,2018,37.0,32.166666666666664,59.0,68.0,0.8,48.0,55.0,7.0,50.0,761.875,0.02500000741999969,266492.0,275.99989990234366,60.00193599700928,685.0625
22,26,9,2018,33.0,32.43333333333333,57.0,63.0,0.8,61.0,37.0,6.0,50.0,761.875,0.02500000741999969,266492.0,275.99989990234366,60.00193599700928,685.0625
23,26,9,2018,38.0,32.96666666666667,61.0,72.0,0.9,67.0,27.0,5.0,50.0,761.875,0.02500000741999969,266492.0,275.99989990234366,60.00193599700928,685.0625
0,27,9,2018,37.0,33.5,58.0,66.0,0.9,66.0,27.0,6.0,50.0,777.125,0.02500000839000009,266492.0,276.0242999267578,60.001543991088866,709.4375
1,27,9,2018,38.0,34.03333333333333,59.0,67.0,0.8,59.0,33.0,7.0,50.0,777.125,0.02500000839000009,266492.0,276.0242999267578,60.001543991088866,709.4375
2,27,9,2018,45.0,34.6,64.0,78.0,0.8,65.0,20.0,6.0,50.0,777.125,0.02500000839000009,266492.0,276.0242999267578,60.001543991088866,709.4375
3,27,9,2018,44.0,35.36666666666667,62.0,74.0,0.8,69.0,15.0,5.0,50.0,783.625,0.025000008359000087,266296.0,276.0688000488281,60.0037559967041,719.125
4,27,9,2018,47.0,36.16666666666666,72.0,94.0,0.9,88.0,2.0,6.0,50.0,783.625,0.025000008359000087,266296.0,276.0688000488281,60.0037559967041,719.125
5,27,9,2018,47.0,36.766666666666666,85.0,120.0,1.0,73.0,2.0,5.0,50.0,783.625,0.025000008359000087,266296.0,276.0688000488281,60.0037559967041,719.125
6,27,9,2018,49.0,37.43333333333333,82.0,114.0,1.0,68.0,2.0,5.0,50.00026249885559,785.125,0.02500000896300003,265920.0,276.08070007324216,60.00483599090576,717.4375
7,27,9,2018,50.0,37.93333333333333,82.0,114.0,1.0,64.0,2.0,4.0,50.00026249885559,785.125,0.02500000896300003,265920.0,276.08070007324216,60.00483599090576,717.4375
8,27,9,2018,56.0,38.86666666666667,83.0,116.0,1.1,66.0,2.0,5.0,50.00026249885559,785.125,0.02500000896300003,265920.0,276.08070007324216,60.00483599090576,717.4375
9,27,9,2018,61.0,39.8,86.0,121.0,1.2,77.0,2.0,5.0,50.000112504959105,784.0625,0.025000009023999795,265524.0,276.07579986572256,60.004443992614746,694.5625
10,27,9,2018,67.0,41.03333333333333,92.0,133.0,1.3,88.0,1.0,9.0,50.000112504959105,784.0625,0.025000009023999795,265524.0,276.07579986572256,60.004443992614746,694.5625
11,27,9,2018,80.0,42.7,106.0,138.0,1.2,99.0,3.0,12.0,50.000112504959105,784.0625,0.025000009023999795,265524.0,276.07579986572256,60.004443992614746,694.5625
12,27,9,2018,87.0,44.53333333333333,115.0,140.0,1.2,87.0,24.0,16.0,50.00026249885559,780.5,0.025000010453999976,265520.0,276.04579986572264,60.004119995117186,685.0
13,27,9,2018,72.0,45.7,96.0,86.0,1.0,51.0,76.0,12.0,50.00026249885559,780.5,0.025000010453999976,265520.0,276.04579986572264,60.004119995117186,685.0
14,27,9,2018,72.0,46.7,96.0,79.0,1.0,37.0,90.0,12.0,50.00026249885559,780.5,0.025000010453999976,265520.0,276.04579986572264,60.004119995117186,685.0
15,27,9,2018,57.0,47.36666666666667,78.0,63.0,0.8,34.0,90.0,9.5,50.0,779.5,0.02500001031100005,265544.0,276.03869995117185,60.00314399719238,685.0
16,27,9,2018,67.0,48.26666666666666,90.0,85.0,0.8500000000000001,49.0,85.5,7.0,50.0,779.5,0.02500001031100005,265544.0,276.03869995117185,60.00314399719238,685.0
