Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,20,8,2018,17.0,19.633333333333333,24.0,24.5,0.5,8.0,76.0,2.0,50.0,790.9375,0.025000016851000492,262412.0,276.17289978027344,60.00296799468994,685.0625
14,20,8,2018,16.0,19.866666666666667,31.0,28.0,0.5,10.0,100.0,2.0,50.0,790.9375,0.025000016851000492,262412.0,276.17289978027344,60.00296799468994,685.0625
15,20,8,2018,16.0,20.133333333333333,44.0,34.0,0.6,13.0,140.0,2.0,50.0,784.0,0.02500001281900052,262776.0,276.14519989013667,60.00461199188232,685.0
16,20,8,2018,25.0,20.566666666666666,69.0,46.0,0.6,15.0,168.0,2.0,50.0,784.0,0.02500001281900052,262776.0,276.14519989013667,60.00461199188232,685.0
17,20,8,2018,25.0,21.03333333333333,84.0,52.0,0.6,17.0,168.0,2.0,50.0,784.0,0.02500001281900052,262776.0,276.14519989013667,60.00461199188232,685.0
18,20,8,2018,20.0,21.266666666666666,68.0,67.0,0.6,19.0,168.0,2.0,50.0,778.125,0.02500000922900066,263228.0,276.1269998168945,60.007379997253416,685.0
19,20,8,2018,24.0,21.3,54.0,58.0,0.6,24.0,148.0,2.0,50.0,778.125,0.02500000922900066,263228.0,276.1269998168945,60.007379997253416,685.0
20,20,8,2018,26.0,21.066666666666666,56.0,61.0,0.7,25.0,117.0,2.0,50.0,778.125,0.02500000922900066,263228.0,276.1269998168945,60.007379997253416,685.0
21,20,8,2018,17.0,20.53333333333333,34.0,34.0,0.4,21.0,89.0,2.0,50.0,773.875,0.0250000071200002,263724.0,276.1144000244141,60.00405199432373,685.25
22,20,8,2018,13.0,20.266666666666666,27.0,27.0,0.4,19.0,85.0,2.0,50.0,773.875,0.0250000071200002,263724.0,276.1144000244141,60.00405199432373,685.25
23,20,8,2018,17.0,20.2,38.0,38.0,0.5,19.0,61.0,2.0,50.0,773.875,0.0250000071200002,263724.0,276.1144000244141,60.00405199432373,685.25
0,21,8,2018,17.0,20.066666666666666,43.0,43.0,0.6,22.0,46.0,2.0,50.0,778.6875,0.025000009690999987,263764.0,276.14959991455083,60.006031997680644,781.8125
1,21,8,2018,25.0,20.133333333333333,36.0,33.0,0.5,25.0,51.0,2.0,50.0,778.6875,0.025000009690999987,263764.0,276.14959991455083,60.006031997680644,781.8125
2,21,8,2018,24.0,19.933333333333334,36.0,36.0,0.5,17.0,43.0,2.0,50.0,778.6875,0.025000009690999987,263764.0,276.14959991455083,60.006031997680644,781.8125
3,21,8,2018,24.0,19.83333333333333,34.0,28.0,0.4,28.0,50.0,2.0,50.0,785.125,0.02500000962100085,263560.0,276.1951998901367,60.006059997558594,851.1875
4,21,8,2018,13.0,19.166666666666668,22.0,20.0,0.3,18.0,70.0,2.0,50.0,785.125,0.02500000962100085,263560.0,276.1951998901367,60.006059997558594,851.1875
5,21,8,2018,3.0,18.166666666666668,23.0,12.0,0.2,16.0,73.0,2.0,50.0,785.125,0.02500000962100085,263560.0,276.1951998901367,60.006059997558594,851.1875
6,21,8,2018,6.0,17.533333333333335,23.0,23.0,0.3,15.0,63.0,2.0,50.0,786.3125,0.02500000837600045,263376.0,276.1951998901367,60.00259999084473,851.1875
7,21,8,2018,6.0,17.066666666666666,18.0,18.0,0.3,18.0,56.0,2.0,50.0,786.3125,0.02500000837600045,263376.0,276.1951998901367,60.00259999084473,851.1875
8,21,8,2018,8.0,16.633333333333333,19.0,19.0,0.3,20.0,61.0,2.0,50.0,786.3125,0.02500000837600045,263376.0,276.1951998901367,60.00259999084473,851.1875
9,21,8,2018,6.0,16.233333333333334,22.0,19.0,0.3,15.0,71.0,2.0,50.0,790.9375,0.025000009556000118,263436.0,276.1951998901367,60.002135993957516,744.1875
10,21,8,2018,9.0,15.933333333333335,23.0,20.0,0.3,16.0,73.0,2.0,50.0,790.9375,0.025000009556000118,263436.0,276.1951998901367,60.002135993957516,744.1875
11,21,8,2018,6.0,15.566666666666665,24.0,16.0,0.3,15.0,76.0,2.0,50.0,790.9375,0.025000009556000118,263436.0,276.1951998901367,60.002135993957516,744.1875
12,21,8,2018,3.0,15.033333333333333,24.0,6.0,0.3,12.0,78.0,2.0,50.00028124809265,781.5625,0.025000009293001148,263804.0,276.16690002441396,60.00277599334717,685.0625
13,21,8,2018,3.0,14.6,26.0,9.0,0.3,11.0,82.0,2.0,50.00028124809265,781.5625,0.025000009293001148,263804.0,276.16690002441396,60.00277599334717,685.0625
14,21,8,2018,8.0,14.333333333333336,28.0,12.0,0.3,8.0,88.0,2.0,50.00028124809265,781.5625,0.025000009293001148,263804.0,276.16690002441396,60.00277599334717,685.0625
16,21,8,2018,7.0,14.033333333333333,33.0,15.0,0.3,13.0,104.0,2.0,50.00028124809265,781.5625,0.025000009293001148,263804.0,276.16690002441396,60.00277599334717,685.0625
17,21,8,2018,5.0,13.766666666666667,36.0,28.0,0.3,14.0,114.0,2.0,50.00028124809265,781.5625,0.025000009293001148,263804.0,276.16690002441396,60.00277599334717,685.0625
18,21,8,2018,9.0,13.7,35.0,25.0,0.4,16.0,112.0,2.0,50.00009375572205,779.125,0.02500001185700018,264112.0,276.12279998779303,60.00223999786377,685.0
19,21,8,2018,9.0,13.566666666666665,31.0,31.0,0.4,18.0,98.0,2.0,50.00009375572205,779.125,0.02500001185700018,264112.0,276.12279998779303,60.00223999786377,685.0
20,21,8,2018,8.0,13.266666666666667,48.0,48.0,0.5,23.0,74.0,2.0,50.00009375572205,779.125,0.02500001185700018,264112.0,276.12279998779303,60.00223999786377,685.0
21,21,8,2018,9.0,13.033333333333333,31.0,31.0,0.4,16.0,63.0,2.0,50.0,778.4375,0.025000012564000675,264260.0,276.1114999389648,60.00163999176026,685.25
22,21,8,2018,11.0,12.866666666666667,27.0,27.0,0.4,23.0,60.0,2.0,50.0,778.4375,0.025000012564000675,264260.0,276.1114999389648,60.00163999176026,685.25
23,21,8,2018,10.0,12.366666666666667,22.0,22.0,0.4,15.0,66.0,2.0,50.0,778.4375,0.025000012564000675,264260.0,276.1114999389648,60.00163999176026,685.25
0,22,8,2018,9.0,11.833333333333336,19.0,17.0,0.4,12.0,62.0,2.0,50.0,790.0,0.025000013663000427,264524.0,276.12009979248046,60.00161599731445,716.3125
1,22,8,2018,12.0,11.566666666666665,58.0,18.0,0.3,15.0,49.0,14.0,50.0,790.0,0.025000013663000427,264524.0,276.12009979248046,60.00161599731445,716.3125
2,22,8,2018,10.0,11.1,22.0,22.0,0.3,20.0,34.0,14.0,50.0,790.0,0.025000013663000427,264524.0,276.12009979248046,60.00161599731445,716.3125
3,22,8,2018,10.0,10.566666666666666,24.0,24.0,0.3,18.0,39.0,2.0,50.0,794.8125,0.0250000136280004,264248.0,276.14669982910146,60.00017999267578,736.9375
4,22,8,2018,7.0,10.233333333333333,23.0,23.0,0.3,20.0,36.5,2.0,50.0,794.8125,0.0250000136280004,264248.0,276.14669982910146,60.00017999267578,736.9375
5,22,8,2018,13.0,10.233333333333333,23.0,23.0,0.4,15.0,34.0,2.0,50.0,794.8125,0.0250000136280004,264248.0,276.14669982910146,60.00017999267578,736.9375
6,22,8,2018,12.0,10.066666666666666,24.0,24.0,0.4,13.0,38.0,2.0,50.0,796.0625,0.02500001606200077,264240.0,276.16229980468745,60.00357599639893,749.0
7,22,8,2018,8.0,9.766666666666667,24.0,24.0,0.4,15.0,35.0,2.0,50.0,796.0625,0.02500001606200077,264240.0,276.16229980468745,60.00357599639893,749.0
8,22,8,2018,12.0,9.333333333333334,35.0,35.0,0.4,23.0,31.0,2.0,50.0,796.0625,0.02500001606200077,264240.0,276.16229980468745,60.00357599639893,749.0
9,22,8,2018,12.0,8.933333333333334,31.0,31.0,0.4,18.0,37.0,2.0,50.00010624885559,796.0625,0.02500001150600054,263968.0,276.16239990234374,60.00152799224853,703.6875
10,22,8,2018,10.0,8.466666666666667,28.0,28.0,0.4,15.0,53.0,2.0,50.00010624885559,796.0625,0.02500001150600054,263968.0,276.16239990234374,60.00152799224853,703.6875
11,22,8,2018,13.0,8.466666666666667,31.0,31.0,0.4,17.0,62.0,2.0,50.00010624885559,796.0625,0.02500001150600054,263968.0,276.16239990234374,60.00152799224853,703.6875
12,22,8,2018,12.0,8.766666666666667,31.0,31.0,0.4,16.0,73.0,2.0,50.00010000228882,791.875,0.02500001416100003,264228.0,276.1285998535156,60.00177199554443,685.0625
13,22,8,2018,15.0,9.066666666666666,36.0,36.0,0.4,16.0,83.0,2.0,50.00010000228882,791.875,0.02500001416100003,264228.0,276.1285998535156,60.00177199554443,685.0625
14,22,8,2018,15.0,9.366666666666667,36.0,36.0,0.4,17.0,88.0,2.0,50.00010000228882,791.875,0.02500001416100003,264228.0,276.1285998535156,60.00177199554443,685.0625
15,22,8,2018,16.0,9.633333333333333,40.0,40.0,0.5,17.0,84.0,2.0,50.0,789.4375,0.025000014881000857,264432.0,276.11,60.00233199310303,685.0
16,22,8,2018,15.0,9.933333333333334,42.0,42.0,0.5,14.0,68.0,2.0,50.0,789.4375,0.025000014881000857,264432.0,276.11,60.00233199310303,685.0
17,22,8,2018,19.0,10.266666666666667,28.0,28.0,0.6,12.0,69.0,2.0,50.0,789.4375,0.025000014881000857,264432.0,276.11,60.00233199310303,685.0
18,22,8,2018,12.0,10.466666666666667,21.0,20.0,0.4,11.0,68.0,2.0,50.0,785.0625,0.025000011889000424,264440.0,276.0844998168945,60.002771995544435,685.0
19,22,8,2018,12.0,10.766666666666667,20.0,20.0,0.4,11.0,65.0,2.0,50.0,785.0625,0.025000011889000424,264440.0,276.0844998168945,60.002771995544435,685.0
20,22,8,2018,13.0,11.1,35.0,35.0,0.4,13.0,44.0,2.0,50.0,785.0625,0.025000011889000424,264440.0,276.0844998168945,60.002771995544435,685.0
21,22,8,2018,15.0,11.333333333333336,29.0,29.0,0.4,12.0,36.0,2.0,50.0,783.6875,0.025000012368000115,264524.0,276.07320007324216,60.003751991271976,685.1875
22,22,8,2018,9.0,11.4,16.0,16.0,0.4,9.0,41.0,2.0,50.0,783.6875,0.025000012368000115,264524.0,276.07320007324216,60.003751991271976,685.1875
23,22,8,2018,12.0,11.633333333333333,17.0,15.0,0.4,10.0,41.0,2.0,50.0,783.6875,0.025000012368000115,264524.0,276.07320007324216,60.003751991271976,685.1875
0,23,8,2018,11.0,11.7,18.0,18.0,0.4,9.0,40.0,2.0,50.0,776.6875,0.02500001210500021,264384.0,276.11029998779287,60.003455993652345,778.75
1,23,8,2018,10.0,11.733333333333333,14.0,13.0,0.3,8.0,36.0,2.0,50.0,776.6875,0.02500001210500021,264384.0,276.11029998779287,60.003455993652345,778.75
2,23,8,2018,9.0,11.766666666666667,15.0,15.0,0.3,7.0,42.0,2.0,50.0,776.6875,0.02500001210500021,264384.0,276.11029998779287,60.003455993652345,778.75
3,23,8,2018,8.0,11.733333333333333,17.0,17.0,0.3,8.0,40.0,2.0,50.0,785.8125,0.025000012354000473,263924.0,276.1791000366211,60.00337999725342,851.1875
4,23,8,2018,12.0,11.766666666666667,17.0,17.0,0.3,8.0,37.0,2.0,50.0,785.8125,0.025000012354000473,263924.0,276.1791000366211,60.00337999725342,851.1875
5,23,8,2018,12.0,11.833333333333336,17.0,15.0,0.3,8.0,33.0,2.0,50.0,785.8125,0.025000012354000473,263924.0,276.1791000366211,60.00337999725342,851.1875
6,23,8,2018,10.0,11.866666666666667,14.0,14.0,0.3,8.0,33.0,2.0,50.0,788.875,0.025000010442000814,263604.0,276.1951998901367,60.00746399688721,851.1875
7,23,8,2018,9.0,11.766666666666667,19.0,19.0,0.4,16.0,29.0,2.0,50.0,788.875,0.025000010442000814,263604.0,276.1951998901367,60.00746399688721,851.1875
8,23,8,2018,13.0,11.866666666666667,28.0,28.0,0.4,18.0,27.0,2.0,50.0,788.875,0.025000010442000814,263604.0,276.1951998901367,60.00746399688721,851.1875
9,23,8,2018,11.0,11.9,28.0,28.0,0.4,14.0,47.0,2.0,50.0,787.8125,0.02500001164400019,263544.0,276.18619995117183,60.00960799407959,752.0
10,23,8,2018,13.0,12.1,22.0,22.0,0.4,13.0,67.0,2.0,50.0,787.8125,0.02500001164400019,263544.0,276.18619995117183,60.00960799407959,752.0
11,23,8,2018,13.0,12.1,26.0,24.0,0.5,14.0,83.0,2.0,50.0,787.8125,0.02500001164400019,263544.0,276.18619995117183,60.00960799407959,752.0
12,23,8,2018,15.0,12.2,33.0,21.0,0.4,12.0,104.0,2.0,50.0,782.625,0.0250000117680002,263880.0,276.1544998168945,60.00060399627686,685.0625
13,23,8,2018,4.0,12.066666666666665,33.0,9.0,0.4,9.0,104.0,2.0,50.0,782.625,0.0250000117680002,263880.0,276.1544998168945,60.00060399627686,685.0625
14,23,8,2018,10.0,12.0,32.0,12.0,0.4,9.0,103.0,2.0,50.0,782.625,0.0250000117680002,263880.0,276.1544998168945,60.00060399627686,685.0625
15,23,8,2018,6.0,11.8,30.0,12.0,0.4,11.0,97.0,2.0,50.0,779.125,0.025000012926000167,264064.0,276.1163998413086,60.004379997253416,685.0
16,23,8,2018,10.0,11.8,32.0,16.0,0.4,11.0,101.0,2.0,50.0,779.125,0.025000012926000167,264064.0,276.1163998413086,60.004379997253416,685.0
17,23,8,2018,11.0,11.733333333333333,58.0,66.0,0.5,15.0,115.0,2.0,50.0,779.125,0.025000012926000167,264064.0,276.1163998413086,60.004379997253416,685.0
18,23,8,2018,6.0,11.533333333333333,37.0,37.0,0.5,16.0,110.0,2.0,50.0,774.4375,0.02500001168900076,264004.0,276.0877999877929,60.003887992858886,685.0
19,23,8,2018,14.0,11.5,45.0,45.0,0.5,19.0,104.0,2.0,50.0,774.4375,0.02500001168900076,264004.0,276.0877999877929,60.003887992858886,685.0
20,23,8,2018,14.0,11.466666666666667,38.0,38.0,0.5,20.0,87.0,2.0,50.0,774.4375,0.02500001168900076,264004.0,276.0877999877929,60.003887992858886,685.0
21,23,8,2018,15.0,11.433333333333335,35.0,35.0,0.5,16.0,78.0,2.0,50.0,774.0625,0.02500001155900024,264240.0,276.0857000732421,60.00164399719238,685.1875
22,23,8,2018,14.0,11.4,28.0,28.0,0.5,12.0,80.0,2.0,50.0,774.0625,0.02500001155900024,264240.0,276.0857000732421,60.00164399719238,685.1875
23,23,8,2018,13.0,11.2,26.0,23.0,0.5,12.0,84.0,2.0,50.0,774.0625,0.02500001155900024,264240.0,276.0857000732421,60.00164399719238,685.1875
0,24,8,2018,18.0,11.4,26.0,25.0,0.5,18.0,68.0,2.0,50.00005000114441,777.6875,0.025000010834000073,263080.0,276.125,60.001379997253416,775.875
1,24,8,2018,15.0,11.5,58.0,28.0,0.4,18.0,57.0,14.0,50.00005000114441,777.6875,0.025000010834000073,263080.0,276.125,60.001379997253416,775.875
2,24,8,2018,13.0,11.5,22.0,22.0,0.3,10.0,58.0,14.0,50.00005000114441,777.6875,0.025000010834000073,263080.0,276.125,60.001379997253416,775.875
3,24,8,2018,13.0,11.433333333333335,23.0,23.0,0.4,13.0,51.0,2.0,50.0,783.875,0.025000010350000115,263776.0,276.18529998779303,60.006059997558594,851.1875
4,24,8,2018,13.0,11.566666666666665,22.0,22.0,0.3,14.0,42.0,2.0,50.0,783.875,0.025000010350000115,263776.0,276.18529998779303,60.006059997558594,851.1875
5,24,8,2018,15.0,11.666666666666664,21.0,21.0,0.4,22.0,33.0,2.0,50.0,783.875,0.025000010350000115,263776.0,276.18529998779303,60.006059997558594,851.1875
6,24,8,2018,13.0,11.733333333333333,24.0,24.0,0.4,23.0,30.0,2.0,50.0,789.625,0.025000008883999662,263340.0,276.1951998901367,60.0050239944458,834.3125
7,24,8,2018,10.0,11.733333333333333,30.0,30.0,0.4,23.0,31.0,2.0,50.0,789.625,0.025000008883999662,263340.0,276.1951998901367,60.0050239944458,834.3125
