timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-06-07,WTHG [AQ],35.38,2.32,0.12,2.93,3.44,7.29,13.58,86.84,1001.1
2019-06-08,WTHG [AQ],34.96,1.41,0.09,1.77,4.23,15.32,13.7,79.62,1014.05
2019-06-09,WTHG [AQ],29.39,3.41,0.21,4.19,5.98,14.51,12.4,80.42,1020.36
2019-06-10,WTHG [AQ],35.02,3.28,0.12,4.2,4.23,6.25,10.6,95.39,1013.53
2019-06-11,WTHG [AQ],38.0,3.64,0.14,4.45,4.07,6.7,13.4,80.38,1010.92
2019-06-12,WTHG [AQ],37.13,4.24,0.29,5.23,14.64,18.21,12.68,91.21,1008.73
2019-06-13,WTHG [AQ],43.24,1.83,0.12,2.27,6.51,12.6,13.58,84.13,1007.07
2019-06-14,WTHG [AQ],37.66,2.14,0.12,2.64,4.76,10.06,14.64,82.16,1011.3
2019-06-15,WTHG [AQ],35.14,2.78,0.13,3.26,5.0,9.29,14.3,86.04,1013.6
2019-06-16,WTHG [AQ],35.63,1.78,0.12,2.16,5.64,18.05,15.13,85.65,1017.82
2019-06-17,WTHG [AQ],38.69,2.96,0.17,3.53,6.74,12.27,15.21,80.65,1018.12
2019-06-18,WTHG [AQ],37.96,3.44,0.22,4.17,9.06,11.6,14.97,86.64,1012.79
2019-06-19,WTHG [AQ],40.06,3.13,0.23,3.89,10.91,13.38,16.07,87.75,1007.75
2019-06-20,WTHG [AQ],33.08,2.33,0.13,2.91,5.74,11.81,14.61,81.61,1013.6
2019-06-21,WTHG [AQ],30.41,2.6,0.17,3.37,4.51,9.59,13.4,81.13,1019.95
2019-06-22,WTHG [AQ],32.82,5.51,0.45,6.48,11.87,17.81,14.17,77.6,1020.74
2019-06-23,WTHG [AQ],44.0,3.27,0.36,3.74,17.03,19.21,19.49,73.0,1015.26
2019-06-24,WTHG [AQ],36.48,5.54,0.24,6.98,13.22,16.23,17.93,87.16,1015.86
2019-06-25,WTHG [AQ],44.64,2.65,0.1,2.96,7.1,8.75,20.24,85.97,1018.07
2019-06-26,WTHG [AQ],41.26,2.04,0.07,2.44,9.34,16.15,18.6,83.02,1025.4
2019-06-27,WTHG [AQ],36.8,1.5,0.05,1.91,4.31,15.19,17.6,71.89,1026.48
2019-06-28,WTHG [AQ],36.42,2.79,0.23,3.4,6.87,15.23,19.05,71.37,1022.38
2019-06-29,WTHG [AQ],40.92,4.81,0.36,5.52,13.86,18.27,21.28,72.31,1014.45
2019-06-30,WTHG [AQ],27.17,2.35,0.1,2.88,6.1,12.54,17.36,79.88,1016.87
2019-07-01,WTHG [AQ],27.95,1.64,0.07,2.03,4.13,11.02,17.37,67.8,1020.55
2019-07-02,WTHG [AQ],27.49,4.08,0.19,5.19,7.31,18.82,16.34,70.24,1024.27
2019-07-03,WTHG [AQ],31.61,1.65,0.09,2.05,4.92,12.15,16.97,64.59,1025.92
2019-07-04,WTHG [AQ],30.08,3.47,0.15,4.31,4.68,10.75,15.72,70.65,1024.27
2019-07-05,WTHG [AQ],35.95,4.35,0.21,5.26,14.9,20.27,17.64,74.41,1018.34
2019-07-06,WTHG [AQ],30.04,3.32,0.15,3.98,6.64,9.25,19.21,70.32,1013.05
2019-07-07,WTHG [AQ],24.09,4.43,0.13,5.57,5.53,10.41,16.07,83.83,1016.6
2019-07-08,WTHG [AQ],30.03,3.98,0.34,5.09,4.84,11.61,16.35,71.03,1020.95
2019-07-09,WTHG [AQ],32.68,3.76,0.16,4.87,4.25,10.74,17.16,70.9,1021.35
2019-07-10,WTHG [AQ],36.85,4.07,0.21,4.82,8.86,14.88,17.5,78.97,1018.4
2019-07-11,WTHG [AQ],28.91,5.09,0.2,6.15,8.39,12.72,18.78,76.17,1013.03
2019-07-12,WTHG [AQ],24.3,1.96,0.05,2.42,2.92,4.78,20.38,64.59,1015.12
2019-07-13,WTHG [AQ],27.29,3.55,0.08,4.44,8.36,11.69,17.68,74.83,1021.02
2019-07-14,WTHG [AQ],27.21,3.03,0.07,3.59,4.98,7.58,16.05,83.2,1022.48
2019-07-15,WTHG [AQ],32.3,2.74,0.06,3.4,5.16,10.02,15.49,73.09,1022.1
2019-07-16,WTHG [AQ],29.41,3.96,0.1,5.01,7.32,11.6,15.65,79.72,1019.37
2019-07-17,WTHG [AQ],33.4,3.62,0.27,4.89,11.1,15.89,16.78,80.32,1014.35
2019-07-18,WTHG [AQ],26.87,2.43,0.09,3.16,5.02,11.72,17.44,85.49,1011.12
2019-07-19,WTHG [AQ],23.6,2.3,0.09,3.12,5.27,11.56,15.98,94.2,1011.68
2019-07-20,WTHG [AQ],24.02,1.8,0.06,2.32,3.75,11.12,18.13,85.68,1010.24
2019-07-21,WTHG [AQ],22.31,2.27,0.09,3.21,3.74,7.28,17.04,82.37,1021.23
2019-07-22,WTHG [AQ],21.89,3.09,0.12,4.05,7.01,13.18,19.21,86.83,1022.5
2019-07-23,WTHG [AQ],37.92,5.1,0.18,5.77,5.86,9.26,24.0,65.86,1016.32
2019-07-24,WTHG [AQ],37.82,4.76,0.2,5.51,11.08,18.91,21.09,79.06,1012.71
2019-07-25,WTHG [AQ],45.09,6.05,0.26,6.67,18.33,27.31,23.87,67.98,1010.11
2019-07-26,WTHG [AQ],22.83,3.11,0.12,4.11,7.54,24.17,19.81,84.18,1010.8
2019-07-27,WTHG [AQ],29.45,2.01,0.04,2.52,2.33,3.38,17.75,88.54,1006.79
2019-07-28,WTHG [AQ],28.59,1.98,0.06,2.31,2.73,5.84,17.52,78.84,1006.62
2019-07-29,WTHG [AQ],29.49,3.28,0.17,4.13,4.32,8.27,18.41,75.24,1008.75
2019-07-30,WTHG [AQ],33.5,1.59,0.04,1.95,4.56,21.75,18.52,81.59,1006.38
2019-07-31,WTHG [AQ],26.81,2.0,0.07,2.5,3.22,10.76,18.16,81.11,1013.95
2019-08-01,WTHG [AQ],32.94,2.97,0.12,3.62,7.21,11.52,17.18,83.89,1017.21
2019-08-02,WTHG [AQ],37.45,3.51,0.09,3.99,8.12,14.51,18.69,80.59,1018.55
2019-08-03,WTHG [AQ],34.86,3.35,0.07,3.87,7.29,12.79,17.52,81.96,1018.52
2019-08-04,WTHG [AQ],35.0,3.43,0.2,3.99,11.33,15.63,18.82,83.79,1013.46
2019-08-05,WTHG [AQ],26.39,1.83,0.08,2.41,4.87,12.61,18.24,82.7,1010.73
2019-08-06,WTHG [AQ],25.06,1.55,0.07,2.14,4.71,14.22,18.28,80.88,1008.87
2019-08-07,WTHG [AQ],27.94,1.57,0.07,2.02,3.64,13.07,17.94,80.57,1007.77
2019-08-08,WTHG [AQ],25.59,4.38,0.15,5.43,5.19,9.57,17.32,83.81,1009.62
2019-08-09,WTHG [AQ],30.31,2.33,0.1,2.84,3.84,16.49,20.37,83.39,1001.62
2019-08-10,WTHG [AQ],31.97,1.02,0.08,1.3,5.48,44.84,18.18,79.36,1007.56
2019-08-11,WTHG [AQ],28.54,1.42,0.08,1.79,3.78,22.2,17.6,77.77,1012.62
2019-08-12,WTHG [AQ],28.67,2.58,0.08,3.42,4.51,8.0,14.49,89.49,1015.01
2019-08-13,WTHG [AQ],28.37,2.29,0.08,2.83,2.79,6.33,15.13,79.96,1017.97
2019-08-14,WTHG [AQ],31.09,1.85,0.05,2.26,3.42,10.25,16.57,89.24,1012.82
2019-08-15,WTHG [AQ],25.72,1.97,0.04,2.53,3.67,16.35,17.48,73.55,1013.32
2019-08-16,WTHG [AQ],33.48,1.85,0.04,2.25,3.93,12.63,15.97,89.26,1011.82
2019-08-17,WTHG [AQ],27.06,1.43,0.06,1.79,4.38,26.53,17.83,83.44,1005.71
2019-08-18,WTHG [AQ],29.4,1.55,0.07,1.89,4.31,23.72,16.6,80.66,1006.58
2019-08-19,WTHG [AQ],28.12,1.76,0.06,2.17,4.45,29.18,16.5,77.96,1015.38
2019-08-20,WTHG [AQ],31.82,3.12,0.11,3.63,4.05,16.23,14.87,77.13,1023.47
2019-08-21,WTHG [AQ],33.49,2.67,0.1,3.39,4.65,11.87,14.46,84.32,1026.75
2019-08-22,WTHG [AQ],34.25,3.36,0.12,3.85,5.74,11.38,15.03,83.16,1025.42
2019-08-23,WTHG [AQ],27.81,5.8,0.24,6.75,6.62,11.11,16.15,85.1,1023.88
2019-08-24,WTHG [AQ],44.39,5.3,0.38,5.83,18.99,20.53,18.18,77.69,1018.43
2019-08-25,WTHG [AQ],43.19,6.65,0.26,7.43,20.06,21.0,19.11,80.84,1017.77
2019-08-26,WTHG [AQ],37.96,8.09,0.39,9.47,34.21,33.52,18.91,83.17,1017.22
2019-08-27,WTHG [AQ],43.0,6.38,0.5,7.18,37.88,36.5,20.22,82.25,1013.91
2019-08-28,WTHG [AQ],34.46,2.74,0.15,3.32,6.11,9.38,18.49,84.77,1014.42
2019-08-29,WTHG [AQ],34.24,2.46,0.15,2.99,4.05,9.17,16.24,78.38,1020.32
2019-08-30,WTHG [AQ],39.58,2.37,0.14,2.8,3.85,8.49,16.68,83.23,1021.02
2019-08-31,WTHG [AQ],33.95,3.06,0.15,3.53,5.73,11.61,16.25,80.09,1012.8
2019-09-01,WTHG [AQ],25.64,1.66,0.08,1.96,2.66,8.67,14.6,65.58,1018.28
2019-09-02,WTHG [AQ],30.68,2.46,0.12,2.99,4.05,14.01,14.68,77.52,1024.18
2019-09-03,WTHG [AQ],35.8,2.98,0.11,3.4,3.69,10.47,17.17,74.19,1023.13
2019-09-04,WTHG [AQ],33.66,1.83,0.08,2.23,2.47,10.16,16.9,72.63,1016.47
2019-09-05,WTHG [AQ],31.37,1.92,0.07,2.37,2.58,12.08,13.39,67.39,1025.14
2019-09-06,WTHG [AQ],31.35,2.69,0.11,3.12,4.3,14.3,13.01,82.96,1022.68
2019-09-07,WTHG [AQ],29.22,3.01,0.1,3.54,4.55,17.98,13.45,72.45,1022.91
2019-09-08,WTHG [AQ],32.94,3.29,0.12,3.77,4.12,13.9,11.75,75.14,1022.61
2019-09-09,WTHG [AQ],34.08,3.92,0.17,4.36,8.49,13.4,13.75,84.29,1013.33
2019-09-10,WTHG [AQ],33.71,3.62,0.19,4.18,10.02,14.98,14.29,87.09,1018.82
2019-09-11,WTHG [AQ],29.9,2.72,0.11,3.14,4.66,21.31,16.81,87.53,1021.55
2019-09-12,WTHG [AQ],26.75,2.99,0.1,3.58,6.21,20.98,17.3,88.43,1028.16
2019-09-13,WTHG [AQ],28.58,3.49,0.13,4.24,5.06,15.17,16.57,80.69,1033.37
2019-09-14,WTHG [AQ],31.62,4.08,0.23,4.78,8.63,19.01,13.31,84.1,1031.29
2019-09-15,WTHG [AQ],33.58,3.63,0.23,4.11,9.8,16.43,14.37,82.24,1024.28
2019-09-16,WTHG [AQ],22.1,5.61,0.11,6.27,9.97,14.38,17.14,87.64,1021.65
2019-09-17,WTHG [AQ],21.55,9.03,0.29,10.22,14.27,22.76,14.77,70.04,1024.63
2019-09-18,WTHG [AQ],30.71,2.96,0.14,3.44,4.22,19.47,12.44,69.44,1028.86
2019-09-19,WTHG [AQ],29.93,3.39,0.16,3.95,5.77,14.7,13.58,77.68,1030.12
2019-09-20,WTHG [AQ],31.67,5.29,0.61,6.18,7.72,13.63,16.03,60.43,1023.45
2019-09-21,WTHG [AQ],39.86,3.73,0.19,4.14,7.05,14.26,18.43,64.26,1010.87
2019-09-22,WTHG [AQ],32.23,3.18,0.15,3.57,5.67,11.11,17.75,84.75,1004.7
2019-09-23,WTHG [AQ],30.84,1.67,0.07,2.09,3.21,14.17,15.83,89.21,1010.44
2019-09-24,WTHG [AQ],34.29,1.68,0.07,2.06,4.47,30.02,17.18,88.56,1002.48
2019-09-25,WTHG [AQ],31.14,1.77,0.09,2.18,3.96,24.65,16.63,90.04,1001.84
2019-09-26,WTHG [AQ],33.53,1.88,0.1,2.25,5.43,38.54,17.02,85.84,1004.43
2019-09-27,WTHG [AQ],31.38,1.67,0.09,2.06,5.39,48.33,15.88,81.79,1005.62
2019-09-28,WTHG [AQ],33.58,1.31,0.08,1.59,3.79,27.48,15.98,80.31,1009.35
2019-09-29,WTHG [AQ],34.66,1.47,0.06,1.79,2.7,15.57,15.9,86.93,999.65
2019-09-30,WTHG [AQ],27.25,2.93,0.12,3.66,5.55,12.16,14.45,90.36,1009.06
2019-10-01,WTHG [AQ],29.04,2.87,0.11,3.31,4.21,21.86,15.78,88.59,1000.45
2019-10-02,WTHG [AQ],30.3,4.14,0.18,4.77,5.7,20.5,9.1,76.52,1017.73
2019-10-03,WTHG [AQ],31.27,4.24,0.24,4.78,11.8,22.57,10.25,83.8,1015.69
2019-10-04,WTHG [AQ],29.7,3.04,0.12,3.54,4.94,27.8,12.8,86.41,1006.41
2019-10-05,WTHG [AQ],24.18,5.86,0.22,6.55,9.5,15.44,12.7,89.96,1013.47
2019-10-06,WTHG [AQ],29.66,2.18,0.09,2.47,3.67,11.36,14.75,76.95,1011.49
2019-10-07,WTHG [AQ],27.42,3.72,0.11,4.48,9.09,20.05,13.09,90.8,1014.35
2019-10-08,WTHG [AQ],31.76,3.19,0.15,3.6,6.28,32.72,13.98,82.42,1007.91
2019-10-09,WTHG [AQ],31.57,2.65,0.14,3.12,3.64,19.46,11.74,81.39,1006.34
2019-10-10,WTHG [AQ],32.14,2.68,0.14,3.05,4.38,25.33,13.39,82.83,1012.57
2019-10-11,WTHG [AQ],35.53,1.68,0.09,2.0,5.16,26.2,15.47,91.38,1008.2
2019-10-12,WTHG [AQ],41.15,2.68,0.12,2.97,2.54,3.66,11.6,96.55,1007.97
2019-10-13,WTHG [AQ],37.05,2.38,0.14,2.62,5.44,14.52,13.87,89.59,1005.32
2019-10-14,WTHG [AQ],32.31,4.13,0.2,4.76,8.17,15.25,13.7,92.6,1004.72
2019-10-15,WTHG [AQ],36.94,2.53,0.13,2.95,2.67,7.69,13.23,88.98,1004.4
2019-10-16,WTHG [AQ],36.05,2.43,0.13,2.79,3.34,15.78,13.44,88.84,1003.62
2019-10-17,WTHG [AQ],36.86,2.13,0.13,2.45,4.69,21.4,12.73,86.64,1005.5
2019-10-18,WTHG [AQ],34.86,1.53,0.1,1.86,3.56,29.18,12.7,81.85,1000.67
2019-10-19,WTHG [AQ],29.54,2.41,0.15,2.74,4.81,17.02,11.01,84.85,1001.76
2019-10-20,WTHG [AQ],20.63,6.04,0.13,7.07,9.8,16.89,8.97,88.57,1009.66
2019-10-21,WTHG [AQ],23.25,4.4,0.1,5.12,5.51,12.82,11.2,89.89,1017.85
2019-10-22,WTHG [AQ],13.78,9.02,0.4,10.55,15.06,24.68,8.63,87.98,1022.91
2019-10-23,WTHG [AQ],12.14,8.89,0.78,10.76,27.11,33.65,11.13,91.03,1011.86
2019-10-24,WTHG [AQ],17.03,7.38,0.32,9.62,24.54,29.52,11.48,96.75,1005.89
2019-10-25,WTHG [AQ],34.94,1.91,0.1,2.23,3.85,20.23,14.07,88.37,1012.71
2019-10-26,WTHG [AQ],40.18,2.22,0.15,2.43,5.33,22.19,13.78,88.53,1009.98
2019-10-27,WTHG [AQ],27.58,5.27,0.22,5.71,7.38,18.33,6.19,86.8,1023.3
2019-10-28,WTHG [AQ],22.31,7.39,0.29,8.17,14.37,35.35,6.85,85.52,1023.53
2019-10-29,WTHG [AQ],32.01,4.24,0.36,4.78,7.04,18.99,9.79,76.42,1023.53
2019-10-30,WTHG [AQ],22.58,6.78,0.53,7.6,18.66,29.97,9.82,74.03,1022.38
2019-10-31,WTHG [AQ],17.77,6.17,0.32,7.33,20.42,26.25,10.01,84.71,1017.5
2019-11-01,WTHG [AQ],26.34,3.24,0.12,3.7,4.96,13.37,14.18,96.01,998.93
2019-11-02,WTHG [AQ],35.42,1.23,0.07,1.45,3.63,32.55,12.01,85.87,982.77
2019-11-03,WTHG [AQ],28.2,2.57,0.16,2.97,4.04,22.37,9.09,91.7,982.26
2019-11-04,WTHG [AQ],33.53,3.03,0.16,3.43,3.63,13.92,9.77,91.71,984.15
2019-11-05,WTHG [AQ],22.04,5.2,0.06,6.18,7.25,13.45,9.99,92.34,996.53
2019-11-06,WTHG [AQ],22.03,4.45,0.12,5.22,8.93,25.23,8.2,85.16,1002.87
2019-11-07,WTHG [AQ],31.85,3.14,0.17,3.61,4.47,14.63,7.99,81.58,993.95
2019-11-08,WTHG [AQ],22.85,5.94,0.15,7.36,8.76,16.67,4.99,90.18,1006.08
2019-11-09,WTHG [AQ],25.48,3.93,0.08,4.46,9.25,18.69,5.83,90.23,1005.33
2019-11-10,WTHG [AQ],24.54,3.99,0.15,4.4,5.53,12.11,6.71,89.32,1009.92
2019-11-11,WTHG [AQ],31.66,3.29,0.14,3.6,6.98,29.8,7.82,79.17,1002.95
2019-11-12,WTHG [AQ],33.77,3.23,0.16,3.62,6.03,37.15,6.3,81.39,1000.08
2019-11-13,WTHG [AQ],29.19,2.95,0.14,3.48,5.73,19.93,7.09,82.85,997.82
2019-11-14,WTHG [AQ],33.62,4.61,0.19,5.09,4.19,7.38,4.83,91.94,994.93
2019-11-15,WTHG [AQ],24.03,5.26,0.1,5.99,15.3,24.57,5.7,92.45,1001.23
2019-11-16,WTHG [AQ],16.86,4.95,0.17,5.66,13.65,16.82,5.82,88.37,1005.46
2019-11-17,WTHG [AQ],7.62,14.06,0.42,17.33,22.25,29.99,5.41,93.3,1010.49
2019-11-18,WTHG [AQ],19.14,6.23,0.05,6.91,10.98,19.97,4.66,88.93,1015.27
2019-11-19,WTHG [AQ],18.89,6.33,0.16,7.08,16.31,28.4,4.4,85.13,1016.44
2019-11-20,WTHG [AQ],27.41,3.04,0.15,3.41,10.09,19.4,7.6,71.25,1011.09
2019-11-21,WTHG [AQ],18.76,4.29,0.12,5.05,14.74,21.07,7.73,87.83,1001.5
2019-11-22,WTHG [AQ],30.69,2.98,0.17,3.32,4.94,16.11,9.88,83.8,994.4
2019-11-23,WTHG [AQ],30.0,3.36,0.13,3.73,3.73,10.0,10.37,93.76,992.64
2019-11-24,WTHG [AQ],24.13,3.36,0.13,3.77,5.14,9.11,10.43,93.16,1003.2
2019-11-25,WTHG [AQ],27.0,2.74,0.11,3.09,4.62,15.11,11.29,94.6,1002.23
2019-11-26,WTHG [AQ],32.39,2.13,0.09,2.4,4.52,23.64,11.97,93.61,994.93
2019-11-27,WTHG [AQ],28.4,3.57,0.14,3.92,4.15,10.61,10.54,93.49,984.35
2019-11-28,WTHG [AQ],17.62,6.07,0.15,6.83,9.53,15.62,9.05,89.11,996.37
2019-11-29,WTHG [AQ],17.06,11.85,0.42,13.03,11.98,33.52,4.62,91.51,1015.4
2019-11-30,WTHG [AQ],29.13,4.99,0.29,5.33,10.79,29.8,5.05,83.74,1019.93
2019-12-01,WTHG [AQ],29.15,4.12,0.18,4.49,8.91,18.1,4.71,83.83,1021.97
2019-12-02,WTHG [AQ],17.36,8.28,0.16,9.32,17.12,24.57,1.66,87.4,1030.64
2019-12-03,WTHG [AQ],17.38,7.16,0.14,8.14,19.09,30.37,3.43,89.69,1027.42
2019-12-04,WTHG [AQ],17.01,5.26,0.09,6.02,17.09,23.74,2.17,92.74,1020.48
2019-12-05,WTHG [AQ],22.71,4.55,0.15,5.15,13.32,24.28,4.67,93.76,1019.4
2019-12-06,WTHG [AQ],35.38,2.66,0.17,2.9,4.57,31.69,10.43,94.17,1008.2
2019-12-07,WTHG [AQ],30.0,3.89,0.24,4.28,5.35,19.31,8.87,88.83,1013.27
2019-12-08,WTHG [AQ],37.71,1.45,0.12,1.63,3.62,27.61,9.62,81.96,1001.15
2019-12-09,WTHG [AQ],33.42,2.2,0.12,2.45,2.63,11.56,7.12,73.14,1010.94
2019-12-10,WTHG [AQ],33.24,1.99,0.11,2.23,5.03,20.45,7.78,89.38,1015.41
2019-12-11,WTHG [AQ],32.89,3.67,0.22,3.95,4.77,18.79,3.92,92.67,1005.55
2019-12-12,WTHG [AQ],33.22,2.53,0.14,2.77,3.95,13.08,6.99,92.26,988.74
2019-12-13,WTHG [AQ],34.07,2.54,0.16,2.84,2.91,14.27,7.64,76.59,980.63
2019-12-14,WTHG [AQ],36.23,2.21,0.13,2.43,3.07,15.71,7.87,77.13,991.31
2019-12-15,WTHG [AQ],40.38,1.46,0.11,1.63,3.33,18.84,8.63,78.74,997.17
2019-12-16,WTHG [AQ],33.98,2.9,0.16,3.18,4.84,12.7,8.24,92.33,999.88
2019-12-17,WTHG [AQ],21.9,7.0,0.22,7.79,6.12,8.6,6.36,93.94,1000.32
2019-12-18,WTHG [AQ],32.96,2.3,0.16,2.58,5.56,16.37,8.74,87.9,1007.8
2019-12-19,WTHG [AQ],30.89,2.46,0.09,2.74,6.25,17.77,11.38,87.86,996.36
2019-12-20,WTHG [AQ],33.97,2.61,0.15,2.88,3.94,11.74,8.7,92.71,981.47
2019-12-21,WTHG [AQ],34.63,1.8,0.1,2.02,5.09,17.21,9.56,89.97,979.09
2019-12-22,WTHG [AQ],30.16,3.24,0.15,3.52,5.5,15.44,8.1,88.69,986.57
2019-12-23,WTHG [AQ],32.64,3.48,0.21,3.81,4.05,19.85,8.32,87.35,1008.59
2019-12-24,WTHG [AQ],33.73,2.86,0.19,3.1,5.6,28.32,10.11,90.54,1009.86
2019-12-25,WTHG [AQ],26.01,4.15,0.22,4.6,6.17,17.81,4.4,87.63,1023.36
2019-12-26,WTHG [AQ],31.34,3.16,0.18,3.4,7.09,21.75,9.17,89.27,1016.95
2019-12-27,WTHG [AQ],19.7,6.33,0.19,7.49,11.05,17.99,7.04,91.11,1028.96
2019-12-28,WTHG [AQ],22.86,4.21,0.23,4.61,10.99,17.58,7.8,87.71,1036.29
2019-12-29,WTHG [AQ],20.63,4.63,0.27,5.26,12.34,18.01,6.91,88.22,1033.65
2019-12-30,WTHG [AQ],22.38,6.29,0.3,6.75,10.06,18.64,4.54,97.66,1030.02
2019-12-31,WTHG [AQ],10.75,10.61,0.26,12.47,21.6,33.71,6.42,93.83,1030.7
