year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,1,10,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,27.21,7.95,0.3,8.36,8.82,40.97,280.703735,100608.9375,-0.0001164719,1.5869736500000001e-06,4.3912554,-0.5119486,4.420997099871377,263.35026740770417
2017,1,11,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.59,6.28,0.2,6.62,9.23,38.88,281.949335,100581.125,-0.000171260905,5.3346155e-06,6.55083325,-1.9904943,6.846567302498242,253.09840671716955
2017,1,12,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,30.1,7.66,0.26,8.19,7.62,29.09,278.16882499999997,99315.375,-8.73371015e-05,0.003021069065,1.87069105,-0.8353381000000002,2.048725151371387,245.9373345239056
2017,1,13,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,33.76,3.99,0.21,4.3,5.11,27.93,276.76245,100364.5625,-0.00025571743,0.000309824954645,7.266690199999999,-5.3638458,9.031922731564617,233.56742507310605
2017,1,14,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,28.63,5.39,0.25,5.76,8.65,24.2,276.67566,101461.7825,-0.00013502349499999999,2.2731721000000002e-05,4.1262628,-4.08160265,5.8039232323619565,225.3117513159941
2017,1,15,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.34,8.74,0.19,9.86,12.2,18.79,278.29418999999996,101588.655,-4.3806036500000004e-05,0.00108177675,1.54666661,-0.7850170000000001,1.7344824279242186,243.0897410544669
2017,1,16,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,16.24,6.68,0.25,7.63,16.65,25.31,277.57117500000004,102347.28,-6.4659165e-05,0.000117275803,-1.326910985,-0.206054685,1.3428146913569718,98.82690248730557
2017,1,17,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,16.48,7.55,0.34,8.74,23.49,35.41,275.28674,103213.405,-0.000117282615,0.0,-1.5592717999999999,1.5614938,2.206715077601474,135.0407948615444
2017,1,18,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,6.36,13.56,1.42,17.08,33.49,47.15,274.961795,103344.81,-6.011268e-05,0.0,-1.8308015,-0.8693342499999999,2.026715611679476,115.4001476748729
2017,1,19,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,14.83,7.52,0.74,8.34,21.39,29.25,276.86145,103135.875,-8.06967715e-05,0.0,-3.1768002500000003,-1.7941594,3.648433606495865,119.45642966694527
2017,1,20,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.06,8.54,1.12,9.28,11.86,16.82,277.43444999999997,102748.1575,-0.00011316314499999999,0.0,-4.53918835,-1.1973414500000001,4.694449640230879,104.77682647338125
2017,1,21,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,13.06,11.21,1.49,12.57,25.27,28.4,274.6405,102191.685,-0.00010081124700000001,3.1478703e-07,-2.8283662499999997,1.5247996000000001,3.2132023690236537,118.32953634345094
2017,1,22,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,8.73,15.62,0.38,19.32,29.03,34.98,275.65869,102234.03,-3.3767196750000004e-05,0.0,-0.53553437,0.28943617000000005,0.6087449038436099,118.389552806197
2017,1,23,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,4.75,20.47,0.45,33.02,30.76,40.25,275.038575,102291.875,-4.396215185e-05,6.2212348e-07,1.9249835,0.036790848,1.9253350466266408,268.90507959871496
2017,1,24,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,5.08,18.04,0.33,25.28,30.27,41.12,276.90477999999996,102364.5,-4.409381535e-05,1.0430813e-07,0.6016173499999999,1.31014059,1.4416697962385736,204.66461582816237
2017,1,25,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,14.15,9.7,0.41,10.84,24.53,32.98,274.773435,102281.2175,-7.557147e-05,8.709729e-06,-2.2397418,1.8360922,2.8961488044587904,129.3441637075945
2017,1,26,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,30.27,5.76,0.74,6.2,23.16,27.17,272.89599,101445.815,-0.00013026013,1.013279e-06,-2.4144159,3.25103615,4.049523451812525,143.40018881737305
2017,1,27,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,27.59,5.6,0.49,6.06,18.72,26.07,278.276245,100623.095,-8.146406375e-05,3.0696392e-06,-2.27342515,4.917279199999999,5.417388360031534,155.1872963104528
2017,1,28,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,26.95,5.83,0.25,6.34,9.32,17.06,280.611575,100696.5625,-6.698083500000001e-05,5.5373864000000003e-05,3.5556569,4.7861924,5.962410056372789,216.6086152036614
2017,1,29,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,28.74,5.62,0.23,6.09,4.92,12.18,280.358645,100792.625,-0.00013700418799999999,0.00196689365,-0.03781319999999999,6.552859,6.552968099416876,179.66937901107602
