year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,2,21,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.59,7.94,0.35,9.75,11.34,27.32,279.03638,101457.9375,-0.00017894373499999997,0.000113168733,-1.56688165,-2.07157565,2.5974109761028665,142.8971622867993
2018,2,22,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,29.13,6.63,0.32,8.12,15.8,25.26,275.311155,101193.845,-0.000173905285,1.22003255e-06,-3.1908274,0.32260226000000003,3.20709396724634,95.77315847395982
2018,2,23,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,28.67,6.19,0.26,7.64,17.88,27.38,275.580385,100881.72,-0.000155768125,2.37394123e-06,-4.897035499999999,0.35053062,4.909564991301962,94.09425839582369
2018,2,24,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,30.91,6.32,0.92,7.66,17.3,25.53,276.150755,101093.845,-0.00020879018000000002,0.0,-5.2797245,-0.7612257,5.334318640861337,98.20431388164627
2018,2,25,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,34.58,4.6,0.46,5.69,7.88,15.8,275.09425,101672.56,-0.00021476018999999998,0.0,-4.90823885,-1.099607,5.029904985494092,102.62763201706875
2018,2,26,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.52,4.89,0.27,6.03,6.67,13.36,272.99255500000004,101916.2825,-0.0002122476,4.9259515e-05,-4.384335500000001,-2.53301865,5.063455466162221,120.0168686457246
2018,2,27,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,33.99,6.7,0.37,8.17,6.67,13.19,271.81732,101086.2175,-0.00016062729999999999,0.00021496116000000002,-2.5890355,-2.8696961500000002,3.865004633061269,137.94327041952843
2018,2,28,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,32.27,5.31,0.28,6.88,11.47,15.84,268.90235,100450.6875,-0.00015943579000000002,0.00010587125499999999,-5.4789185,-2.10559655,5.869589829026739,111.02220670837798
2018,3,1,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,36.3,4.95,0.3,6.31,16.49,20.32,269.572135,98882.53,-0.000137861235,0.00060146222,-8.952919000000001,-2.9929714,9.43994896287999,108.48484257953004
2018,3,2,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.34,5.49,0.26,6.93,16.81,21.45,270.76685,98195.53,-0.000144555235,0.001034285685,-8.05730425,-2.8113399,8.53368524205106,109.23480803437806
2018,3,3,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,28.1,7.14,0.22,9.0,22.61,32.1,272.99388999999996,98126.6575,-5.9173906499999994e-05,7.1913542e-05,-5.546023399999999,-2.1888967,5.962352246942346,111.53808824651802
2018,3,4,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.49,11.2,0.16,13.85,21.61,32.7,277.672245,97576.94,1.3371460000000003e-06,0.00029168468500000004,-2.72949695,2.49019195,3.694754328491152,132.37502132296328
2018,3,5,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,27.59,10.64,0.19,13.15,14.83,25.95,279.23706,97549.81,-6.2674051e-05,0.0005153740399999999,-2.5734061849999996,2.5886822,3.6501636847671763,135.16955320542263
2018,3,6,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,20.16,15.0,0.58,19.01,19.29,27.02,278.657655,97615.875,-0.00012190162500000001,4.5176326e-05,1.9855399,2.2051201000000002,2.9673091092631423,222.00058608339293
2018,3,7,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,19.26,15.14,0.67,19.41,23.15,32.49,279.15923499999997,98219.78,-0.00016052404,7.76030265e-06,2.93903165,2.102984,3.613924285864014,234.41490201264492
2018,3,8,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,31.58,7.62,0.27,9.27,7.32,15.35,278.78943,98285.9675,-0.00029552110999999997,0.0003755525145,5.4913544,1.8211722,5.785468116622215,251.65223164702755
2018,3,9,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.22,11.46,0.31,14.82,12.78,21.23,280.18182,98748.5625,-0.00021499209,0.000574409954645,-3.06847895,2.0879569,3.711485832230902,124.23346183477494
2018,3,10,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,30.55,7.81,0.32,9.29,9.17,17.32,285.039795,98073.1575,-0.00027125282,0.000202178955,1.5438017849999999,4.80813515,5.049899758612512,197.8008477116652
2018,3,11,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,27.51,8.44,0.22,10.1,13.65,24.74,283.2666,97741.0925,-0.000301924955,0.00054177641,-4.25951965,1.0618801,4.38988576110041,103.99825960879178
2018,3,12,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.65,9.02,0.34,12.13,10.36,14.56,280.470155,97835.155,-0.00018856162499999998,0.00074644279,1.2177462600000002,-4.540468199999999,4.7009315490608055,195.0133206835002
