year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,3,5,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,32.77,2.35,1.03,2.96,5.84,14.42,279.37372,97654.0625,-0.00021824718,5.0595636000000006e-05,1.8820329199999999,2.17909425,2.879322778423216,220.81640744165216
2017,3,6,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,36.24,2.08,0.96,2.59,6.66,35.61,278.78772000000004,99389.78,-0.000209985185,0.00071511769,5.07545225,0.745388025,5.1298946236587994,261.6451862559091
2017,3,7,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,38.58,2.62,1.04,3.18,6.72,21.08,279.76586999999995,99508.6575,-0.00021706544500000002,0.00048942863,-0.006561750000000033,5.978486050000001,5.978489650957647,179.93711444216643
2017,3,8,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,43.36,2.02,0.98,2.46,5.77,23.25,282.42535,99547.375,-0.000316429065,9.7513197e-05,7.2134105,2.3492341000000003,7.586316095320117,251.9608177876405
2017,3,9,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.57,2.88,1.3,3.45,7.84,20.59,281.69538,100827.72,-0.000202475125,2.451241e-06,-0.3249363999999999,0.42584419999999995,0.5356556232493036,142.65489937432272
2017,3,10,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,36.21,2.57,0.94,3.13,8.25,14.76,283.6521,100230.9075,-8.8531395e-05,4.05318935e-05,-0.8579497199999999,5.3412776,5.409743443298383,170.87473721756686
2017,3,11,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,33.85,2.8,1.04,3.38,9.5,14.82,283.635195,99970.9075,-0.00015465542999999998,2.8077513e-05,0.3633132499999999,2.32426455,2.352488515596254,188.88419440534017
2017,3,12,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.07,2.04,0.88,2.48,7.43,26.41,281.59033,100402.8425,-0.00024901039499999997,9.657442500000001e-05,6.0176587,-0.24840642500000001,6.022783574201133,267.63619630762537
2017,3,13,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,40.83,1.74,0.85,2.21,6.66,31.31,284.3186,101302.0,-0.00020636595000000002,2.87964935e-06,5.0703130000000005,4.32428455,6.663896066666834,229.54035111231138
2017,3,14,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,44.58,1.51,0.83,1.91,7.11,46.95,282.74541999999997,101552.8125,-0.000283361875,5.171448065e-05,8.525989,1.03651738,8.588763398019708,263.0684802966684
2017,3,15,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.64,2.35,1.0,2.93,7.52,23.38,283.778935,101388.5,-0.00013567868,2.67028815e-05,3.6240430000000003,4.5881472,5.846775384322271,218.3041734611088
2017,3,16,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,43.92,1.55,0.83,2.01,5.8,27.94,279.67664,100408.875,-0.00041847396,0.000441056115,8.153864,-0.8497991800000001,8.198027615031842,264.05008984076414
2017,3,17,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,43.57,1.5,0.76,1.97,4.31,16.06,282.301025,99118.25,-0.0001306053035,0.0019372403500000001,8.9103672,3.64078,9.625482982543568,247.77505330499704
2017,3,18,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,41.33,1.44,0.78,1.89,4.5,19.24,282.99525,99283.375,-0.0001331445525,0.00062692869,5.7352943,1.8904747000000002,6.038832279418975,251.75668349396912
2017,3,19,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,43.27,1.73,0.86,2.15,4.65,14.74,281.819215,98875.4075,-0.00020681821999999999,0.0006193113745,5.42033955,0.2034128,5.424155012948841,267.8508305167982
2017,3,20,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,40.98,1.58,0.83,2.06,5.2,25.76,278.726865,98314.595,-0.0004945714,0.000573755065,7.942871,3.004415,8.49209686796294,249.28072400851687
2017,3,21,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.5,3.55,1.61,4.1,10.3,37.02,277.126035,98830.0325,-0.000397213625,0.00035542745999999996,4.40231655,2.793017,5.2135721888828686,237.60721935474712
2017,3,22,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.46,3.71,1.59,4.32,9.94,25.78,279.45788500000003,99879.19,-0.000458695695,6.758951200000001e-05,-3.73613025,-6.8967442000000005,7.843707656790805,151.5545419655787
2017,3,23,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,33.49,4.68,1.52,5.5,16.04,38.92,280.32245,101370.875,-0.000239333485,3.0383467999999997e-05,-3.7370387000000003,-2.71064855,4.616608474509701,125.95512886213666
2017,3,24,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,27.69,5.92,2.16,6.85,20.13,36.4,282.35564999999997,102030.6575,-0.00023342785,0.0,-0.81542635,1.3956251,1.6163816232636192,149.70340053119833
2017,3,25,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,29.24,5.36,1.95,6.33,20.55,30.03,283.94905,101887.1875,-0.00022858090000000002,0.0,-0.500931257,0.02401448000000006,0.5015065497969796,92.74463955816657
2017,3,26,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,29.22,5.73,1.66,6.57,19.65,27.77,284.437195,101265.185,-0.00032016320999999996,0.0,-3.7062340000000003,0.48644781,3.7380211254900364,97.47740017714818
2017,3,27,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,26.07,5.48,1.47,6.47,19.58,29.79,283.844115,100783.5,-0.00027417205,0.0,-3.2379627500000003,1.20140077,3.453659882001144,110.35666722987779
2017,3,28,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,27.89,4.77,1.4,5.66,27.55,33.96,283.50507500000003,99954.125,-0.00021767849499999999,0.00038433141800000003,-3.01326705,3.5432892000000002,4.651309135012673,139.62165486698163
2017,3,29,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.64,2.99,1.24,3.65,7.92,16.83,284.97364,99641.625,-0.000136277405,0.00163727995,0.273283955,4.527614,4.535854126077738,183.45414677791092
2017,3,30,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.38,2.26,0.92,2.83,6.92,20.45,285.60778500000004,99329.625,-0.00024431850500000003,0.00044098496,-1.1753745,4.660089,4.806031075968116,165.8440255193653
2017,3,31,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.0,3.01,1.08,3.68,7.04,15.05,284.37030000000004,98675.565,-0.00030783343,0.001189556885,1.5636978000000001,2.8050875499999997,3.2114898369588283,209.137508333084
2017,4,1,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.81,1.94,0.87,2.43,5.95,15.89,281.90405499999997,99915.155,-0.00032755999999999996,0.0009713907,4.3570662,-3.92824275,5.866439889243732,227.96281889392625
2017,4,2,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.48,2.15,0.87,2.65,6.64,14.71,284.00829999999996,100738.0325,-0.00034119841,0.0,0.13068563,4.863148000000001,4.864903617112317,181.5393184471891
2017,4,3,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.06,1.87,0.78,2.42,6.61,18.44,284.200325,99945.185,-0.000223042685,0.0007092058650000001,0.79974174,7.4079615,7.451005330569861,186.16162048516622
2017,4,4,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,48.79,1.44,0.8,1.83,5.55,32.76,282.219975,101780.7825,-0.00035698374000000003,1.570582385e-05,6.694205999999999,-0.92775963,6.758189987081876,262.10955816989957
2017,4,5,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,48.16,1.83,0.94,2.25,5.86,21.65,282.24719000000005,102114.405,-0.00025942887,8.99517915e-05,4.1163411,-2.69411655,4.919606492041117,236.79553262582075
2017,4,6,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,44.25,2.13,0.96,2.61,6.22,16.34,282.44575,101772.7825,-0.00026633439,4.9583613500000004e-06,4.85371065,0.60068608,4.8907392938725724,262.9450544159807
2017,4,7,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,44.95,2.63,1.02,3.13,8.61,14.35,282.569885,101235.9375,-0.00032351759499999995,0.0,1.724071,2.6165985999999997,3.1335298062349684,213.38079840059874
2017,4,8,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.69,2.83,1.03,3.36,14.15,21.81,285.51941,100481.31,-0.000342844635,0.0,-0.723382475,3.15086315,3.2328347924329583,167.06996644747827
2017,4,9,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.45,2.1,0.81,2.57,11.9,26.05,282.342775,100594.0,-0.00026057334,0.0001391023375,5.808893749999999,-1.4340181600000002,5.98328126382162,256.1328849857512
2017,4,10,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,43.2,1.55,0.85,2.02,5.41,26.1,281.52142000000003,101645.375,-0.00038630643,9.924173299999999e-05,4.8680995,-3.0851626,5.763386245111376,237.63548277874804
2017,4,11,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,48.29,1.4,0.75,1.81,4.84,20.85,282.737485,101057.875,-0.00028293149,9.328127e-06,8.298683,2.1657748000000003,8.576638037063477,255.37330201118456
2017,4,12,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,43.12,1.58,0.88,2.08,5.75,26.38,281.87964,100556.1875,-0.000382128165,0.00012333690999999998,6.2359537,-3.87412695,7.34138802770021,238.14911282425166
2017,4,13,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,41.23,1.85,0.91,2.37,5.11,13.54,282.08026,100377.69,-0.000323215385,0.000167012215,5.651149650000001,0.268333435,5.657516698962012,267.2814674254096
2017,4,14,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,42.89,1.85,0.86,2.33,5.01,14.47,281.049315,100043.065,-0.00035112956,0.000509840035,6.1040145,-1.53978203,6.2952300765040485,255.84209708779176
2017,4,15,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,41.3,1.52,0.81,1.97,5.46,25.23,281.202575,100694.5,-0.000506135055,0.00014485418750000002,6.225517,-3.6033697499999997,7.193145033467911,239.93746224224645
2017,4,16,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,40.43,1.58,0.74,2.01,5.1,16.72,282.523255,100657.72,-0.00031483837,0.000180199745,6.4504648499999995,-2.1858444500000003,6.810757134172479,251.28021788749555
2017,4,17,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,35.41,2.57,1.15,3.19,7.16,14.38,281.654725,101435.625,-0.000319345035,6.4373015e-06,0.32122469000000003,-3.90565815,3.9188456063140604,184.70176516541966
2017,4,18,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,33.01,3.63,1.47,4.33,11.57,19.09,283.13446,101962.47,-0.00026672427,1.7374753804999998e-05,0.06295632000000001,2.7120371,2.712767725037356,181.32980618481514
2017,4,19,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,35.2,2.38,0.94,3.06,8.01,12.44,284.205925,102146.065,-0.000143531475,0.000150147828,4.03250315,0.34915303000000003,4.047590578741643,265.05140452885036
2017,4,20,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.86,1.59,0.77,2.07,5.99,11.38,284.032285,102221.5,-0.00025088211999999997,5.528331e-05,5.196827000000001,-0.59806299,5.231127049492943,263.4351477226428
