year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2019,4,13,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.34,10.96,0.35,14.21,13.0,18.8,280.072325,101788.78,-0.00056191137,0.00027047098,-3.4130955,-1.13704202,3.5975110072612604,108.42502992873057
2019,4,14,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,30.79,13.04,0.42,16.26,14.69,19.81,280.794915,101584.845,-0.000510464075,1.2367964e-05,-4.4434891,0.60061319,4.483896919624802,97.69784594555517
2019,4,15,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,23.21,20.26,1.15,24.95,30.36,34.02,284.320255,100891.25,-0.0006547857900000001,0.0,-5.22107115,1.5241959,5.4390033181584965,106.27419567825606
2019,4,16,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,19.07,23.48,1.3,32.48,39.27,46.64,286.609555,100681.375,-0.00045586936,0.000156372787,-0.37539053,-1.017269615,1.0843226086437232,159.74504478536727
2019,4,17,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,18.4,23.91,1.33,33.12,46.86,52.64,287.95971,101087.06,-0.00057576877,1.5689991249999998e-05,-1.7903051200000002,0.475644106,1.8524118705813657,104.87850123541375
2019,4,18,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,25.34,19.91,1.24,25.45,35.37,39.2,290.86413500000003,101444.75,-0.0006064802749999999,0.0,-4.160595,-1.1149931,4.307407615616684,105.00212037460437
2019,4,19,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.44,16.29,1.04,20.39,22.65,29.76,292.95606,101997.435,-0.0008129715,0.0,-2.54136565,-2.0798435,3.283944023806157,129.2967572055634
2019,4,20,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,32.75,17.17,0.84,19.95,24.47,30.1,293.78101000000004,102004.44,-0.00082837165,0.0,-2.0570268,-2.00119735,2.869869350609059,134.21182518188795
2019,4,21,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,30.33,22.02,1.15,25.86,31.96,36.82,293.46496,100911.5625,-0.0008313606,0.0,-2.2233915,0.001899229999999974,2.2233923111648206,90.04894227437967
2019,4,22,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,29.97,24.27,1.32,30.18,30.2,35.97,293.47192,99504.6575,-0.000820046975,4.752539e-06,-2.69069,0.80916555,2.8097262434989645,106.73749851739674
2019,4,23,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,28.3,22.51,1.39,28.33,28.74,36.01,290.552,98781.47,-0.0007623936999999999,0.0,-2.99617385,-0.887732035,3.124920143841929,106.50395388810887
2019,4,24,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,32.13,14.94,0.74,17.91,20.61,29.08,286.966005,98602.095,-0.0005946262899999999,0.00206553933825,-0.11957025499999996,5.135972499999999,5.137364165273571,178.6663414493655
2019,4,25,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,36.84,8.36,0.29,10.84,4.87,11.05,286.69885,99196.5325,-0.00067644998,0.00027498603,0.92831945,5.384659,5.464094577103264,189.78168335490705
2019,4,26,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,35.02,8.44,0.27,11.19,5.57,16.57,286.38434,100143.375,-0.0005909885549999999,0.00035259128,3.1718111,5.3018617500000005,6.178197445064076,210.88975303718075
2019,4,27,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,41.12,5.96,0.19,7.83,4.83,29.39,283.716425,100270.685,-0.00060487178,0.00021452525,9.1645395,0.05899048000000001,9.164729353548358,269.6312025435479
2019,4,28,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,37.13,7.07,0.18,9.1,5.55,19.58,285.388615,101244.78,-0.0005637529499999999,0.0003031492215,1.317058075,-4.11501075,4.320642943537254,197.7478876747482
2019,4,29,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,29.43,15.16,0.32,19.49,11.63,22.52,285.698855,101722.0925,-0.00037768914,1.7128884549999998e-05,-1.7991395,-0.30423021499999997,1.8246805101658743,99.59778773707737
2019,4,30,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,24.18,20.45,0.52,27.98,15.69,31.02,286.75415,101482.595,-0.00038173469,7.5399876500000005e-06,-1.0834765499999999,0.18144894,1.0985650423288673,99.50705483137523
2019,5,1,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,25.6,18.69,0.85,25.74,22.52,35.96,287.73248,100866.845,-0.00043679015999999995,0.000115156175,1.63271665,-0.056398867000000005,1.6336904515195363,268.0216207704243
2019,5,2,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,34.33,9.19,0.27,11.66,9.63,15.1,285.7478,100467.72,-0.00063569692,0.001144722055,3.0263124,-2.5779676499999997,3.975485372484759,229.57394509188322
2019,5,3,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,30.26,11.49,0.23,16.82,13.12,20.23,283.96398999999997,100524.9375,-0.00046415731,0.00085790456,1.7232628,-1.73346471,2.4442861081876694,224.83090229497162
2019,5,4,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,34.97,5.62,0.16,7.63,5.65,32.76,281.96619,101184.8125,-0.0007278428000000001,0.0005450099779999999,1.0222683,-6.5538768,6.633123968897546,188.86551123476283
2019,5,5,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,38.83,7.82,0.2,9.67,7.21,26.71,283.620545,101659.905,-0.0006121393499999999,4.8339366999999996e-05,1.12172315,-2.35705092,2.6103547392488187,205.44982869468825
2019,5,6,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,37.38,9.27,0.26,11.69,9.0,16.37,283.81091000000004,101244.625,-0.000582476375,1.88872215e-05,2.59256655,-1.0759783,2.8069789130397456,247.460358800427
2019,5,7,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,37.04,13.32,0.62,15.97,11.3,19.31,286.24084,100352.2825,-0.00063463731,0.000155434015,-0.24924754999999998,3.12411165,3.1340385994506716,175.4384959389892
2019,5,8,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,38.04,7.79,0.24,10.32,4.93,13.74,285.22619499999996,98296.0,-0.000497557,0.0010902504,4.1405749,4.2971488,5.96739878940996,223.9369177650457
2019,5,9,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,36.83,9.8,0.22,12.42,8.65,17.22,284.99072,99069.5325,-0.000710882715,0.0021006167,2.52988905,-1.0995512,2.7585052921340103,246.50906424162895
2019,5,10,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,33.66,16.59,0.43,21.99,12.53,22.84,286.08527000000004,100070.4675,-0.0006897852150000001,0.00082746148,0.26764107,1.3542423000000001,1.380436144651405,191.17939302142412
2019,5,11,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,32.55,14.89,0.44,17.57,15.69,24.81,285.82653,101445.8125,-0.00065565179,0.0007231533650000001,0.4194045,-3.1175261,3.145611088294524,187.66206614473253
2019,5,12,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,26.79,16.29,0.47,19.92,9.09,17.21,287.143185,102822.53,-0.000681068285,3.726407903e-05,-2.15382625,0.058453549999999965,2.1546193011055723,91.55459142027468
2019,5,13,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,28.29,13.81,0.36,17.92,5.52,13.47,287.79040499999996,102998.685,-0.000889868835,0.0,-3.6857576,-0.7798400000000001,3.767354444641194,101.94656541827823
2019,5,14,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,37.2,10.9,0.31,13.84,4.8,11.41,288.96887,102350.25,-0.000897623375,0.0,-4.3320498,-1.29111435,4.520357478613385,106.59604275837341
2019,5,15,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,34.49,12.08,0.41,15.88,9.92,16.92,289.888185,101631.125,-0.00088037095,0.0,-2.8973231,-0.50899982,2.941693723444649,99.96400804692419
2019,5,16,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,37.59,9.25,0.31,12.01,10.55,16.93,288.43017499999996,100858.375,-0.0008471983000000001,4.7683715e-07,-4.68552975,-2.10203265,5.135438666735402,114.16206299539203
2019,5,17,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,34.54,11.14,0.19,14.53,10.64,19.5,285.450195,99921.7825,-0.000249213415,0.000191539525,-2.6823211000000002,-2.4247894,3.615860909639303,132.113242049281
2019,5,18,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,33.42,12.94,0.25,15.99,11.66,17.5,288.056025,99816.19,-0.000508387915,0.00044247453,0.39754581499999997,-0.12038994,0.41537502654494984,253.15196249979428
2019,5,19,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,28.29,20.65,0.51,27.23,22.41,28.55,288.950315,100123.25,-0.00059725437,0.000305735975,-0.9283885999999999,-1.46079585,1.7308465870744243,147.5625653477428
2019,5,20,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,36.5,12.55,0.32,15.1,13.66,19.06,290.65905999999995,100459.47,-0.0007187106,0.000533417595,1.2550745,-2.409492,2.716774502717193,207.51444826249997
