year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,25,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,28.53,4.4,0.23,5.31,8.48,17.27,283.62036,99364.5325,-6.230792350000001e-05,0.00022721290435000002,5.071083850000001,5.7611954999999995,7.6751068398395,221.35468051043685
2016,1,26,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,33.22,2.95,0.15,3.69,3.29,14.34,283.40215,98251.875,-0.00020767795,0.00154057883,7.9642048,9.4146986,12.33146819422509,220.22898555853124
2016,1,27,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.13,3.9,0.19,4.7,3.02,9.19,282.10217,98161.685,-0.00015074933999999999,0.0015328820965,8.480464000000001,4.77386525,9.731806568179087,240.6237516797017
2016,1,28,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,37.57,2.87,0.17,3.54,3.62,23.33,280.08411,99699.78,-0.00021536835,0.000581175099,6.2368522,7.4395074999999995,9.707965657500086,219.97451973691975
2016,1,29,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,38.66,2.72,0.15,3.4,4.34,33.29,281.33276,98869.6875,-0.00029254414000000003,0.0002368688568,10.137425,3.87549015,10.852963168341264,249.07837859286414
2016,1,30,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,35.96,2.74,0.16,3.42,3.9,35.69,276.854485,98500.875,-0.000438180865,0.000129127577,10.3041915,3.0979799999999997,10.759825395845057,253.26646807606215
2016,1,31,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.67,4.24,0.2,5.07,3.78,15.59,278.1726,98585.9075,-0.00010106107,0.00044353336000000005,1.8697848499999998,2.0650201,2.7857500603416545,222.15945522321726
2016,2,1,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,37.56,2.6,0.15,3.27,5.24,46.67,282.669315,98560.03,-0.00020719762000000002,0.0002742284075,11.811310500000001,5.5112982,13.033858353409151,244.98568265604644
2016,2,2,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,38.16,2.88,0.16,3.62,4.33,42.25,278.67656999999997,98909.75,-0.00030883949,9.8168851e-05,10.548293000000001,2.0943842,10.754205242185899,258.76986551411244
2016,2,3,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,24.97,5.45,0.49,6.99,4.66,25.17,277.80329,100400.655,-0.000208240705,2.30967995e-06,4.912428,-2.8578825,5.683259737069058,239.8106202415646
2016,2,4,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.81,4.97,0.28,6.04,4.1,12.5,281.587035,100494.3425,-0.000101518932,1.6556514e-05,3.9175591499999998,-1.0218148,4.048626332380868,255.3812779948937
2016,2,5,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,34.48,3.48,0.14,4.29,4.06,12.07,281.998665,99069.28,-0.000130417755,0.00025396586,5.056103,8.1258877,9.570487367925434,211.8907668835568
2016,2,6,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.0,4.33,0.18,5.21,3.76,5.94,281.133055,97011.6875,-7.914391e-05,0.0017295663999999998,-0.59462545,8.14590485,8.167578909997824,175.82499324377022
2016,2,7,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,33.05,3.16,0.14,3.95,4.63,30.86,278.69824,96658.095,-0.000271813825,0.000257716405,4.6116290499999995,8.332681000000001,9.52369125615509,208.961844114028
2016,2,8,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.97,3.63,0.2,4.59,3.37,13.47,279.59112500000003,95893.875,-0.00020180852000000003,0.00078357475,6.948389000000001,1.7589993499999999,7.167578978192108,255.79390398273958
2016,2,9,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,29.02,4.73,0.46,5.74,5.37,36.12,277.44151999999997,96456.5,-0.00022135208999999998,0.00045263260500000003,6.7043681,1.8177246999999999,6.946414521556261,254.83034076473956
2016,2,10,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,25.61,6.94,1.12,8.41,5.29,21.55,277.61199999999997,98052.8425,-0.00025415327,4.4107435e-06,5.24501285,-2.6192755500000002,5.862658458710769,243.46319067702422
2016,2,11,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,27.64,5.59,0.39,6.69,6.3,16.66,277.3786,98536.8425,-0.00015510945,9.381771000000001e-05,3.2530232000000003,0.939893735,3.3860833086075264,253.8844444460938
2016,2,12,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,7.39,15.96,0.81,33.97,23.51,39.65,277.3263,98121.0,-0.00012878433,8.115172300000001e-05,-3.0387244,0.5324416350000001,3.0850186504844395,99.93840871025495
2016,2,13,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,20.15,5.99,0.24,7.91,13.81,27.46,276.26953000000003,97575.4675,-0.00018099346,0.00085234642,-5.6518844999999995,-1.2873320499999998,5.796638871647729,102.83137772250439
2016,2,14,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.99,6.81,0.39,7.87,3.55,11.27,275.50982999999997,98853.625,-0.00022071123,0.00044622140499999996,-1.32161235,-5.415369999999999,5.574306364075491,166.2851462166332
2016,2,15,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,27.38,8.46,0.5,10.09,4.9,22.95,276.114195,101388.375,-0.00024621526,0.0001119747765,1.46539595,-5.979186350000001,6.156139593795997,193.77077801856774
2016,2,16,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,29.87,5.12,0.38,6.25,8.91,21.92,277.27325,100960.25,-0.00029778352,7.337332e-05,2.16446735,9.0836355,9.337952281205782,193.40262700480125
2016,2,17,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,29.01,10.2,1.14,11.68,7.36,13.41,276.77410999999995,99462.625,-9.69056265e-05,0.00202667715,2.38801885,1.9375081,3.075153925500467,230.9460116481934
2016,2,18,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,33.22,4.96,0.99,5.97,7.9,30.44,277.58979,99676.53,-0.000203944165,9.372830349999999e-06,4.6931591,1.1666588500000001,4.835993714863175,256.03997262455096
2016,2,19,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,34.35,4.02,0.14,5.03,6.25,23.26,279.323735,98937.8125,-0.0001906337,0.000333665955,4.0520893000000004,8.390725,9.317923251497593,205.77704948661858
2016,2,20,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,39.19,3.37,0.19,4.08,3.89,22.68,279.78724,98408.9675,-0.000219264075,0.00036959899,9.033207,2.4904073,9.370216498285528,254.58675040797328
2016,2,21,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,37.64,4.47,0.21,5.41,3.58,13.2,282.3728,98273.0625,-8.7297871e-05,0.00043214325000000004,7.634855849999999,1.0915703749999999,7.712493094574338,261.8634502691728
2016,2,22,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.77,5.59,0.47,6.68,5.66,31.41,279.213685,99047.28,-0.00022270820999999998,3.49879265e-05,6.197622,-0.927646625,6.266661528737441,261.4872879196797
2016,2,23,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,21.11,9.96,1.01,11.94,6.69,30.86,277.049805,100240.53,-0.00027270673,1.693516975e-05,2.6114774,-4.0928197,4.854996118167227,212.54044670488793
2016,2,24,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,23.94,10.55,1.77,12.52,7.15,17.27,276.23114,100051.8125,-0.000203263945,3.462657355e-05,2.20361475,-2.6261258,3.428185333940276,220.00042966660845
2016,2,25,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,28.11,8.74,1.63,10.37,6.99,13.94,276.09594500000003,99911.56,-0.00022797264,2.1630732349999998e-05,3.1002648500000003,-2.2104592,3.8075939929317784,234.51149385115474
2016,2,26,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,22.53,9.61,0.58,12.0,15.14,22.15,276.67554,99306.655,-0.00016337039,6.29723065e-05,-1.05997372,2.27452705,2.509385898635828,155.0135678480856
2016,2,27,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,13.69,17.0,0.99,28.02,21.71,31.17,277.05365,100065.28,-0.000187715515,7.999502050000001e-05,-2.27170945,-2.5552697,3.419074006943604,138.36196918153632
2016,2,28,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,26.69,9.85,0.57,11.43,5.85,12.32,277.48538499999995,100998.7825,-0.00017685944,5.292147495e-05,-2.1847376499999998,-2.58281615,3.382900806117192,139.77297889166002
2016,2,29,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,28.48,6.42,0.34,7.93,8.57,14.08,277.795535,100739.28,-0.00016834260999999998,1.46031379e-06,1.58552745,5.9327545,6.140966801080571,194.96260553093936
2016,3,1,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,33.44,3.95,0.19,4.94,3.68,10.44,282.2948,98270.2825,-6.91434825e-05,0.000237101716,7.62357735,2.6494455500000003,8.070842170049406,250.83596797049125
2016,3,2,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.64,5.35,0.34,6.61,5.17,27.14,277.006105,97620.375,-0.00017879985,0.00061781145,4.09688625,-1.91245265,4.5212777048010535,244.976533318774
2016,3,3,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,26.49,6.86,0.62,8.45,7.05,25.01,278.55328,98518.2175,-0.000174180025,2.5603277e-05,1.78042935,1.3358326299999999,2.225843095484077,233.11958724537078
2016,3,4,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,20.14,10.91,0.4,13.74,14.27,33.65,276.754945,97595.125,-0.000149535245,0.0019502929,-6.3514102999999995,-5.68609485,8.524792516075838,131.83646886917026
2016,3,5,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,27.75,5.79,0.36,7.2,11.07,35.17,277.22576000000004,98810.78,-0.00020094123,0.000362488565,-0.1753187115,-6.4626684,6.465045978101052,178.4460661477304
2016,3,6,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,31.7,6.65,0.53,8.0,4.73,14.66,275.68053999999995,98834.095,-0.000257934915,7.90451525e-05,2.0013031999999997,-3.5761509499999997,4.098056870703009,209.2324638473423
2016,3,7,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.28,9.07,0.51,10.95,5.18,14.97,277.34289,99526.03,-0.00026641216,8.698552699999999e-05,2.16735525,-5.213779000000001,5.6463191762903,202.5725372044796
2016,3,8,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,32.99,5.04,0.25,6.14,8.37,16.03,278.58385999999996,99123.5325,-0.000120840385,0.000113874985,3.04568355,3.967948,5.002079529300249,217.50881441981556
2016,3,9,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,22.86,11.93,0.34,14.72,10.37,17.63,278.194335,98806.7825,-0.00011387979499999999,0.0018630623499999999,-1.07592156,-6.265598349999999,6.357305237818579,170.2562633831289
2016,3,10,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,23.83,13.26,0.61,18.04,13.67,28.06,278.806335,100749.5,-0.000139458685,0.000131541865,-2.21535155,-0.3077368735,2.23662345364591,97.90841002046608
2016,3,11,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,16.16,9.22,0.33,11.71,38.76,41.98,279.450195,101167.4075,-0.000133683787,2.95042995e-06,0.016103745000000003,3.4995966000000003,3.4996336513033173,180.26365041915483
2016,3,12,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,16.97,9.75,0.43,12.18,51.97,53.7,281.54454999999996,101313.6575,-0.0001366996,3.6016105e-05,1.0242743349999999,3.09382535,3.258971188832806,198.31818449062786
2016,3,13,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,15.13,13.0,0.34,17.62,42.3,46.69,280.89868,102062.875,-0.000117908115,4.7683715e-07,-1.6129316999999999,1.87282135,2.4716408472674,139.26395101625266
2016,3,14,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,11.5,19.65,0.4,31.6,32.21,40.42,279.42859,102083.72,-0.000157948235,0.0,-2.5294423,-0.9455022900000001,2.7003801453544525,110.49567872375266
2016,3,15,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,22.11,13.17,0.93,16.82,14.89,22.25,279.235665,101838.75,-6.3165906e-05,5.6156888e-05,-3.03028675,-4.36762905,5.315902680225576,145.24685912385533
2016,3,16,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,21.4,13.13,1.0,17.07,12.06,19.57,279.57025999999996,101868.815,-0.000101845365,1.52383002e-05,-3.7188945,-2.56599235,4.5182400381552075,124.60520737870357
2016,3,17,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,14.13,20.55,1.06,29.35,19.1,27.53,279.17285000000004,101562.72,-0.0001542739325,1.0699965e-05,-0.113685607,-1.75108575,1.7547722704362585,176.28540360073498
2016,3,18,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,31.12,9.93,0.63,11.98,7.74,14.27,278.63085,101274.22,-0.00012764335,8.2556159e-05,-1.4913148999999999,-5.0064215999999995,5.223818274778379,163.41223696979233
2016,3,19,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,35.45,7.51,0.55,9.08,8.33,18.39,279.13608,101281.69,-0.00017796562,2.4282373e-05,-0.8969373875,-4.3715701000000005,4.462636195827455,168.40524553483664
2016,3,20,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,29.04,10.25,0.83,12.02,13.61,21.1,281.689975,100919.22,-0.00018464145300000002,1.0125339e-05,1.5968566,-2.2512455,2.760082843364273,215.34889344239895
2016,3,21,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.64,7.24,0.76,8.95,9.47,14.28,281.5484,100466.1875,-0.000220421935,2.0861625e-07,3.7691508999999996,-2.00881477,4.271046158395031,241.9440731230604
2016,3,22,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,27.53,13.45,0.97,17.76,9.83,16.24,281.34247,100097.97,-0.000192899605,3.8705767000000004e-06,1.6834421,-1.0437436,1.9807518791088827,238.20085367192002
2016,3,23,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,31.19,7.14,0.85,8.67,11.35,15.67,280.07428000000004,99872.185,-0.000160442435,1.7450755e-05,3.4206791,1.72761915,3.8321943364896742,243.2038727578589
2016,3,24,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,35.0,4.2,0.24,5.31,7.74,12.95,281.06628,98976.19,-0.000157538683,0.00036948658999999995,4.4711561500000006,4.27249385,6.184289855429697,226.3015792341316
2016,3,25,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,38.61,4.65,0.46,5.73,7.06,35.26,282.78119000000004,99556.31,-0.00030935253,9.298325e-06,4.07681345,3.28423905,5.23513457741497,231.14543817390742
2016,3,26,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,37.36,3.82,0.17,4.85,7.27,15.76,282.857125,97542.75,-0.0001217253725,0.0014777433750000001,0.37703085000000003,10.508033,10.514794804985055,182.05490536655066
2016,3,27,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,35.56,3.19,0.16,4.15,4.97,25.74,281.15863,97536.1875,-0.00035103456999999996,0.00031131506000000003,2.6749878000000002,8.3806975,8.797252429972389,197.7022712254203
2016,3,28,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.48,5.63,0.35,7.48,5.98,14.88,279.74377,96899.47,-0.000319932705,0.00057888052,7.2608552,-1.50195695,7.414573009622358,258.312817390453
2016,3,29,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.86,3.82,0.26,5.07,5.69,13.4,279.29718,98322.78,-0.000255270165,0.0005340536229999999,2.6782546,3.1462456,4.13181668009854,220.40622749339155
2016,3,30,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,31.68,4.63,0.27,5.9,9.16,18.81,280.385985,99067.625,-0.00029435102,0.00032101358,3.5704636499999998,0.33164643,3.5858332407549387,264.6932456765177
2016,3,31,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,22.73,8.32,0.62,13.71,11.37,17.67,280.82007,100076.72,-0.00025395129,0.000482499595,-0.435788635,0.551049212,0.7025432146430454,141.66184244101677
2016,4,1,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,31.68,4.83,0.23,6.34,10.89,18.15,281.24475,99632.8425,-0.00029765337,0.00016504526359999999,2.03411675,8.291295,8.537166024487023,193.78422326982968
2016,4,2,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,35.27,4.5,0.19,5.66,7.59,10.69,281.50256,99425.25,-0.00014632428,0.000779688345,-0.38752032000000003,3.6027145000000003,3.6234960696712717,173.86067407189347
2016,4,3,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,34.27,6.1,0.31,7.48,19.41,22.33,282.80944999999997,98862.8125,-0.000237636735,3.5256148e-05,0.10903689999999999,2.95558835,2.9575989485082883,182.11278484389413
2016,4,4,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,39.22,4.36,0.2,5.7,10.88,13.77,282.40088000000003,98423.53,-0.000235419135,0.000764097,1.01293135,3.0089659500000003,3.174886770905732,198.60517275587205
2016,4,5,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,37.01,3.58,0.2,4.74,5.21,9.32,281.74121,98850.0,-0.000282952565,0.000456229175,5.3504497,-0.2976173999999999,5.3587207530354535,266.81621783197755
2016,4,6,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,40.82,3.43,0.18,4.47,5.44,20.68,279.58196499999997,98146.9675,-0.00039727742,0.00087326043,8.706288,1.8922777499999999,8.909554748812596,257.73769938704163
2016,4,7,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,31.19,8.61,0.62,10.61,5.32,11.44,281.54111,99083.875,-0.000296992365,0.0010444737800000001,2.66195535,-2.634316,3.745080382748763,225.29900351074537
2016,4,8,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,29.69,6.84,0.37,8.68,8.49,16.11,281.83502,99192.9075,-0.00032368640000000003,0.000409246565,1.87263535,3.196168,3.7043559545882765,210.3660444209681
2016,4,9,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,28.57,8.95,0.35,10.74,9.76,15.52,280.600825,98457.2175,-0.00024059065499999998,0.0005454690799999999,0.3819503785,1.2830637500000002,1.3387078390001144,196.57754242925796
2016,4,10,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,37.97,5.37,0.33,6.33,7.85,21.73,280.73895,99493.5325,-0.000379521865,4.7683715e-07,-3.5029044000000003,1.473454,3.800184985715217,112.81346227444652
2016,4,11,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,36.62,7.56,0.3,9.66,13.65,36.15,281.98797,99539.25,-0.000273699635,0.0001040101036,-7.6859803499999995,-1.70450305,7.872713927740891,102.50399478208047
2016,4,12,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,29.91,11.63,0.38,16.23,14.16,27.84,281.02716,98900.625,-0.00010528741499999999,0.00149682165,-0.9407877999999998,-1.8508863500000001,2.076261535848787,153.05620547859706
2016,4,13,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,33.24,7.78,0.54,9.79,10.36,14.57,281.60375999999997,99293.75,-0.000269846525,0.00075256825,1.6020107000000001,-2.64758635,3.0945357912974303,211.17743852155513
2016,4,14,MID [AQ],54.569297,-1.220874,54.44,-1.2799999999999994,14.893544625581505,30.41,10.15,1.46,12.68,8.75,18.67,280.56860500000005,99522.5325,-0.00025026500500000004,0.000143401325,-0.9468417015,-3.4327445,3.560933025202758,164.57973562157292
