year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,19,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,33.61,3.26,0.15,3.91,5.88,22.66,280.34601,99201.8125,-0.00018478872,0.000241487359,3.2099261,6.3051542000000005,7.075209894641914,206.98044300820123
2016,2,20,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.67,2.64,0.15,3.15,3.25,18.13,282.143685,98777.2175,-0.0002479935,0.00090571295,6.6497841,2.3801778,7.062922549216128,250.30603059929362
2016,2,21,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,37.56,2.27,0.13,2.73,3.97,29.88,285.608155,98689.9375,-0.00010319741000000001,3.5548834e-05,7.53207265,4.193377,8.620703513577475,240.89373303314915
2016,2,22,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,37.13,4.67,0.24,5.36,5.24,27.53,278.909485,99255.28,-0.00024123781,9.0062619e-05,4.43248525,-1.4931984,4.677239244814202,251.3825580869829
2016,2,23,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,18.69,9.37,0.45,11.16,11.65,37.31,278.096495,100228.22,-0.00026576279,9.3877315e-07,1.0936550999999999,-2.0211644499999997,2.2980833778824934,208.4178863305197
2016,2,24,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,15.69,13.79,0.81,15.91,15.5,31.25,276.832455,100020.6875,-0.000178609975,6.3441695e-06,1.5317397499999998,-1.2568631,1.9813963545620223,230.62954271701113
2016,2,25,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,20.77,11.07,0.45,12.89,14.18,23.07,277.081055,99932.875,-0.00022507063,1.1036007e-05,1.7137902,-1.25806665,2.125984135749433,233.7181884442979
2016,2,26,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,18.19,10.91,0.64,12.62,21.45,27.73,277.793275,99055.2175,-0.000168243075,4.6223403e-05,-2.46817685,2.077261475,3.2259746121746056,130.08456102817848
2016,2,27,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,26.5,5.49,0.31,6.47,17.0,23.88,277.811035,99775.595,-0.000195017085,7.8808515e-06,-3.0848198,-2.2157922,3.7981374740855394,125.68927231514107
2016,2,28,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,29.93,4.26,0.25,4.99,7.54,13.17,277.87128,100796.0925,-0.00020169222500000003,4.06913459e-05,-2.4886927500000002,-2.2681189,3.367187988283365,132.34509051665117
2016,2,29,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,27.44,5.44,0.24,6.53,9.76,15.28,277.74701,100770.595,-0.00013845087999999998,2.9325485e-05,0.36079598,3.9576569,3.974068680496321,185.20891617623437
2016,3,1,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.61,3.01,0.16,3.71,4.45,15.19,283.763485,98648.72,-0.00013565109,0.000868106282,6.34598965,1.6311349499999999,6.5522657045497334,255.58507855149958
2016,3,2,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.43,3.3,0.2,4.07,4.82,33.69,277.43726000000004,97916.435,-0.000237525325,0.000732848425,6.63436175,-3.1663589500000002,7.351230157606832,244.4864177975032
2016,3,3,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,29.74,5.38,0.27,6.66,6.38,25.51,279.47522000000004,98548.7825,-0.000256289145,9.351532e-05,1.532626665,1.419206655,2.0888015759916767,227.2004266332153
2016,3,4,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,28.03,5.83,0.26,7.38,8.72,17.62,276.68219,97312.0,-0.0002034402,0.00079417143,1.3702693,-1.5923447444999999,2.100761704682199,220.71316615818492
2016,3,5,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,27.06,5.41,0.34,6.34,13.43,35.27,277.80939,98740.22,-0.00023093726499999999,0.000259029795,1.72885605,-4.26601325,4.603022082371229,202.06087695665312
2016,3,6,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,23.5,8.32,0.34,9.8,11.01,20.88,276.591985,98798.4675,-0.00028439192,0.0001756493915,2.3600068,-1.83542825,2.9897205483028513,232.1270221515365
2016,3,7,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,25.81,9.16,0.52,10.62,9.63,16.97,277.199765,99527.8425,-0.00030227925,3.3527612250000004e-07,1.59496765,-2.75906705,3.1869064609652766,210.031443994567
2016,3,8,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.02,5.34,0.25,6.18,8.35,14.23,279.26342999999997,99218.0325,-0.000101673765,0.000125229665,1.6379687299999999,3.11131965,3.516141567817476,207.76477099701808
2016,3,9,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,27.96,6.5,0.32,8.17,10.66,18.58,278.43670499999996,98597.22,-0.000219588635,0.001215577115,1.74292605,-7.40085235,7.603315508531073,193.25188250852682
