year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,8,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,39.31,0.61,0.05,0.7,4.19,57.53,280.89166,98175.375,-0.00042841048,0.000238877715,11.779932,3.1957669500000003,12.20572506340104,254.8216066960116
2016,2,9,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,38.2,0.95,0.08,1.05,3.22,34.02,278.43927,97907.875,-0.00027504842,4.3953354e-05,7.1423562,-1.07363274,7.222599209985166,261.45135301711656
2016,2,10,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,27.46,2.77,0.11,3.28,4.9,23.81,279.28741,99150.53,-0.00023104156999999997,0.0001068711275,3.28914115,-1.78504705,3.742304433813078,241.51091040625354
2016,2,11,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,25.24,3.17,0.07,3.65,8.84,20.68,278.687385,99389.97,-0.000119857025,5.53578145e-05,1.32077215,1.89289665,2.3081370842731257,214.90547974446235
2016,2,12,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,25.72,2.62,0.08,2.99,7.65,16.07,278.98071,98344.375,-0.000179984725,0.000225275755,-4.35732785,0.43002462500000005,4.378495994116245,95.63626842319215
2016,2,13,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,26.04,3.81,0.08,4.21,14.9,22.46,277.32239,97518.8425,-0.000180509175,0.00055217743,-3.0730271200000003,-4.4681182,5.422875245607882,145.48106530958694
2016,2,14,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,24.96,3.26,0.1,3.56,15.23,27.26,277.49432,99133.0,-0.00030354678,9.348111205e-05,-3.4178038,-5.0954237,6.135529765050132,146.14789182453876
2016,2,15,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.03,3.29,0.21,3.55,6.4,18.67,276.70440499999995,102099.5,-0.00029395858,0.0,0.21533489,-4.2199092,4.225399717316216,182.9211738343818
2016,2,16,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,25.38,3.8,0.26,4.15,9.92,22.85,279.099915,102219.375,-0.00020095578,1.78813935e-07,0.748573775,4.9615653,5.017717899880567,188.5797629421213
2016,2,17,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,38.15,1.92,0.09,2.13,3.23,8.78,279.27643,100205.375,-0.00014440307999999998,0.0025894344,1.47713015,2.2485433,2.6903272016641235,213.30201627038372
2016,2,18,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,33.17,2.44,0.22,2.79,5.53,21.35,278.757075,100747.5325,-0.00027462037,5.5462122e-05,2.9214306,-0.9467444610000001,3.0710066468587365,252.0441091587137
2016,2,19,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,33.94,1.6,0.1,1.75,3.92,22.85,281.75982999999997,100439.5,-0.00021545903,0.00033458983000000004,4.289516,5.8860868,7.283266117024026,216.08288688937412
2016,2,20,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,38.46,0.81,0.05,0.91,4.36,44.18,284.1698,100267.2175,-0.000105806625,0.0001785362975,8.4147985,3.244802,9.018734601639315,248.91303061695473
2016,2,21,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,39.05,0.69,0.04,0.78,4.96,47.68,284.70813999999996,100299.4375,-5.12221595e-05,4.88224415e-06,7.31649625,3.7915215499999997,8.240555384218862,242.60611045044257
2016,2,22,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.05,2.96,0.16,3.41,4.77,23.64,280.194525,100193.0325,-0.00016554736000000002,0.0001700818545,2.4108789,-2.20694355,3.2684762357024737,227.52869128487146
2016,2,23,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,22.14,2.76,0.27,3.09,6.46,24.1,280.10418500000003,100983.345,-0.00026102422499999997,5.2548945000000004e-05,1.1529812499999998,-2.42118885,2.681701178397005,205.46400436755303
2016,2,24,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,18.78,4.68,0.39,5.31,14.19,29.35,278.26056,100724.75,-0.00025886762499999997,1.599639635e-05,-2.080198775,-2.7691923000000003,3.4634741139339837,143.0863689742382
2016,2,25,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,18.04,6.61,0.49,7.25,13.1,19.72,278.30055000000004,100794.625,-0.00021864451,2.9893426500000003e-05,1.00456175,-1.10438012,1.492916527812013,222.290154656676
2016,2,26,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,26.68,2.29,0.19,2.49,12.3,17.72,279.29706,99601.53,-0.00029283913500000004,0.0002040565,-4.3356085,3.63805245,5.659763837318943,130.00034863655048
2016,2,27,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,23.91,4.4,0.33,4.99,24.69,29.03,278.342285,100149.4075,-0.000310866165,3.5576522e-07,-5.0532035,-4.26803825,6.614455088355753,130.1851150252361
2016,2,28,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,33.6,1.96,0.08,2.16,7.42,12.48,278.85257,101297.72,-0.000295353475,2.30968e-06,-4.26872215,-4.552054399999999,6.240447744710309,136.83976573740642
2016,2,29,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,29.18,2.68,0.08,3.03,7.08,14.14,278.987975,101729.095,-0.00020674289999999998,3.7550926150000003e-06,0.427202215,1.293838485,1.3625416535900843,198.27229464628147
2016,3,1,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,37.62,1.2,0.06,1.36,4.0,22.09,283.12793,100003.9675,-0.00011996016799999999,0.000875735645,7.1820492,1.9148263500000002,7.43292611707361,255.0714635238672
2016,3,2,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,39.06,0.86,0.07,1.0,3.95,40.75,279.310605,99263.625,-0.00043013028500000003,0.00078938341,9.559776750000001,-4.506447,10.568698882722016,244.76096584928416
2016,3,3,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.93,1.54,0.06,1.73,3.58,29.29,280.58764499999995,99592.97,-0.000251274905,7.6125663e-05,2.4613376799999998,1.57240495,2.9207260230586987,237.42786619042613
2016,3,4,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,37.29,2.03,0.08,2.23,5.87,29.55,277.812015,98164.625,-0.00037395418500000004,0.00042998707500000003,3.3565974,0.31048727,3.3709269423288917,264.71514488020534
2016,3,5,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.47,2.14,0.07,2.5,12.51,30.54,278.946665,99483.72,-0.00039636995,0.000168132713,1.30539415,-5.2977514,5.456209653510043,193.84223563052313
2016,3,6,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,30.36,2.38,0.3,2.67,5.11,13.31,278.48365,99675.095,-0.000360335685,0.0001369212675,2.8925996,-2.3101597,3.7018873950222,231.38756807480058
2016,3,7,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,31.5,1.96,0.17,2.17,4.12,7.1,278.94159,100317.22,-0.000395098585,0.000108458102,1.3265961,-4.15628385,4.362860604500908,197.70196076099796
2016,3,8,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,32.01,3.1,0.23,3.35,6.7,15.22,280.812015,100273.53,-0.00014263706,8.33425035e-05,3.3296192,3.87493035,5.108957744428873,220.67154527972184
2016,3,9,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,37.17,1.92,0.05,2.14,4.92,13.94,279.233825,99116.4075,-0.000415240875,0.00111833215,3.6728577500000004,-10.52609625,11.148479103267814,199.23534883475048
2016,3,10,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,25.96,3.98,0.11,4.48,16.52,24.82,280.665775,101301.94,-0.00030365085,1.3988465000000001e-05,-0.7586255,-3.5418677499999998,3.622200961810417,167.91059693048487
2016,3,11,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,18.41,5.69,0.42,6.27,48.38,47.88,281.395445,101886.2175,-0.000204218435,9.5367435e-06,0.19322777000000002,-0.15604305000000002,0.24836747885436897,231.07703871609402
2016,3,12,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,20.84,4.43,0.46,4.91,53.92,51.46,282.067445,102094.7825,-0.00018474466499999998,3.9488077e-06,0.168317315,0.03828334499999997,0.1726161436053947,257.18621481732345
2016,3,13,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,20.88,6.17,0.23,7.11,40.35,39.99,281.991575,102384.435,-0.00031061364999999995,2.2882595e-06,-3.6627364,-1.85996675,4.107933086966063,116.92182344221541
2016,3,14,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,30.53,3.9,0.11,4.4,16.84,22.87,281.35706000000005,102044.4075,-0.000384788615,5.750917e-08,-5.8604970000000005,-2.7403020500000004,6.469519333941527,115.06025832062019
2016,3,15,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,26.99,3.99,0.1,4.51,19.85,25.91,281.923095,101969.625,-0.00030061590499999997,1.73226e-07,-3.56733515,-2.9590597,4.634858614951444,129.6752802070718
2016,3,16,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.67,2.61,0.05,3.13,12.53,17.83,281.379455,101903.125,-0.00023584405,3.837049103e-05,-4.7191385,-3.49134635,5.870244246864058,126.49503785124017
2016,3,17,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.44,3.28,0.18,3.7,26.54,28.37,281.85675,101956.0325,-0.00039647367499999996,0.0,-3.4322892,-2.1526971,4.051507615293972,122.09552125227745
2016,3,18,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,24.48,4.18,0.18,5.02,21.63,25.11,278.89804,101675.345,-0.000263124705,2.8219073999999998e-06,-2.9518861999999997,-2.7198615,4.01388573790195,132.6574015304351
2016,3,19,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,34.66,2.32,0.05,2.61,8.26,17.4,280.047335,101636.185,-0.00028776855,4.99431045e-05,-4.1846571500000005,-3.1043582,5.210412200292158,126.5696095343001
2016,3,20,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,33.05,2.46,0.08,2.77,9.84,16.95,279.805665,101549.4075,-0.00028281403000000004,1.632981e-05,-2.81049205,-2.73671915,3.92281751666961,134.23806278693064
2016,3,21,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,26.13,3.62,0.24,4.02,20.34,24.93,282.684205,101374.125,-0.000325050435,1.0579825e-06,1.3725444,-1.4991712499999998,2.032582733075808,222.47520705540558
2016,3,22,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.92,3.22,0.13,3.68,24.29,27.12,281.62378,100802.2175,-0.000274950985,8.009374270000001e-07,-0.591277135,-0.897381325,1.0746636184558236,146.61944311385042
2016,3,23,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,31.17,3.44,0.2,4.02,27.89,29.26,281.95477,100789.315,-0.000298695405,4.0248085e-06,1.9143314500000002,-0.591716755,2.003694991411326,252.82370552489445
2016,3,24,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,39.06,1.44,0.07,1.66,4.42,6.7,282.06745,100307.94,-0.00021858874,0.000956011165,4.78768445,4.587313,6.630638201013595,226.22439401811576
