year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,2,15,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,25.15,8.61,0.54,10.14,15.19,22.37,281.58081,101331.5925,-8.527395250000001e-05,0.0005041066400000001,1.3108257950000002,2.8006268,3.0922119490286595,205.08181685920977
2017,2,16,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,26.76,9.57,0.54,11.24,12.89,24.13,282.26819,101615.875,-0.000208890475,0.0001175971,3.2427119,1.83974935,3.728251351133267,240.43163407300142
2017,2,17,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,28.29,8.58,0.48,10.6,14.48,22.51,282.18769,101395.72,-0.00014621622,9.245562305e-06,0.331479065,2.37003135,2.3930998663900547,187.9618966897575
2017,2,18,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,27.88,8.14,0.57,9.72,17.34,23.87,281.44538,101071.845,-0.000177671435,1.4752149499999999e-06,0.92453195,3.14576915,3.278814247813152,196.37790125314385
2017,2,19,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,26.38,8.74,0.47,10.33,9.99,17.53,282.934685,100959.9075,-7.6574298e-05,7.170935650000001e-06,3.3006635,1.2554941,3.531380038365605,249.1743724806322
2017,2,20,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,29.75,7.12,0.49,8.51,10.6,30.49,284.59277499999996,100709.7825,-9.29093225e-05,6.7182878e-06,6.0282207,0.48618412000000005,6.047794623368808,265.3889985515298
2017,2,21,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.77,5.16,0.32,6.39,6.91,38.85,283.66925000000003,100340.22,-3.36683585e-05,2.9566342e-05,5.817410000000001,2.6718565,6.401646371418235,245.33133107135976
2017,2,22,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.58,4.7,0.32,5.83,6.29,40.82,284.06964000000005,99582.0325,-6.900099e-05,0.00023636222,7.139365,2.5592189,7.584202923270329,250.27897456410548
2017,2,23,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.96,4.22,0.36,5.31,5.18,27.04,280.7638,98751.22,-0.00041195459999999995,0.00018264869499999998,10.819304500000001,-2.11104585,11.023332728559113,258.9592534455798
2017,2,24,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.21,7.01,0.5,8.34,6.87,33.26,280.39606,100573.25,-0.00029540959,1.2112508e-05,2.9357718,-0.5271854000000001,2.9827303779672074,259.81972458426605
2017,2,25,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.44,5.28,0.41,6.25,7.03,26.4,282.39239,99735.03,-0.00016305141500000002,0.00032690168,4.32150605,6.505611,7.810146543023863,213.59504104309462
2017,2,26,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.55,4.99,0.37,5.98,6.41,29.73,282.79357500000003,99028.845,-0.00023493508,0.00037894826499999996,5.291927299999999,6.619102,8.474491479427499,218.64209946073666
2017,2,27,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.11,5.46,0.41,6.69,6.22,29.63,277.80028500000003,97194.0925,-0.000260990115,0.00103513709,4.0717616,3.0780361000000003,5.104267700673406,232.91265060853584
2017,2,28,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.52,5.87,0.6,7.29,6.87,31.91,279.54193,97759.2825,-0.000354591525,0.000206572275,7.98993035,1.060320865,8.059979363162507,262.44061064116494
2017,3,1,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.22,6.26,0.64,7.64,7.27,37.81,280.23791500000004,98489.155,-0.00018489419,0.00039744424,2.26185465,2.20380065,3.1579619634610934,225.74480934993827
2017,3,2,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.4,5.37,0.47,6.52,6.2,33.5,281.586975,99825.0,-0.00036035839,1.5795231e-06,4.0569017,2.332027925,4.679402274483643,240.10842811310823
2017,3,3,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.19,5.81,0.48,7.25,9.69,21.13,282.242065,97880.625,-0.000103262953,0.0018926859,-1.2237487,5.54058695,5.674122366609835,167.54505135802924
2017,3,4,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.07,6.02,0.45,7.29,6.27,21.28,281.096315,97436.095,-0.00041402878,0.000320971,3.74709285,4.83120875,6.114023455352268,217.7972099735045
2017,3,5,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.79,5.15,0.48,6.26,5.71,25.58,280.689455,97749.4375,-0.00040702255,0.00089935088,8.4440445,0.2474537,8.447669551516794,268.3214209648851
2017,3,6,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.35,8.57,0.95,10.8,9.13,31.65,280.31317,99481.155,-0.00023153226499999998,0.00019868814,4.2219365,-0.386447915,4.239586041235642,264.7700998849417
2017,3,7,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.07,7.62,0.64,9.44,8.47,28.34,280.98132999999996,100369.22,-0.00022688531000000003,3.242492735e-05,0.81802321,3.2193308500000004,3.3216340999364196,194.25697715768365
2017,3,8,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,32.36,8.61,0.5,10.88,7.98,19.15,283.861625,100048.065,-0.00011868320999999999,0.00021752715275,3.4814768000000003,0.79369212,3.5708021354155615,257.1574404989625
2017,3,9,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,29.11,12.03,1.06,14.31,12.76,28.41,285.443055,101000.5925,-0.0002690088,1.5050173e-06,2.29457045,-1.06902885,2.531378326553644,245.01942477358142
2017,3,10,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,26.05,10.04,0.8,12.18,15.24,25.64,284.18951500000003,100973.655,-0.0001234057,2.74896526e-05,-0.019387719999999997,3.3914484,3.391503815942031,179.67246370904542
2017,3,11,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,28.46,7.83,0.6,9.43,19.79,25.85,285.0498,100280.405,-0.000233210625,6.7234041e-05,-0.23824929,2.8329315499999996,2.8429322698880646,175.1927423523855
2017,3,12,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,30.68,8.31,0.68,9.91,14.12,23.26,283.4522,100375.2175,-0.000257846785,0.00019545853475,3.0989575,-2.6658868499999997,4.087846656102595,229.29614390945383
2017,3,13,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.71,8.66,0.7,10.6,12.01,30.93,284.697265,101778.065,-0.000340994215,3.7252903e-06,3.6577155,-0.48577404,3.6898318521144255,262.43492983268357
2017,3,14,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,33.04,7.68,0.42,9.34,12.14,31.12,285.19268999999997,101998.9375,-0.00018026075,1.29342075e-05,4.475452000000001,-0.025341778500000002,4.4755237470090075,269.67557211303154
2017,3,15,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,20.55,14.31,0.81,18.8,31.11,50.44,284.1145,101916.875,-0.000238276905,1.639127725e-07,0.5041699395,1.3296022500000002,1.4219808265586764,200.76615347027533
2017,3,16,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,23.74,9.99,0.53,12.93,20.67,33.62,282.052615,100822.5625,-0.00019652861999999998,2.4866691000000002e-05,3.8138982,0.9332818900000001,3.9264277105487646,256.2496181790373
2017,3,17,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.44,6.23,0.54,7.53,7.0,29.42,282.18353,100432.19,-0.00038414483000000004,0.00022554397499999999,7.19735425,2.4781823,7.612049376615102,251.00046623479858
2017,3,18,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.75,4.63,0.32,5.8,8.41,57.71,284.90698499999996,99959.5,-0.00013989478,6.5214513e-05,7.119815900000001,1.35592875,7.247780434379162,259.2174622949648
2017,3,19,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.68,4.79,0.33,5.87,7.39,46.88,284.479495,99595.9675,-0.00020193809,0.0001243171575,7.32927515,3.0284250000000004,7.930298367970308,247.54979631439767
2017,3,20,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.68,6.0,0.38,7.41,6.42,25.68,282.65747,99021.5325,-0.00025830604,0.00105565868,5.70788585,2.4425254,6.208533740447529,246.83289092563544
2017,3,21,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,40.68,5.2,0.53,6.52,6.34,36.66,280.10431,99585.4675,-0.00051439635,0.0005309780399999999,4.3018526999999995,3.9886956500000004,5.866483583956083,227.1631924021588
2017,3,22,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.96,7.28,0.72,8.9,8.26,17.05,280.18182,99201.125,-0.00030151824,0.00082427047,0.81684825,1.3327479,1.563156431225766,211.50435306313784
2017,3,23,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,33.67,6.96,0.74,8.49,20.08,28.38,282.32806000000005,100315.0625,-0.00036796776,0.00077816845,-5.9296656500000005,-4.775712,7.613695543409516,128.84773014702725
2017,3,24,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,33.8,6.11,0.56,7.82,24.97,34.99,283.11011,101618.4675,-0.000348107195,5.029142050000001e-07,-4.86352205,-2.9216356,5.673605671001781,120.99425858176835
2017,3,25,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.3,6.02,0.56,7.33,15.91,21.61,285.34424,101437.6875,-0.000632901575,0.0,-4.824173500000001,-4.0350676,6.289230516897279,129.91001144183227
2017,3,26,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.17,6.94,0.61,8.38,10.58,19.2,286.5033,100901.06,-0.00055577665,0.0,-5.3931235,-1.28454827,5.543991823966937,103.39723552666348
2017,3,27,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,24.69,10.04,0.83,12.93,31.85,37.09,283.88892,100754.75,-0.000357167795,6.3013285e-06,-3.1399402,-0.647110005,3.205928230348761,101.64504229979667
2017,3,28,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.46,7.49,0.61,9.1,22.04,34.14,284.893125,100606.6875,-0.000346368645,0.00029579617,2.0725484,4.7089385,5.144857497261204,203.75576813455115
2017,3,29,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.43,5.32,0.42,6.58,9.71,30.24,285.50061,100662.69,-0.0001804109175,0.00027510524,1.23153593,5.99953795,6.124633569477537,191.6000701360821
2017,3,30,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,44.1,5.83,0.57,6.94,11.55,21.53,288.59973,100239.5625,-0.00048574712,3.58521935e-05,-0.296895505,5.21245715,5.22090571467014,176.74002136270417
2017,3,31,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.86,5.24,0.4,6.71,8.75,25.14,285.55010000000004,99508.5,-0.00057900475,0.0005894871,2.16880035,5.806064,6.197908851399489,200.4826991840368
2017,4,1,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,32.01,6.03,0.46,7.88,6.49,14.85,284.66711,99759.0325,-0.000539085725,0.0005887140000000001,2.5487167,-0.309102075,2.5673918496459,263.08507932855315
2017,4,2,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,28.19,10.85,0.82,13.11,12.22,23.51,285.41437499999995,101085.0925,-0.00051880908,4.09036885e-06,0.74048788,-0.6977648674,1.0174468588602719,226.70145944225635
2017,4,3,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.03,9.2,0.77,11.35,14.3,24.58,285.04125999999997,101047.375,-0.000452893085,2.23517415e-06,1.89556695,4.640261150000001,5.0125041248992135,202.22022932701884
2017,4,4,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.41,5.82,0.53,7.38,9.26,29.71,285.063355,101544.7175,-0.00037298759,0.0001372732207,0.5921552750000001,-4.5941415,4.632146801617213,187.34456281982997
2017,4,5,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,42.99,6.15,0.52,7.53,8.83,26.69,284.589965,101909.6575,-0.00054216349,0.0,1.0798421,-3.7826786500000003,3.9337916480284303,195.93246643387522
2017,4,6,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.05,12.58,1.02,14.84,16.27,32.43,285.71539,101744.7175,-0.00046333146499999997,5.5879355e-08,0.7047848800000001,-1.004416465,1.2270184033826512,215.0567980293008
2017,4,7,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,19.57,18.38,1.81,22.11,44.0,58.92,286.586425,101307.375,-0.000556527065,2.0861625e-07,0.45783567999999997,0.88344432,0.9950313444416335,207.3949716410006
2017,4,8,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.65,10.29,0.9,11.97,30.6,40.54,289.66565,100871.75,-0.0006527366499999999,0.0,-1.5200133,2.60227925,3.013685074316401,149.71043839756481
2017,4,9,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.69,8.05,0.71,9.55,26.51,32.74,288.32703000000004,100704.815,-0.0006740656700000001,1.3411045e-07,4.05999235,1.10016155,4.206410978275533,254.83830265999632
2017,4,10,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.99,5.28,0.43,6.74,8.19,24.9,284.35858,101458.19,-0.00056385377,0.0,1.7430994499999999,-3.4943423,3.90497423834775,206.51161624179537
2017,4,11,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,38.35,7.37,0.7,9.21,9.52,21.94,285.13544,101436.935,-0.00057768763,0.0,3.5054705000000004,-0.281612875,3.5167640292939786,265.40699256892117
2017,4,12,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,40.57,6.73,0.63,8.44,10.49,21.33,284.992005,100631.875,-0.00042297224499999997,8.262694e-06,5.3499675,-1.23545505,5.490765104393627,256.9967694767388
2017,4,13,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.95,7.88,0.8,9.67,9.28,21.8,283.628415,100581.815,-0.000408409045,1.664459715e-05,2.3932153,-1.3645401,2.754895489244937,240.3094990280682
2017,4,14,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.46,7.2,0.59,9.01,8.21,15.0,285.093865,100360.75,-0.00035323063,0.000108954095,4.8577984999999995,1.6806159,5.140299219883513,250.91630106465135
2017,4,15,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,42.19,5.99,0.54,7.21,7.32,19.14,283.509705,100771.625,-0.0005263522099999999,5.364418e-07,4.2116618,-2.15323545,4.730171035038367,242.92135874406148
2017,4,16,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,40.18,6.35,0.6,7.67,8.72,17.94,284.55877999999996,100958.845,-0.000398597795,9.432435e-05,5.610621,-0.161308285,5.612939369746536,268.3531700574861
2017,4,17,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.35,6.68,0.52,8.6,9.83,19.18,284.43554,101088.69,-0.00037910243,0.00014905631,0.19158602000000002,-2.27321195,2.2812710870657704,184.81749630438705
2017,4,18,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.16,6.74,0.57,8.25,13.89,21.13,283.00445,101953.5925,-0.00072938298,0.0,-2.3226637500000002,-2.06433015,3.1074468400542408,131.62995837092615
2017,4,19,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.31,8.69,0.76,10.56,15.09,25.16,284.91558,102289.0,-0.0005543565,5.9828162e-06,-0.64877127,-0.614958275,0.8939115396773825,133.46733045775338
2017,4,20,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.57,9.71,1.25,12.21,20.54,27.41,285.58276,102214.5625,-0.000269199375,9.5196068e-05,1.50029375,-1.1027627199999999,1.8619793105485518,233.6829528516152
2017,4,21,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,32.61,8.45,0.65,10.41,10.88,17.43,286.33081500000003,101857.845,-0.00042317505,4.03784216e-05,2.1389084,-1.75918625,2.7694160766810794,230.56375637617958
2017,4,22,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,42.6,5.54,0.39,6.77,7.42,17.57,286.74462500000004,101532.44,-0.000626913735,3.725290225e-07,0.14714384000000003,-2.6438513,2.647942787554451,183.18551669670782
2017,4,23,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,38.27,8.26,0.71,9.95,12.45,22.38,286.47345,101183.4075,-0.0005386024750000001,4.2319297e-06,2.0886788000000003,-0.78668402,2.231916413509431,249.36152191028384
2017,4,24,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.65,6.63,0.67,8.43,9.04,16.54,284.09765000000004,100241.5325,-0.00046320235,0.000261306766,3.5269613499999997,-3.0650720999999996,4.67269979161857,229.00803836300173
2017,4,25,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.89,3.78,0.29,5.19,5.77,28.51,280.903075,100229.7825,-0.000731102765,0.00030287498500000004,0.7429352,-5.1712657,5.224360405963158,188.17551596157062
2017,4,26,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.35,5.34,0.4,6.95,7.86,31.71,281.410185,100681.47,-0.000661219575,0.00017121327500000001,0.13346815,-4.1165218,4.118684920813883,181.85702496746995
2017,4,27,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,40.17,5.74,0.44,7.33,6.74,15.91,282.83239000000003,100627.0325,-0.000553374535,0.00016361567,3.9613080500000004,-2.5809598,4.727929246108792,236.9140546783441
2017,4,28,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,40.38,6.62,0.43,8.37,7.74,22.17,284.094785,100415.5925,-0.0004408852,0.00020735710749999998,2.4412403,-0.9702667999999999,2.6269891255059146,248.32473734753387
2017,4,29,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,42.64,6.17,0.35,7.35,11.17,17.78,284.61212,99841.315,-0.00044535856999999997,0.00013010949,-2.8686308499999997,3.71367145,4.692589753229748,142.3156563646719
2017,4,30,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.46,5.28,0.38,6.47,8.29,14.96,285.070495,98456.22,-0.00053488265,0.0010356902849999999,-3.7757568,2.6397815000000002,4.607036550808827,124.9589254833142
2017,5,1,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.5,7.23,0.49,9.18,7.94,12.04,285.02668,99317.095,-0.000576506605,0.00045846403,-1.550899015,-2.7374072000000003,3.1462177186806084,150.46594555660295
2017,5,2,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.47,6.97,0.44,8.69,13.61,25.14,287.40857,100763.4675,-0.000630328895,4.3135136499999996e-05,-1.8514442500000001,-1.2345929,2.225323670747353,123.69642442568599
2017,5,3,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.91,4.92,0.29,6.27,12.62,23.91,284.91765,100992.6575,-0.00063800242,5.429238e-05,-4.42317725,-4.17426925,6.081859975074494,133.3416709435206
2017,5,4,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.43,4.78,0.29,6.16,14.37,28.45,286.843445,100919.1875,-0.00047486845499999995,1.5974045e-05,-4.99238205,-3.2740078500000003,5.970176373862318,123.25689219939369
2017,5,5,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,42.86,4.71,0.29,6.0,8.17,18.34,286.933535,100511.0325,-0.0006467268,8.121133e-07,-8.08908325,-1.7166332999999998,8.269225943950223,101.98133221623465
2017,5,6,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,38.92,4.99,0.27,6.35,15.92,19.99,285.751585,100061.345,-0.00050921901,7.2717668e-06,-3.50344935,-2.81501625,4.494271224100687,128.781824538298
2017,5,7,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,38.74,6.76,0.4,8.25,14.51,19.61,288.87768,100942.5925,-0.000589519625,1.2516975e-06,0.9264006650000001,-2.005385,2.2090240357084037,204.79488377932327
2017,5,8,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.09,6.22,0.31,8.04,11.12,37.07,285.654415,101435.625,-0.0007374743,0.0,-3.04957485,-2.6641946,4.049424605104,131.14137914985997
2017,5,9,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,38.71,5.63,0.33,7.24,9.73,25.6,284.40454,100708.03,-0.00054571555,0.0,-2.4999766,-1.1918502,2.7695468762574866,115.4892171893222
2017,5,10,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.94,7.09,0.51,8.89,12.21,22.77,288.41199,99209.845,-0.00074549088,0.0,-2.5412664,0.58070515,2.6067706817066747,102.87166448786212
2017,5,11,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,40.57,6.77,0.53,8.17,16.77,21.82,290.03723,98093.935,-0.00064351386,0.00038038937999999997,-2.8699917999999998,1.4605837,3.220272919609909,116.97225472148031
2017,5,12,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,41.06,5.08,0.22,6.48,7.84,10.79,286.985595,98337.75,-0.00046901929,0.0010263622,1.22658967255,4.37515935,4.543846560206313,195.66100732230154
2017,5,13,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,42.35,4.21,0.21,5.34,8.82,14.68,287.656615,99537.8425,-0.0007726281299999999,9.247507999999999e-05,2.27597375,5.2626515000000005,5.733721071096964,203.38735409055965
2017,5,14,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.05,4.2,0.22,5.42,4.85,13.94,287.95716000000004,100744.155,-0.000812215725,0.00020211935000000002,3.68167305,3.1296431,4.83211986404248,229.633466729144
2017,5,15,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,35.29,4.27,0.2,5.65,7.22,17.12,287.60645,100823.75,-0.000179987055,0.0008586999,1.91623495,7.02792465,7.284482223856348,195.25153874626585
2017,5,16,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.19,4.47,0.2,5.85,7.68,17.03,288.898435,100897.625,-0.00024436891,0.000195689718,2.0040672,4.3545008,4.793533410681152,204.713254761925
2017,5,17,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.14,9.02,0.6,12.67,6.95,11.33,285.05420000000004,100245.0,-0.00021979306,0.00267654665,1.000804435,-1.71394445,1.984745599516843,210.28146021627757
2017,5,18,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,32.22,6.3,0.88,8.32,7.17,19.03,286.373415,99981.405,-0.00070612552,9.796023250000001e-05,2.43742275,-0.59488869,2.5089683568565544,256.28426805701383
2017,5,19,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,31.59,6.37,0.56,8.32,5.52,13.96,286.26403500000004,99964.6575,-0.00075513485,0.00146301833,3.14153005,0.14780664500000001,3.1450052240591204,267.30626279743876
2017,5,20,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,32.89,5.05,0.28,6.48,4.81,14.61,285.588255,100483.9675,-0.00074716483,0.0007604084,3.92654135,3.46086025,5.234050118530571,228.6069927819067
2017,5,21,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.88,4.98,0.25,6.14,6.19,11.98,288.901485,100831.625,-0.0006717229499999999,1.135468475e-05,-1.7032971,4.0919764999999995,4.432323621693327,157.4003379568809
2017,5,22,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,36.88,5.46,0.32,6.87,7.53,12.97,291.90771500000005,100192.875,-0.0008551892850000001,1.13546848e-05,2.22810651,2.853155175,3.620076390427923,217.98724587536594
2017,5,23,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,26.36,5.72,0.43,8.29,8.9,21.03,290.21948,100986.935,-0.00037427223,6.5021217e-05,3.51266955,0.37082196,3.5321885982369974,263.97377692515886
2017,5,24,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,26.42,8.76,0.6,11.96,13.34,22.28,294.15612999999996,101284.0925,-0.000732734225,3.90410425e-06,-0.73148252,0.0364785182,0.7323915341916633,92.85493505667853
2017,5,25,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.13,7.77,0.44,9.25,11.95,19.15,296.72803,100868.44,-0.00107273085,6.5751373e-07,-3.7911901500000003,2.08250045,4.325497760686882,118.7799888080394
2017,5,26,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.55,5.4,0.44,6.73,9.64,14.14,297.61792,100186.78,-0.00119672505,0.0,-4.6701602,2.3434467000000003,5.22514485248064,116.64710870818448
2017,5,27,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,39.94,4.95,0.23,6.05,6.2,10.41,289.649295,100094.25,-0.00053684065,0.000127613545,4.5204477,4.72821905,6.541445008040517,223.71306646033372
2017,5,28,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.81,6.7,0.35,8.46,9.16,13.88,291.949825,100408.1575,-0.00076677266,0.00130368771045,-2.09043505,0.861681925,2.2610648902984205,112.40156436947868
2017,5,29,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,37.44,7.34,0.32,9.5,10.59,15.32,290.24243,99901.935,-0.00059442023,0.00083999377,1.104090685,0.92844627,1.4425771095441249,229.93902172822823
2017,5,30,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,34.49,5.03,0.29,6.81,5.93,10.16,289.9021,100405.0625,-0.0007061083999999999,0.00021952033,5.183995299999999,1.02190495,5.283757848090371,258.84843944051175
2017,5,31,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,26.6,6.43,0.36,8.74,8.79,14.2,291.46851000000004,100903.315,-0.00051322347,0.00027665496,1.2144336999999998,2.7037496,2.9639688107663766,204.18801818868553
2017,6,1,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,30.71,6.21,0.3,7.83,9.07,13.75,293.6892,100634.53,-0.0008590595000000001,7.3939564e-05,0.882871135,3.4541886,3.5652321558891713,194.3375225928236
2017,6,2,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,28.75,8.0,0.61,10.47,10.41,16.06,290.294435,100314.5325,-0.00053679186,0.000332266095,2.2620258,-0.42186402,2.3010280248697974,259.4357974324864
2017,6,3,BRS8 [AQ],51.462839,-2.584482,51.44,-2.78,13.826785174026865,32.11,4.61,0.3,6.14,4.66,14.08,289.05786,100227.875,-0.0008572288500000001,0.000110805035,4.53681335,1.25587785,4.707430779826597,254.5268803074689
