year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,30.33,3.98,0.2,4.69,6.19,22.66,280.47326,100019.2825,-0.000149281465,0.0003435015685,-5.70196535,3.5719623499999997,6.72839682854825,122.06484216537748
2016,1,2,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,29.11,4.86,0.22,5.49,6.39,15.17,282.86462,98355.7175,-7.06238225e-05,0.00082468172,1.130888,1.092518845,1.572420139537819,225.98865057515022
2016,1,3,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,35.4,2.86,0.18,3.35,3.63,16.33,280.81812,97270.28,-0.00011812523,0.0029792162824999998,-0.05136105000000002,4.8556913,4.855962928024965,179.39397678459522
2016,1,4,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,31.69,2.86,0.19,3.52,4.07,20.42,281.3194,96944.595,-9.881402300000001e-05,0.00027801825,1.4089427,3.984406,4.226181574982231,199.4743196159235
2016,1,5,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,22.61,5.96,0.3,6.95,8.01,13.49,280.42571999999996,97341.9675,-5.8287405299999995e-05,9.0164844e-05,0.88748359,2.0916805,2.2721695439820366,202.99113065353606
2016,1,6,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,14.58,8.09,0.27,9.81,15.64,20.04,279.50995,98354.9675,-7.465865749999999e-05,1.0005077499999999e-05,-0.18053625000000006,0.22460140000000006,0.28816510275538665,141.20742422258235
2016,1,7,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,30.94,4.16,0.26,4.84,3.89,18.49,279.03990999999996,97953.5325,-0.0002180840825,0.0005230903604,7.313965,-1.09977488,7.396187450836005,261.4487020270431
2016,1,8,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,32.55,3.16,0.22,3.77,4.47,22.27,280.45715,98546.875,-6.0625606e-05,3.9334763999999996e-05,1.219223,3.83704325,4.026090613249975,197.62768859869533
2016,1,9,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,34.47,1.97,0.15,2.45,3.14,11.62,282.35913,97321.06,-0.00016243697500000002,0.00196506935,1.354753,7.7172325,7.835243017932836,189.95676732052146
2016,1,10,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,32.79,2.61,0.22,3.18,3.54,15.72,278.793885,97336.375,-9.593798e-05,2.0831823e-05,2.6942361999999997,3.7651005,4.629782983735921,215.58680797078614
2016,1,11,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,22.31,7.44,0.33,8.77,8.69,14.29,278.20465,97148.655,-7.084268e-05,1.60589835e-05,3.3249483,-0.23013305500000003,3.3329030019903856,266.0406429640313
2016,1,12,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,24.41,4.21,0.27,5.09,5.41,25.5,279.066285,98884.8125,-0.00014402822,6.1780214e-05,8.2171715,-1.8927598300000001,8.432345298579385,257.02862548059977
2016,1,13,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,31.86,3.94,0.32,4.7,5.05,23.06,278.28772000000004,100118.3425,-7.7150412e-05,4.61339959e-05,1.8759317500000001,3.6054315,4.064265767866358,207.48828204963897
2016,1,14,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,30.21,4.64,0.3,5.41,6.42,15.68,276.71643,99767.0325,-0.00017062726,3.6358835e-05,5.6779962,-4.1537646,7.0351546677686905,233.8124896211358
2016,1,15,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,30.08,5.09,0.37,5.85,5.46,21.11,276.531615,101112.53,-8.767924999999999e-05,5.3644179e-07,4.15378425,-2.9572631,5.098953680724083,234.55125103352268
2016,1,16,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,16.45,8.5,0.51,9.86,11.89,25.29,274.66027499999996,101731.685,-5.43196238e-05,1.78813935e-06,1.5405874499999999,-0.15929554999999995,1.5488010728777613,264.0966394905052
2016,1,17,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,21.64,5.01,0.46,5.85,12.46,22.61,276.090455,101090.4375,-7.2790659e-05,8.198618849999999e-05,-3.46374175,2.75350595,4.4248504977432255,128.48298911092402
2016,1,18,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,20.67,6.26,0.4,7.38,12.78,22.73,276.6781,100039.5,-0.000115222065,8.42809709e-05,-3.6984334999999997,1.95562125,4.183642531021718,117.86854961778039
2016,1,19,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,3.66,15.2,1.32,24.85,32.16,43.99,273.673215,100506.22,-5.33343975e-05,0.0,-0.5575385150000001,-0.3732833750000001,0.6709617528293219,123.80311309696259
2016,1,20,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,9.32,14.2,1.38,33.16,34.33,45.93,274.15161,100789.125,-3.842404e-05,0.0,-2.06216335,0.381881235,2.0972245849523,100.49145372602212
2016,1,21,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,25.34,4.3,0.28,5.21,14.01,18.2,279.066285,100700.685,-5.6932447000000006e-05,1.308321955e-05,-1.60826015,4.8514040000000005,5.111029395463699,161.65943127294474
2016,1,22,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,29.39,3.9,0.23,4.68,6.45,28.02,282.329105,100353.0625,-4.2437344e-05,0.0010355710825000002,3.45788575,3.11059485,4.6511046194317744,228.02654347149337
2016,1,23,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,31.64,3.03,0.16,3.58,7.79,41.22,281.780945,101643.0625,-9.92451975e-05,3.7819147e-05,0.5715903999999998,5.3752913499999995,5.405596422482627,186.06983086932598
2016,1,24,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,29.62,2.71,0.15,3.28,8.18,21.92,285.675905,101370.345,-5.052038725e-05,2.18727652e-05,1.783469215,4.30252505,4.657519108573815,202.51483165005325
2016,1,25,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,30.51,2.92,0.22,3.56,6.92,22.18,284.21209,100578.845,-0.0001266399625,7.6293943e-06,3.50809572,5.06173275,6.158561034292417,214.72436741106412
2016,1,26,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,35.4,1.99,0.17,2.5,3.61,21.34,283.59826999999996,99996.375,-0.00023203389499999998,0.000645942925,5.697969349999999,8.3329115,10.094764424213755,214.36396657318153
2016,1,27,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,34.61,3.25,0.23,3.83,3.99,19.95,283.67407000000003,99563.875,-0.000161195055,0.0005705054215000001,6.0445508,3.76031541,7.1187475272314655,238.11425434391325
2016,1,28,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,36.55,3.29,0.28,3.87,4.66,26.06,280.88324,101168.53,-0.0001506228,4.61935995e-06,4.25064615,4.7902155,6.4042296358695685,221.58457112935113
2016,1,29,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,39.86,2.33,0.14,2.86,4.73,34.07,283.924195,100408.5625,-0.0001013622375,0.0001738518465,6.66061825,5.812685,8.84031347755599,228.88897505123697
2016,1,30,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,37.06,3.29,0.24,3.88,4.18,28.17,278.734375,99884.125,-0.000214901865,1.2570695000000001e-05,5.8945229999999995,0.5585513049999999,5.920927373127135,264.5869477316419
2016,1,31,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,35.11,3.01,0.18,3.58,5.62,37.49,284.77918,99557.8425,-7.549068e-05,0.0001028034125,7.4214205,2.0506158,7.699513451967591,254.55396956811393
2016,2,1,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,36.96,2.37,0.17,2.93,5.81,51.07,284.68958,100287.655,-0.00011698599000000001,6.1266923e-06,8.13711615,4.6505804,9.372329342028852,240.25087380931876
2016,2,2,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,35.94,4.19,0.37,4.93,5.29,39.59,280.16034,100333.8125,-0.00020098489,2.303719515e-05,6.8493185,1.3421869000000002,6.979586634534589,258.9128562623595
2016,2,3,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,28.34,4.32,0.3,5.12,5.39,30.37,279.68732,101296.72,-0.0002152964,0.0001804903125,6.18183715,-2.34445475,6.6114732566892895,249.23082463150251
2016,2,4,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,30.97,5.09,0.24,5.94,6.79,24.39,284.08605,101401.5925,-9.534613e-05,2.01178907e-05,5.10884335,-0.55501795,5.138903122229628,263.79977879764715
2016,2,5,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,35.54,2.58,0.17,3.18,4.31,13.64,282.796625,100259.7175,-0.0001091314475,0.0002099776325,3.87269235,7.041049,8.035802203772162,208.81151470159003
2016,2,6,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,38.99,1.94,0.15,2.42,3.96,13.55,283.101565,97911.4375,-0.000293430055,0.00276722365,2.27475925,10.83706725,11.07323603227544,191.85458936580548
2016,2,7,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,36.05,1.94,0.16,2.49,3.89,29.07,280.59931,98105.47,-0.000271426395,0.0007533886,4.89947075,6.60856,8.226656605432462,216.55259077311436
2016,2,8,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,37.25,2.15,0.16,2.79,5.08,53.02,280.88837,97599.3125,-0.00027266354,0.00020856876,10.957178,4.2693752499999995,11.759562693782307,248.71202926423774
2016,2,9,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,36.91,3.9,0.28,4.7,4.86,32.42,278.075745,97489.69,-0.000192414035,7.9670499e-06,5.8813701,0.10764169999999995,5.8823550546318515,268.95148128530843
2016,2,10,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,25.1,5.51,0.32,6.54,5.47,20.29,278.966365,98789.7825,-0.00019019004000000002,7.07507125e-05,2.8905206,-1.720960125,3.3640471297032053,239.23124854223374
2016,2,11,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,22.53,5.47,0.33,6.89,12.89,25.26,278.39985,99132.6575,-0.0001088934935,1.63316725e-05,0.36789130000000003,1.711134,1.7502352912027828,192.133799838857
2016,2,12,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,19.41,8.06,0.23,10.11,14.04,25.8,278.50951999999995,98183.8125,-0.00015670166,8.30143675e-05,-3.56704475,0.246186735,3.575530192431959,93.94812211988449
2016,2,13,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,21.95,7.67,0.39,9.03,19.78,32.55,276.72607,97309.0925,-0.000174988293,0.000458300115,-3.621611,-3.7804961,5.2352857608191945,136.22965634172985
2016,2,14,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,23.85,5.54,0.37,6.55,15.11,29.61,277.08819500000004,98884.3125,-0.000225412545,1.2821125e-05,-2.464922815,-5.21297735,5.766366042450006,154.6931754076661
2016,2,15,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,22.71,8.17,0.57,9.47,10.03,25.91,276.7915,101765.75,-0.000197354355,3.12924385e-07,0.64551069,-4.55609085,4.601591885897531,188.064041165072
2016,2,16,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,23.01,5.7,0.38,6.79,10.52,27.91,278.16418,101989.685,-0.000133013935,5.9604645e-08,0.5100484,4.58314735,4.611441098198543,186.35019179896025
2016,2,17,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,33.24,3.61,0.25,4.34,5.42,12.06,278.55194,99981.75,-0.000137302675,0.0019780695,0.27327275,3.6772541999999997,3.6873942625260727,184.25008613948367
2016,2,18,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,29.92,7.36,0.51,8.43,11.8,27.76,278.52765,100410.7175,-0.00024367437999999998,4.425644949999999e-06,2.3751049,-0.7839026500000001,2.501125076976566,251.7345423566548
2016,2,19,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,35.87,3.25,0.29,3.91,6.12,25.38,281.02459,100152.375,-0.000197566462,0.00029548917,3.48971125,5.91648225,6.868977130762747,210.5333254107344
2016,2,20,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,38.28,2.98,0.16,3.59,5.35,44.66,283.81506,99771.345,-0.00018983427499999998,0.00031631243,7.60205465,3.4919944000000003,8.365719323000144,245.32837396004396
2016,2,21,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,38.08,2.35,0.15,2.89,6.28,53.72,285.01355,99829.875,-6.59892105e-05,2.58746495e-06,7.1868577,4.40419245,8.428987764653968,238.4995340923452
2016,2,22,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,36.11,4.99,0.32,5.73,5.46,27.13,279.7807,99854.845,-0.00020148151,0.00020328164,2.8672997999999996,-1.4758644,3.2248385804978517,242.76408987314082
2016,2,23,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,21.54,6.99,0.5,8.34,10.07,32.81,279.4411,100691.9075,-0.00023562147,0.00010658055499999999,0.627224429,-2.54789785,2.6239653081489087,193.8297020649835
2016,2,24,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,12.66,12.34,1.03,14.87,20.31,40.13,277.66919,100479.0625,-0.000215564855,3.822148e-06,-0.66454934,-2.1008572,2.20345791883718,162.4466418412241
2016,2,25,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,17.47,8.7,0.54,10.31,11.82,19.47,277.33704,100497.06,-0.000193137442,1.014938725e-05,1.1171106,-1.140024685,1.596117907625157,224.41836217278177
2016,2,26,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,21.68,7.27,0.46,8.6,16.02,22.69,278.799255,99494.22,-0.00019616785,5.7309865e-05,-3.3500127500000003,2.6851716999999997,4.293335822369764,128.71359581411755
2016,2,27,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,18.31,8.96,0.58,10.77,29.23,35.4,278.106925,99965.095,-0.00021088682,1.8868595000000001e-06,-4.96824265,-3.6707482999999996,6.177202288352868,126.45856015397999
2016,2,28,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,32.35,4.44,0.3,5.25,6.74,13.54,278.714475,101065.03,-0.00020736956500000002,5.5097045500000006e-06,-3.6800990000000002,-4.07378295,5.4898848961988,137.90655397248145
2016,2,29,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,28.48,4.9,0.27,6.29,8.1,15.75,278.96612500000003,101436.97,-0.00020560669,3.874302e-07,0.379961015,1.158096325,1.218834472312929,198.1641993099649
2016,3,1,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,34.94,3.56,0.19,4.38,5.96,22.03,283.207515,99564.155,-0.00013198168,0.001145536138,6.0254331,2.8080149,6.647615491377161,245.01320682899916
2016,3,2,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,36.56,3.34,0.29,4.16,5.16,35.69,277.928775,98683.875,-0.00034241459999999997,0.00090561248,8.8129507,-2.29135895,9.105955517043535,255.42583393201696
2016,3,3,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,33.7,3.28,0.23,4.23,5.15,27.76,280.07105,99287.0925,-0.00025614386500000003,8.8918309e-05,2.0327487,1.5027027199999998,2.527881077512763,233.52645874036352
2016,3,4,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,31.91,5.42,0.27,6.54,8.22,26.46,277.59314,97881.125,-0.000352809435,0.000524996875,2.6078181000000002,1.0966201,2.8290088169554406,247.19263802969584
2016,3,5,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,25.38,5.48,0.33,6.73,15.56,35.08,278.04523,99119.7825,-0.000315233135,0.00021651678500000002,1.71848015,-4.9391088000000005,5.229528636902323,199.1844848922059
2016,3,6,SWHO [AQ],51.558061,-1.765678,51.44,-1.7799999999999994,13.172806725356205,26.38,5.75,0.35,6.77,9.73,19.95,277.89337,99337.905,-0.000295090955,0.00024943994,2.2737031,-1.61899755,2.791214583985906,234.54711155754993
