year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,19,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,27.11,10.78,0.35,12.75,9.37,29.68,280.414915,99665.4375,-0.00017987506499999998,0.000234841444,3.4432025,6.5615017,7.410057220771587,207.68861572131328
2016,2,20,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.12,6.0,0.29,7.15,4.41,20.84,283.17920000000004,99175.72,-0.000246801415,0.00068487771,7.328861,3.2472433,8.016033470907908,246.10301161968158
2016,2,21,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,35.05,5.65,0.23,6.77,6.38,45.56,285.74048,99160.5,-8.53458185e-05,8.29461e-06,7.4596845,4.87391905,8.910778851789171,236.84068457434842
2016,2,22,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,35.81,7.32,0.41,8.65,6.13,27.99,279.46069,99551.1575,-0.00023204007,2.9206275999999998e-06,4.2742821,-1.64346695,4.579352692916621,248.9681842824754
2016,2,23,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,22.07,9.18,0.54,11.48,10.36,35.32,278.65039,100474.78,-0.00025389402,1.0125339100000001e-05,0.6135525799999999,-2.5582737499999997,2.6308195202947156,193.4865609629455
2016,2,24,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,18.48,12.79,0.83,15.4,15.41,31.91,276.91046,100284.375,-0.00020246673499999999,4.3958425e-07,0.8334975099999999,-1.563931,1.7721733188199174,208.0553984917437
2016,2,25,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,18.93,15.15,0.95,24.85,17.91,30.85,277.029475,100222.19,-0.00021880096800000001,6.211755799999999e-06,1.56162965,-1.07874536,1.8979933391560289,235.36398897990654
2016,2,26,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,11.73,18.13,0.88,24.54,22.18,32.68,278.22015,99340.2175,-0.00018120708999999998,1.7374754e-05,-2.8721075000000003,2.25231035,3.649918273643038,128.10358742371307
2016,2,27,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,24.47,7.48,0.43,9.36,18.63,25.51,278.13599999999997,99949.72,-0.0001905988925,7.6089055e-06,-4.09763715,-2.8866906500000002,5.012346069642193,125.16381040920166
2016,2,28,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.67,7.62,0.27,9.2,8.95,15.69,278.32275500000003,100998.9675,-0.0002007013,3.9082021e-05,-3.0277552500000002,-3.0532751,4.299975661580257,135.24044792262254
