year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,1,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,38.55,3.12,0.1,3.77,3.65,36.23,280.21387,97739.905,-0.0002904355,0.00022611253299999998,9.296661749999998,5.86994075,10.99473165213338,237.73155992477052
2016,2,2,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,34.12,2.77,0.1,3.53,3.39,38.98,278.888305,98319.6875,-0.00026577513,0.0001499950915,9.304885,2.0366448999999998,9.525167049029692,257.6538535476796
2016,2,3,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,21.69,4.91,0.18,6.2,3.45,22.83,277.52051,100355.345,-0.00017491425499999998,1.90734865e-06,4.6044444,-1.16818525,4.750322621781486,255.7639659419977
2016,2,4,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.24,7.04,0.18,8.07,3.98,11.13,280.005005,100353.28,-8.43006415e-05,0.00026844573249999997,2.1365533,1.459630505,2.5875434711068035,235.66025718341282
2016,2,5,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,32.88,4.21,0.1,5.01,3.25,10.89,281.166015,98540.3425,-0.0001257387925,0.0007381343900000001,3.5255853999999998,5.4414397,6.483750336142598,212.9397703191767
2016,2,6,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.68,4.74,0.14,5.61,3.58,10.76,278.648075,96904.375,-8.721289e-05,0.00061734373,-3.4940395,4.1488346499999995,5.424125826398284,139.89679773070452
2016,2,7,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.1,3.8,0.11,4.63,3.32,21.77,278.16247,95775.845,-0.00026814815,0.00098185322,4.4045977999999995,8.294351,9.391311957919717,207.96990469103346
2016,2,8,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.57,6.68,0.19,7.96,4.09,18.16,279.03082,95758.8125,-0.00013034255,2.77431665e-05,3.5433597499999996,-0.047885419999999956,3.5436833000944987,269.22574458893723
2016,2,9,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,20.09,7.88,0.28,9.61,4.43,14.89,278.74927,96354.185,-9.83281075e-05,0.00016404182,3.5456766999999996,-1.27700185,3.7686279978032204,250.19313825021112
2016,2,10,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.99,4.6,0.16,5.6,3.27,20.06,277.38696500000003,98039.7825,-0.000193989835,1.2248754300000001e-05,4.8448663,-1.4060187400000002,5.044761457403797,253.8168509767862
2016,2,11,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.67,4.83,0.2,6.01,3.55,16.6,276.66363,98592.78,-0.000110294203,0.00045365095,0.9948444500000001,-2.7428455,2.9176903393893694,199.9359738464833
2016,2,12,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.32,4.14,0.16,5.31,4.81,13.86,276.39197,98428.5625,-0.00011024728749999999,0.000327125205,-3.8463416500000003,-1.1634812,4.018461470672347,106.83005899448762
2016,2,13,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,35.58,3.37,0.14,4.14,2.6,11.96,275.44568,98138.47,-0.000220176065,0.000128865245,-4.5281052,-2.1337676,5.005666875959366,115.23110184453458
2016,2,14,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,34.23,3.32,0.14,4.14,2.63,13.18,275.88068499999997,99341.125,-0.0001607266,0.0002261387,-0.510272035,-6.0531875,6.074656900587827,175.1814684712122
2016,2,15,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,28.96,8.79,0.27,10.08,4.37,17.55,275.130125,101594.4375,-0.00014770368300000001,1.54227015e-06,1.7736234499999999,-1.4703974499999999,2.303868226126747,230.3400505636054
2016,2,16,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,33.34,4.18,0.14,5.06,2.9,10.24,278.74408,100154.19,-0.000200553445,0.0011726617799999999,2.2383809,8.5848565,8.871871853170394,194.61370711160532
2016,2,17,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.64,8.15,0.24,9.35,4.28,13.38,276.349245,99480.375,-9.0706743e-05,0.0001747012115,2.9728577,0.640144815,3.0409979099993927,257.8480605056847
2016,2,18,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.56,6.43,0.18,7.53,5.68,27.8,277.17548,99442.47,-0.00017312856,8.225441e-06,4.4252758,2.7900719499999997,5.231402048422816,237.76916573600295
2016,2,19,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,32.93,4.93,0.12,5.91,4.4,21.43,279.55323,98282.125,-0.000129635795,0.00035974297500000003,3.4956926999999998,6.7027371,7.559533853654582,207.54348785980375
2016,2,20,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,42.45,3.11,0.1,3.78,3.48,34.34,278.28833,97943.405,-0.00022017302999999998,0.000261297345,7.231205,3.4149679500000003,7.997020185766209,244.72077306965153
2016,2,21,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,44.7,3.13,0.1,3.79,2.96,26.47,278.465455,98076.5,-0.00022568495499999998,0.000304529695,6.1311937499999996,2.0659356,6.469901599204305,251.37850556276103
2016,2,22,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.23,4.25,0.15,5.31,4.19,32.47,279.33545000000004,99028.5325,-0.000207535105,9.9539758e-06,4.25353,-2.3701515,4.869305452921623,240.87257865302757
2016,2,23,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.85,5.13,0.17,6.2,3.33,25.02,277.09802,100368.7825,-0.000253666775,1.5117228000000001e-05,3.1952176,-3.0571752500000002,4.422186791686023,226.26478925556557
2016,2,24,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.61,5.86,0.22,6.99,3.23,11.48,275.93176500000004,100194.875,-0.000214529225,2.9075891e-05,2.2932143,-2.6980862,3.5409745788913725,220.3625766664652
2016,2,25,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.8,8.41,0.3,9.68,4.02,9.55,276.508915,99935.875,-0.00019498519,3.3361671e-05,2.58671505,-0.8835549149999999,2.7334527685177146,251.14116085848465
2016,2,26,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,16.78,14.49,0.53,17.84,10.35,16.42,276.19946,99451.1575,-0.000124470915,1.39474868e-05,-1.1467657,0.941763425,1.4839103474820237,129.3940166118965
