year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,6,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,36.71,1.4,0.02,1.5,2.81,6.77,283.149785,98076.0625,-0.00023252901,0.0021422093500000003,1.18369485,10.941559,11.005400803623534,186.17443807711282
2016,2,7,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,33.68,1.65,0.06,1.79,3.59,27.32,279.982845,98008.845,-0.00021121080500000001,0.0001754321955,5.21978325,6.96048875,8.700260962514696,216.86682451095328
2016,2,8,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,35.3,1.38,0.05,1.52,2.85,23.81,280.642885,97135.3125,-0.00034307152999999996,0.0010173739649999998,9.012598,4.0618558,9.885625688321284,245.73955564160784
2016,2,9,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,33.13,2.12,0.08,2.3,3.91,39.66,278.08783,97501.5,-0.000178950835,8.2472854e-05,5.0727765,1.37265635,5.255211401470693,254.85877717306593
2016,2,10,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,24.46,3.84,0.13,4.15,5.59,20.38,278.72357,98943.7175,-0.00015593227000000002,1.3411045e-06,3.72517635,-1.8695197000000001,4.167978256575652,243.34972301335318
2016,2,11,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,19.65,5.93,0.24,6.57,10.93,21.05,278.20685000000003,99420.845,-0.000121894757,1.6927719384999998e-05,1.58822824,1.7064952999999998,2.3312218151123214,222.94419921888988
2016,2,12,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,18.76,3.62,0.03,4.2,13.65,24.74,277.820065,98752.4375,-0.000134707545,0.00021018088,-2.7704138499999997,0.22750998,2.7797398603594945,94.69466919616937
2016,2,13,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,22.57,3.03,0.2,3.42,15.75,30.42,277.46619,97991.095,-0.0002108255875,0.000146210195,-5.2451463,-2.3591093499999998,5.751256961192145,114.21678459381832
2016,2,14,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.65,1.85,0.09,2.02,7.45,18.42,276.615905,99404.5625,-0.00020384311000000001,1.4616715e-05,-1.4466123599999998,-5.4142712500000005,5.604196685402943,165.04085683703255
2016,2,15,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,27.81,3.74,0.2,4.03,4.78,20.05,276.82788,102080.25,-0.00017467478749999999,1.82613735e-05,1.3706694,-5.31903025,5.492796865396664,194.45025972033787
2016,2,16,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,23.09,4.37,0.25,4.66,10.18,26.09,278.02222,102196.375,-0.000159061165,0.0,1.38718465,6.4251883,6.573227969852599,192.18304385730193
2016,2,17,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,30.47,2.74,0.06,2.96,5.06,9.5,277.46832,100344.31,-0.00015226344499999999,0.0017693341,0.86836555,4.1159749,4.206579145321863,191.91324243343053
2016,2,18,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,31.15,5.47,0.25,5.91,10.51,25.74,278.3465,100626.595,-0.00021129415999999998,3.24845315e-06,2.8027172,-0.12960574999999996,2.8057122720637095,267.35236359585787
2016,2,19,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.31,4.65,0.19,4.98,9.17,27.89,280.326785,100216.625,-0.00019312219,0.00023236784805,3.5767475,7.0820095,7.933976382423035,206.79592030437394
2016,2,20,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,35.29,1.83,0.06,1.99,2.74,17.14,282.65990999999997,99568.5325,-0.000190489925,0.000428249955,7.764286,2.69255575,8.217906884155726,250.87410383378963
2016,2,21,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,35.09,1.58,0.04,1.71,4.14,31.15,286.56836,99471.0,-6.5557075e-05,3.4219299e-06,8.448332,5.157610350000001,9.898245203299984,238.59641067277846
2016,2,22,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.4,3.17,0.09,3.41,5.41,27.33,279.65265,100015.4075,-0.00023138814,1.4603137999999999e-06,5.32311015,-1.32327655,5.485121921781951,256.03976998253046
2016,2,23,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,20.53,3.94,0.2,4.33,7.65,30.51,278.24323,101029.3425,-0.000257921055,5.7667495e-06,1.15261505,-3.0253148,3.2374451489694063,200.8563462931337
2016,2,24,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,16.55,7.69,0.41,8.44,11.46,22.39,277.55157499999996,100842.5,-0.00020249653499999998,3.24472785e-06,1.3216567000000001,-1.41372345,1.9353011201709136,223.0722805092869
2016,2,25,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,20.62,6.41,0.27,6.82,12.15,18.4,277.04999,100759.435,-0.00022056675,2.5833228225e-06,2.142196,-1.28614281,2.4986330323060044,239.0200173290358
2016,2,26,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,19.08,4.55,0.28,5.23,19.15,24.39,277.516725,100042.0925,-0.00017323496,5.3942202e-06,-2.2344122,2.0858063700000002,3.0566625742206837,133.02993043423396
2016,2,27,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.08,2.32,0.19,2.43,13.58,18.2,278.059085,100635.845,-0.000195315108,6.062909975e-05,-3.9051324000000003,-2.503634,4.638775944954203,122.66448979157573
2016,2,28,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,27.73,2.55,0.08,2.71,6.44,11.16,278.19761,101642.405,-0.00021838152499999998,9.527057403e-05,-3.1573939,-3.0479040499999996,4.3884912370612765,133.98914517052629
2016,2,29,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,27.54,2.61,0.12,2.79,5.95,11.38,278.87219500000003,101728.0325,-0.000165462958,1.1920929e-07,0.45381355,2.6471099999999996,2.6857285957936257,189.72806772243615
2016,3,1,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,33.56,2.23,0.05,2.51,3.98,12.63,283.86267,99440.78,-0.00011213333,0.001210505165,6.285809,2.6564035,6.8240658217292465,247.09092119522887
2016,3,2,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.71,1.87,0.06,2.09,4.15,32.44,277.482175,98528.25,-0.000279725405,0.000589260835,6.08309225,-0.88462066,6.147077763792232,261.72588512676623
