year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,31,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,30.22,5.91,0.26,6.97,5.9,27.49,281.42589999999996,98998.4675,-8.035591e-05,0.000445589727,4.290195,2.88460015,5.169786375026053,236.0842814194093
2016,2,1,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.28,4.14,0.2,4.94,6.17,50.52,284.78003,99486.155,-0.00012159045,7.94463445e-06,9.288605,4.77875415,10.445796957253537,242.77531673143105
2016,2,2,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,36.4,3.83,0.23,4.6,4.82,39.3,279.56658500000003,99740.5,-0.0001847128125,5.364418e-06,8.428176,1.428734735,8.54841702480474,260.37875013272327
2016,2,3,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,27.0,5.02,0.31,6.18,5.68,27.31,278.72998,100862.7175,-0.00016098912,1.75535679e-05,5.0229015,-2.48630045,5.604572187631492,243.66491792763915
2016,2,4,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,29.31,6.19,0.3,7.19,6.27,20.85,283.86102500000004,100971.845,-0.000109885938,6.2839522135e-05,4.67195375,-0.8128304500000001,4.742135086918789,260.1304225401081
2016,2,5,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.9,6.08,0.27,7.19,5.82,15.51,283.013485,99764.845,-9.826850250000001e-05,5.8999067e-05,4.4237177,7.33291925,8.5639350193888,211.10124887255674
2016,2,6,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,34.55,5.29,0.24,6.12,3.97,8.37,282.74585,97482.125,-0.00023371364999999998,0.0026589816,1.10239602,10.450592499999999,10.508575573595504,186.02165978668899
2016,2,7,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,32.42,4.72,0.25,5.6,4.68,29.49,279.61084,97465.22,-0.000190922875,0.000345245815,5.01714665,6.744424500000001,8.405892120638146,216.64539111348313
2016,2,8,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,34.47,3.83,0.21,4.79,4.32,27.01,280.29156,96670.0,-0.00035053701,0.0012553604,8.937891,3.42049835,9.570042031790337,249.05833345812908
2016,2,9,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,32.53,4.78,0.25,5.78,5.48,42.1,277.85485,97018.815,-0.000177244655,0.000150615868,5.28737595,1.200171,5.421877429994098,257.2112461875407
2016,2,10,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,25.3,6.61,0.36,7.99,7.46,24.13,278.645265,98481.655,-0.000153056348,8.9406965e-07,3.7315239499999997,-1.9390998000000002,4.205279898387698,242.54119408453366
