year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,1,8,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,27.28,3.15,0.02,3.33,7.13,10.07,280.63742,101166.5625,-4.721237750000001e-06,2.37275345e-05,1.2355064,0.95108555,1.5591792032539948,232.41113533343744
2017,1,9,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.69,2.02,0.01,2.08,3.94,14.71,279.25318000000004,99176.375,-0.0001190152275,0.000966902762,4.679437699999999,2.662662975,5.383949415310022,240.35954177637194
2017,1,10,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.14,2.34,0.01,2.44,4.85,34.68,281.03766,98970.625,-9.2689646e-05,5.3837896e-05,5.972188,-0.0944681,5.972935101711855,269.09377064706723
2017,1,11,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.87,1.45,0.04,1.5,4.03,41.17,279.333375,98924.875,-0.00012055225499999999,2.1114945499999998e-05,9.533010999999998,-2.2475133,9.794366480778523,256.7341294084502
2017,1,12,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,39.81,2.39,0.03,2.5,4.58,29.83,275.758665,98038.69,-0.00010535260500000001,0.0002821163825,4.448694,-0.23401974999999997,4.454844952299244,266.98877993132464
2017,1,13,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,39.37,1.16,0.05,1.21,2.78,23.83,276.26715,99238.8125,-0.000170452985,6.714463144999999e-05,5.242276,-4.5374298,6.933233506099737,229.122312608481
2017,1,14,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.61,1.79,0.02,1.83,4.2,17.81,276.211915,100101.5925,-3.134866705e-05,2.981722375e-05,3.40153135,-2.21612405,4.059756314118031,236.91544461857936
2017,1,15,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.42,2.43,0.01,2.54,3.2,9.53,281.37671,100223.97,-7.1491814999999995e-06,0.000704211155,3.6433464,-3.02329825,4.734374858293967,230.31365235637128
2017,1,16,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,31.96,1.89,0.0,1.98,4.69,12.06,279.80994,100863.03,-2.260552735e-06,0.00065838165,-0.2728338225,-0.283691405,0.3935976473136438,136.11767573553286
2017,1,17,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,19.09,7.13,0.01,7.55,15.11,23.28,279.083865,101538.345,-2.2202031499999998e-05,3.2270327e-05,0.905327785,2.0090036,2.203568438489253,204.2580047237978
2017,1,18,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,27.45,3.61,0.03,3.75,10.67,18.09,280.152345,101806.685,-2.9364135e-05,2.78148805e-05,1.2786955999999998,0.5281267199999999,1.3834667577637412,247.5584010312714
2017,1,19,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,19.8,6.31,0.06,6.71,14.04,21.26,279.62964,101769.0625,-4.5664144499999994e-05,6.441027e-06,0.30757475,-0.42025803549999996,0.5207869461112498,216.1993221412013
2017,1,20,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,20.22,4.77,0.03,5.12,12.54,16.8,276.74463000000003,101495.845,-5.91538835e-05,3.76626845e-06,-1.7854041999999999,0.27604723,1.8066184518509472,98.78909509572028
2017,1,21,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,23.64,4.58,0.08,4.88,12.17,16.39,276.29151,100836.435,-5.01174945e-05,3.407336765e-05,-3.359128,0.446918722,3.3887279714456446,97.57847032107722
2017,1,22,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,18.82,5.83,0.29,6.04,22.22,25.54,275.209475,100634.47,-5.9434446e-05,4.18089335e-05,0.37578153999999997,1.9824903,2.017790761054987,190.73309432603935
2017,1,23,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,24.52,2.75,0.0,3.04,13.97,17.36,275.905275,100752.81,-2.924725406e-05,3.93204385e-06,0.6788897549999999,1.067308435,1.2649263199357141,212.459478781631
2017,1,24,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,24.83,3.02,0.01,3.18,15.52,20.64,277.72326999999996,100653.065,-2.84662255e-05,1.0579824299999999e-06,1.0488829499999999,2.53548245,2.7438707507932483,202.47398938902634
2017,1,25,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,20.36,7.59,0.01,8.05,18.14,24.25,276.982055,100516.5925,-7.96171388e-05,2.16066835e-07,-0.43822813,4.3556235,4.3776135014041095,174.25468932907665
2017,1,26,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,21.64,8.78,0.26,9.18,22.98,28.02,272.33533,99732.31,-7.3352595e-05,8.612870965e-06,-3.19615415,4.6001572500000005,5.601504090446582,145.2087219989462
2017,1,27,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,20.72,7.77,0.18,8.35,27.19,32.2,274.36181999999997,98987.4675,-4.06795865e-05,8.34465e-07,-2.5255003,3.5028506999999998,4.318346302902372,144.208988839953
2017,1,28,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,23.83,4.86,0.02,5.12,5.77,9.35,277.64258,98832.75,-4.01550205e-05,0.00032267091,3.2287526499999997,2.6826768,4.197808772221557,230.27779240049057
2017,1,29,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,27.43,3.25,0.02,3.55,3.89,8.1,277.456545,99061.69,-7.0943612e-05,0.0008924007285,-0.8949909,2.0577415500000003,2.243949419590204,156.49392573994623
2017,1,30,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,21.42,5.4,0.05,6.2,8.03,9.85,278.98217999999997,99294.4375,-7.6361e-05,2.4393200999999998e-05,-3.8408642,1.8605814,4.267786422592818,115.84635460813774
2017,1,31,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,16.34,7.56,0.01,8.62,6.77,8.84,279.5442,99081.5925,-6.7402145e-06,0.0008907479149999999,-2.6774463500000003,4.3486483,5.106805360910205,148.37954964406924
2017,2,1,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,20.75,7.09,0.01,7.96,4.21,6.09,281.82836499999996,98335.5,-2.2963621e-05,0.00011422585274999999,-1.26852465,4.85249135,5.0155585022490214,165.34975260584474
2017,2,2,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,32.11,3.29,0.01,3.54,4.78,15.31,283.86987,97087.875,-0.00016964284999999998,0.00026029285599999996,-2.9372210499999998,7.9582028000000005,8.482939307957528,159.74185703799026
2017,2,3,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,33.56,3.4,0.02,3.68,4.89,25.3,281.11383,97344.5,-0.0001397102575,0.0002918243515,-3.65396265,5.65697905,6.734452837442246,147.14072592503433
2017,2,4,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,26.93,4.67,0.01,5.08,6.04,14.75,277.4184,97786.0625,-0.000145502155,1.45435335e-05,0.96414705,2.61716925,2.7891135540112497,200.2234484240978
2017,2,5,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,18.58,7.8,0.11,8.19,12.85,22.06,277.03015000000005,98814.22,-9.3681971e-05,5.35835095e-05,0.94687652,-0.69896936,1.1769168663699743,233.56583955706557
2017,2,6,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,18.5,8.28,0.05,9.19,13.45,20.1,276.806035,99601.4075,-0.00010220089499999999,0.00040560748429,-2.7790589499999996,4.3747884,5.182850778514625,147.5744827884311
2017,2,7,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,25.15,5.76,0.02,6.06,5.32,10.93,278.89734,99563.03,-0.0001066273525,6.7706815e-05,2.0178752,-0.15998219999999996,2.024207160122669,265.46692908900104
2017,2,8,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,20.39,5.29,0.08,6.16,14.93,21.77,276.067925,101005.655,-0.000128729385,0.00013040006,-2.6487106999999996,-0.20746089499999998,2.6568229890695934,94.47856205580126
2017,2,9,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,27.65,3.66,0.1,3.97,10.34,16.27,274.558475,100903.0,-0.00015732017,6.7472458e-05,-4.2101527,-0.055500015000000014,4.210518496454124,90.75525347182457
2017,2,10,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,30.52,2.76,0.1,3.07,11.62,17.8,274.68164,100752.1575,-0.000124036215,7.20843675e-05,-2.18593975,-3.0516505499999997,3.7537852455815,144.38544792766027
2017,2,11,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,29.73,2.34,0.33,2.53,13.94,23.06,275.501345,100679.435,-0.000135619425,0.00044979155,-2.59036015,-4.1656275,4.905345877251091,148.1249354106074
2017,2,12,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,31.95,2.46,0.2,2.69,12.94,24.67,275.1604,100675.78,-0.00015934813,0.000643357635,-6.62640095,-2.6273661,7.128270629934733,111.6283118991004
2017,2,13,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,27.64,4.6,0.2,5.19,21.31,38.91,278.22265000000004,100586.0,-0.00012995,0.0,-7.30109885,-1.1356783,7.388897726898255,98.84144533781483
2017,2,14,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,24.69,6.6,0.53,7.34,23.19,34.29,278.75464,100505.0925,-0.00013705797250000002,1.3411045e-07,-3.32859465,2.17036655,3.9736674880225604,123.10583409060342
2017,2,15,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,20.91,7.37,0.06,8.62,16.75,21.57,281.9638,100578.905,-0.00011293795999999999,0.00034788284499999997,0.06338929999999998,3.2358073999999997,3.2364282369997404,181.12227781486558
2017,2,16,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,35.69,1.92,0.02,2.05,6.19,15.77,281.37811,100649.935,-0.00024151097500000002,0.00016438675000000002,5.5475217,1.8823519499999999,5.858177692392037,251.25720462537095
2017,2,17,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,28.55,6.32,0.01,6.83,9.95,13.79,282.575195,100701.3425,-0.00011227695999999999,3.116516875e-05,0.640133875,1.82620815,1.9351505329169973,199.31690264878733
2017,2,18,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,30.22,3.98,0.05,4.14,11.98,15.31,281.921265,100232.47,-0.00016533327,6.66081905e-05,3.0031452,3.60182385,4.689564600121408,219.82082624861843
2017,2,19,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,31.35,3.32,0.01,3.7,6.36,10.64,282.85511,100083.28,-8.737205150000001e-05,1.0560949700000001e-05,4.17956975,0.701905255,4.238097955700372,260.46686349872203
2017,2,20,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.07,2.92,0.01,3.25,5.89,24.85,284.66449,99600.9675,-6.01267665e-05,1.790906e-05,7.27541285,-0.013327599999999995,7.275425057195414,269.895041780773
2017,2,21,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.45,1.53,0.01,1.73,4.0,16.26,283.913455,99169.905,-0.000145736268,0.00040954596135,5.6189237,3.2165343,6.474441786710124,240.21116300131592
2017,2,22,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,37.45,1.95,0.03,2.08,2.46,9.82,281.49024,98562.2175,-0.00021428732,0.0004939436935,6.1227635,-0.41563464499999997,6.136854653245139,266.11651961402555
2017,2,23,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,38.29,1.21,0.01,1.36,2.16,8.19,278.13427,97113.905,-0.000362549795,0.0017372867850000001,9.33615015,-3.1608505,9.85670713304881,251.2959364542655
2017,2,24,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.86,1.88,0.05,2.12,3.75,20.77,278.91498,99721.125,-0.000238498325,2.5270233500000002e-05,3.00773235,-0.15658000000000005,3.0118053034079946,267.01992043799027
2017,2,25,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,41.21,0.8,0.01,0.87,1.96,7.22,282.44183,98600.53,-0.00020738982,0.0011030733499999999,4.71634245,6.152461499999999,7.752204113325077,217.47298464164692
2017,2,26,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,39.5,0.84,0.01,0.92,2.82,18.07,282.90368,97855.1575,-0.00026907737,0.000299137653,5.13042825,7.5373148,9.117697539548956,214.24196581360437
2017,2,27,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.81,3.6,0.05,3.83,5.17,18.25,277.54773,96376.655,-0.000208426265,0.00125782005,2.54515035,2.05166885,3.2691184399108955,231.12739670403892
2017,2,28,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,35.03,3.03,0.02,3.26,6.81,17.09,277.52777000000003,96674.78,-0.000250655925,0.0005187814099999999,3.208436,1.84010605,3.698655409921638,240.1648151426831
2017,3,1,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,35.84,2.09,0.03,2.33,5.05,18.08,279.212275,97670.2175,-0.00031323789,0.00024214431999999999,3.21229415,1.56183287,3.571856046922476,244.0707561875202
2017,3,2,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,39.61,1.89,0.03,2.2,4.14,15.43,279.367615,98857.565,-0.00028835225500000003,0.000245124103,4.94362045,1.510372625,5.169198063530512,253.01106427794974
2017,3,3,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,32.2,5.11,0.02,5.57,7.16,13.34,278.83435,97520.5,-0.000118890543,0.00242596865,-4.09142445,2.10809185,4.602586802885332,117.25962599682524
2017,3,4,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.29,3.88,0.01,4.38,6.27,12.78,281.27801,96712.1575,-0.000276781625,0.0001095533383,-0.14426469499999997,3.8696609,3.8723491298192956,177.86494679615444
2017,3,5,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.56,3.58,0.01,4.08,5.89,11.38,278.03851,96859.4375,-0.00019114942,0.00200710315,-1.06303545,-0.3580150499999999,1.1217036792233523,108.61278522796133
2017,3,6,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.68,2.68,0.02,3.08,6.64,24.21,280.62902499999996,98660.97,-0.00032473158,0.00010808908,3.3513311999999997,-1.7983131,3.803334171187834,241.78214208369636
2017,3,7,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,35.86,3.8,0.04,4.13,7.0,24.36,280.90393,99593.22,-0.00027725124,4.440546e-06,1.457427535,1.6542672,2.2046983895245207,221.38040500574127
2017,3,8,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,34.12,3.22,0.06,3.6,4.39,9.59,282.68512,99200.75,-0.00024678849,4.142523e-06,4.5605782999999995,0.24614572999999995,4.567216017534984,266.91060208244534
2017,3,9,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,37.02,2.88,0.06,3.14,5.45,13.11,282.51982999999996,100278.0325,-0.000315206125,0.0,4.5457912,-1.83758352,4.903155190994165,247.98954831675255
2017,3,10,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,22.29,8.79,0.1,9.94,17.34,23.92,283.26293999999996,100277.595,-8.951114500000001e-05,4.319175e-05,0.399008275,2.9535821,2.980411854921881,187.69368099835373
2017,3,11,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,27.89,6.45,0.01,7.51,18.17,22.13,284.36773,99692.97,-0.00013371929499999998,7.154419999999999e-05,0.4964919,2.0884247,2.146630367421392,193.37296994342154
2017,3,12,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,30.61,4.54,0.0,5.21,16.46,21.77,283.51105,99669.5325,-0.00021826185,7.99000285e-05,3.2500806,-1.28283025,3.494091778532931,248.46049294654503
2017,3,13,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,37.05,3.4,0.08,3.86,8.01,25.68,283.58698,100931.065,-0.00027689687,5.9604645e-08,4.7519538,-0.31719495000000003,4.762528483236603,266.18114725650065
2017,3,14,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,38.57,2.58,0.03,2.81,7.5,24.36,285.28618500000005,101055.125,-0.00016969582,1.9170344e-05,6.5585818499999995,0.189563005,6.561320752410603,268.3444382519458
2017,3,15,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.42,2.45,0.1,2.68,8.25,27.12,285.460935,101171.375,-0.000355500615,0.0,2.53615235,1.339612,2.868210078246453,242.15669739814635
2017,3,16,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,37.47,2.1,0.04,2.32,6.05,14.65,282.40941499999997,99901.9375,-0.00021530408500000002,0.00012831055299999998,5.92827795,1.76360415,6.185044789680462,253.43277813511085
2017,3,17,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,45.01,1.55,0.01,1.72,3.05,14.27,281.442385,99090.185,-0.00036507134999999997,0.0008727312150000001,7.734952,3.8725915000000004,8.650228168561581,243.40464285410167
2017,3,18,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,39.66,2.13,0.01,2.39,3.61,13.6,284.503665,98910.125,-0.00022541626,0.0006251255979999999,5.707218149999999,-0.04018935499999998,5.707359651883236,269.5965385758878
2017,3,19,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,42.34,0.93,0.0,1.03,4.26,25.78,284.98719,98396.4075,-0.000199062165,0.00020221298500000003,7.1498317,2.50602512,7.576295614638853,250.68437124500852
2017,3,20,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,43.52,1.91,0.03,2.15,2.8,9.38,281.124815,98042.405,-0.000332461665,0.001363337855,5.84240725,0.9389853549999999,5.917382527077073,260.86956495017654
2017,3,21,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.72,1.96,0.04,2.1,4.23,27.71,279.035525,98679.845,-0.000445813755,0.00036001701000000003,4.9930147,2.8148675,5.731812526328154,240.58738707514817
2017,3,22,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,39.3,4.41,0.01,4.88,8.0,15.16,279.15185499999995,98653.0,-0.00018744240500000002,0.00162607215,-2.7498021,2.76609755,3.9003470672852196,135.16926663885974
2017,3,23,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.63,3.49,0.15,3.87,17.13,26.71,282.08777,100314.625,-0.000393307185,8.827447804999999e-05,-5.106667549999999,-3.5690469499999997,6.230260796911097,124.94967681936717
2017,3,24,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.31,2.92,0.24,3.34,10.38,21.23,283.17706999999996,101376.53,-0.00043089432000000005,0.0,-4.01562165,-1.31958485,4.226880813590353,108.19118737440581
2017,3,25,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,38.92,4.06,0.27,4.72,7.95,11.51,284.72632,101206.75,-0.000493419235,0.0,-1.86860705,-1.02090742,2.129306053041873,118.64984349887615
2017,3,26,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.3,3.38,0.22,3.75,10.59,17.29,284.65837999999997,100723.0,-0.000481721585,0.0,-4.2135583,-0.9008813,4.308788769966402,102.06843987068706
2017,3,27,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,31.52,5.59,0.03,6.55,14.07,19.71,281.04028,100362.75,-0.00020595826499999998,2.16439365e-06,-2.4651356,0.92045595,2.6313746753888476,110.47510801319149
2017,3,28,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,31.6,4.21,0.09,5.36,24.21,28.12,283.067505,99864.8125,-0.000292713285,0.0014668337411,0.80985306,3.3156280999999996,3.4131000097127204,193.72593285060015
2017,3,29,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.01,2.33,0.01,2.64,6.1,16.64,286.16552,99853.875,-0.00019776705,0.0007712543,2.0169363000000002,5.16006035,5.540239602571337,201.34926382577925
2017,3,30,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,42.68,2.98,0.07,3.21,7.66,17.35,288.57885999999996,99518.3125,-0.0003111204,0.000432431695,1.68088775,5.5045715,5.755492248862152,196.98068731237004
2017,3,31,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.13,3.46,0.06,3.71,6.86,12.07,286.80371,98725.25,-0.0004962213549999999,0.00025281028,3.2691421499999995,4.7976413,5.805570810899847,214.27075694257766
2017,4,1,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,32.65,3.54,0.02,3.94,5.66,12.42,284.04547,99001.0925,-0.00040040433,0.00037832452,3.40650475,-0.3713579,3.4266866360472723,263.7785059131346
2017,4,2,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,32.62,2.26,0.05,2.71,5.57,12.92,284.63873,100449.405,-0.00042777041500000003,4.305318e-05,0.9289034,0.02147341500000005,0.9291515667980775,268.675732094102
2017,4,3,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,35.02,3.95,0.13,4.39,11.0,16.82,286.69512499999996,100235.435,-0.00057975411,0.0,2.0411358,4.60388415,5.0360683693396044,203.9101432227054
2017,4,4,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,41.18,1.59,0.03,1.83,5.36,18.97,283.83544,100934.405,-0.00037192215500000004,1.03861095e-05,2.99376655,-3.23061605,4.40448841733254,222.8208388665971
2017,4,5,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,48.76,1.83,0.02,2.09,5.7,23.98,283.62652,101217.78,-0.000399887215,4.454516e-06,4.0723958,-2.8723392,4.983446601671806,234.80394607322566
2017,4,6,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,42.03,2.99,0.05,3.57,8.22,18.81,283.581365,101080.0925,-0.000489188705,0.0,3.9428219999999996,-1.35256102,4.1683649836005765,251.06578147779084
2017,4,7,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,44.28,3.36,0.08,3.82,10.19,15.67,283.143125,100728.375,-0.00041098741,0.0,2.0531726,-0.75083303,2.1861536918363584,249.9128339261878
2017,4,8,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,38.2,3.61,0.13,4.03,26.04,31.07,289.13428,100252.75,-0.000582894895,0.0,0.33679819,2.3238368,2.3481163714393536,188.2465682871046
2017,4,9,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.08,3.63,0.14,3.98,21.39,26.68,288.86743,99878.125,-0.00063380274,8.493662e-07,4.5651192499999995,1.4127836,4.778731135683354,252.8040874031666
2017,4,10,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,37.64,1.35,0.02,1.57,4.27,24.82,283.434025,100715.435,-0.00048364081,1.54972074e-05,4.102596500000001,-2.3911929499999998,4.748589450135898,239.76428578859097
2017,4,11,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,46.66,1.92,0.05,2.18,4.5,12.49,283.900145,100537.31,-0.00039948465,0.0,6.143532,0.03662443,6.143641166596307,269.65843745781086
2017,4,12,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,43.03,2.08,0.02,2.46,5.54,19.98,283.60132,99671.75,-0.00031843315,0.000230357049,7.2260662,-1.44712495,7.3695456676578734,258.67549324074395
2017,4,13,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,42.51,2.31,0.06,2.66,5.3,18.69,282.66339500000004,99802.125,-0.000416768595,8.1285835e-06,4.2774925,-1.0196304,4.397338767955047,256.59254783933346
2017,4,14,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,38.68,2.8,0.03,3.24,6.22,8.24,283.514165,99399.315,-0.00026933709499999997,0.00079121865,4.9718122000000005,0.3736701,4.985834523497832,265.7018602809491
2017,4,15,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,45.48,1.25,0.03,1.42,4.5,21.04,282.61926,99878.19,-0.00054479985,6.1541796e-05,6.3462445,-1.77243705,6.5891086157380165,254.39552975031785
2017,4,16,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,41.13,2.33,0.01,2.74,5.05,13.32,282.392025,100026.9075,-0.00039897405,0.0010411441,4.31521085,0.028511049999999982,4.315305036718705,269.6214462927846
2017,4,17,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,40.09,1.84,0.03,2.09,5.16,9.27,281.40484,100585.625,-0.00034315337,0.00020033121,-0.40924407500000004,-1.14418365,1.2151695099244089,160.31922045033895
2017,4,18,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,37.89,2.26,0.08,2.58,4.79,10.77,282.3172,101454.28,-0.0006541991600000001,0.0,-2.2716384,-1.0897207500000001,2.5194904908205396,115.62735830976942
2017,4,19,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,36.51,4.89,0.11,5.26,13.36,19.19,283.74756,101642.315,-0.00043277046499999995,0.000224068759,1.75576975,1.022981152,2.0320476993324514,239.77322425123006
2017,4,20,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,38.11,2.84,0.03,3.44,10.5,13.53,285.75518999999997,101471.5625,-0.00032831228,2.53170725e-05,4.05693425,-1.9429726500000002,4.498206112159723,244.40901226625314
2017,4,21,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,41.03,1.89,0.01,2.2,6.83,11.05,284.59619999999995,101072.28,-0.00039383466,9.55089925e-05,5.820549,-2.085114,6.182757560700322,250.29078909198265
2017,4,22,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,42.31,1.12,0.03,1.31,4.71,12.91,283.72522000000004,100967.5,-0.0005739848100000001,2.7872622e-05,1.39409205,-2.3403845,2.724131467406346,210.78090189282756
2017,4,23,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,41.61,3.02,0.12,3.49,7.82,14.14,284.571535,100492.4075,-0.00054493918,2.82377004e-06,3.85088595,-0.235597615,3.858086162347996,266.4990018045608
2017,4,24,LB [AQ],53.40337,-1.752006,53.44,-1.7799999999999994,4.481421708710326,41.29,1.39,0.03,1.57,4.23,12.08,281.17847,99435.4675,-0.00047370022,0.000240445135,5.88828945,-3.00330445,6.609976570788365,242.97628077090872
